Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
1440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-7.356453,1.172379,Handover offset conditions met,
1440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-7.356453,9.698698,Handover offset conditions met,
1440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-7.356453,4.622940,Handover offset conditions met,
1440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-7.356453,-1.702815,Handover offset conditions met,
1440.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,2.631798,16.601788,Handover offset conditions met,
1440.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,2.631798,11.697012,Handover offset conditions met,
1440.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,2.631798,13.879101,Handover offset conditions met,
1440.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,6.641697,19.450894,Handover offset conditions met,
1440.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_21,6.641697,10.511954,Handover offset conditions met,
1440.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_27,6.641697,23.614713,Handover offset conditions met,
1440.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,16.056460,25.041794,Handover offset conditions met,
1440.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_14,7.519344,8.573107,Handover offset conditions met,
1440.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_26,7.519344,14.872827,Handover offset conditions met,
1440.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_39,7.519344,10.948354,Handover offset conditions met,
1440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,0.924523,6.325487,Handover offset conditions met,
1440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,0.924523,19.283227,Handover offset conditions met,
1440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,0.924523,8.598194,Handover offset conditions met,
1440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,0.924523,2.915681,Handover offset conditions met,
1440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,0.924523,17.101999,Handover offset conditions met,
1440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,0.924523,9.628347,Handover offset conditions met,
1440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,0.924523,14.351871,Handover offset conditions met,
1440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,0.924523,28.744289,Handover offset conditions met,
1440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,0.924523,14.486133,Handover offset conditions met,
1440.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,10.109471,3.981182,Handover not initiated. TTT condition not met,
1440.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,10.109471,13.387798,Handover offset conditions met,
1440.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,10.109471,5.831761,Handover not initiated. TTT condition not met,
1440.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,10.109471,-13.890759,Handover not initiated. TTT condition not met,
1440.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,10.109471,31.538613,Handover Initiated,
1440.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,8.166657,12.165233,Handover offset conditions met,
1440.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,8.166657,19.790559,Handover offset conditions met,
1440.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_41,8.166657,10.155393,Handover offset conditions met,
1440.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,41.385499,36.266763,Handover not initiated. TTT condition not met,
1440.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,41.385499,3.053165,Handover not initiated. TTT condition not met,
1440.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,9.618468,22.810470,Handover offset conditions met,
1440.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,9.618468,13.136463,Handover offset conditions met,
1440.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,16.033309,22.817325,Handover offset conditions met,
1440.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,16.033309,13.988170,Handover not initiated. TTT condition not met,
1440.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,16.033309,17.413663,Handover offset conditions met,
1440.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,4.452253,18.632799,Handover offset conditions met,
1440.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,4.452253,8.666150,Handover offset conditions met,
1440.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,4.452253,11.924496,Handover offset conditions met,
1440.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,4.452253,7.568100,Handover offset conditions met,
1440.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,4.452253,15.725361,Handover offset conditions met,
1441.00,UE_78,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_11,-2.110544,-15.095314,Handover not initiated. TTT condition not met,
1441.00,UE_78,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,-2.110544,-10.025234,Handover not initiated. TTT condition not met,
1441.00,UE_78,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_21,-2.110544,-22.544715,Handover not initiated. TTT condition not met,
1441.00,UE_78,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_29,-2.110544,-11.023677,Handover not initiated. TTT condition not met,
1441.00,UE_78,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_34,-2.110544,-17.888639,Handover not initiated. TTT condition not met,
1441.00,UE_78,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_35,-2.110544,-7.492131,Handover not initiated. TTT condition not met,
1441.00,UE_78,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,-2.110544,-2.521557,Handover not initiated. TTT condition not met,
1441.00,UE_78,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_44,-2.110544,-11.050823,Handover not initiated. TTT condition not met,
1441.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,13.016102,27.817475,Handover offset conditions met,
1441.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,5.209295,12.886868,Handover offset conditions met,
1441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,9.639095,17.066905,Handover offset conditions met,
1441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,15.288197,19.195303,Handover offset conditions met,
1441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,15.288197,18.802782,Handover offset conditions met,
1441.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_22,13.717772,12.966388,Handover not initiated. TTT condition not met,
1441.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,16.335587,27.188098,Handover offset conditions met,
1441.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,17.399199,25.652917,Handover offset conditions met,
1441.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,17.399199,19.861152,Handover offset conditions met,
1441.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,17.399199,21.378840,Handover offset conditions met,
1441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,3.405289,9.310699,Handover offset conditions met,
1441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,3.405289,8.044107,Handover offset conditions met,
1441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,3.405289,7.704048,Handover offset conditions met,
1441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,3.405289,8.469880,Handover offset conditions met,
1441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,3.405289,15.814612,Handover offset conditions met,
1441.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,4.132093,18.699725,Handover offset conditions met,
1441.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_20,4.132093,7.827682,Handover offset conditions met,
1441.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,4.132093,17.748916,Handover offset conditions met,
1441.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,4.132093,11.422847,Handover offset conditions met,
1441.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,4.132093,11.872628,Handover offset conditions met,
1441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,20.500385,18.842956,Handover not initiated. TTT condition not met,
1441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,20.500385,13.093101,Handover not initiated. TTT condition not met,
1441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,20.500385,26.372022,Handover offset conditions met,
1441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-2.145542,11.597739,Handover offset conditions met,
1441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-2.145542,11.590093,Handover offset conditions met,
1441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-2.145542,16.871498,Handover offset conditions met,
1441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-2.145542,7.648728,Handover offset conditions met,
1441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,-2.145542,3.390205,Handover offset conditions met,
1441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-2.145542,13.564957,Handover offset conditions met,
1441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-2.145542,11.125342,Handover offset conditions met,
1441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_41,-2.145542,1.461099,Handover offset conditions met,
1441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-2.145542,12.136076,Handover offset conditions met,
1441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_44,-2.145542,6.989735,Handover offset conditions met,
1441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,12.309331,15.250041,Handover offset conditions met,
1441.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,7.852072,-6.503262,Handover not initiated. TTT condition not met,
1441.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,7.852072,16.156527,Handover offset conditions met,
1441.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,7.852072,10.324584,Handover offset conditions met,
1441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,1.791023,15.915474,Handover offset conditions met,
1441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,1.791023,7.462887,Handover offset conditions met,
1441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,1.791023,4.300073,Handover offset conditions met,
1441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,1.791023,26.616548,Handover offset conditions met,
1441.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,5.409469,9.675638,Handover offset conditions met,
1441.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,5.409469,6.650581,Handover offset conditions met,
1441.00,UE_95,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,25.735256,3.235529,Handover not initiated. TTT condition not met,
1441.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,6.954102,8.755390,Handover offset conditions met,
1441.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,6.954102,18.721419,Handover offset conditions met,
1441.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,6.954102,17.372638,Handover offset conditions met,
1441.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,6.954102,20.044641,Handover offset conditions met,
1441.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,6.954102,14.026514,Handover offset conditions met,
1441.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,9.148304,15.870631,Handover offset conditions met,
1441.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,9.148304,17.531242,Handover offset conditions met,
1441.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,9.148304,10.311223,Handover offset conditions met,
1441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,12.640011,18.747109,Handover offset conditions met,
1441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,12.640011,14.956737,Handover offset conditions met,
1441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,12.640011,18.805066,Handover offset conditions met,
1441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,12.640011,17.574535,Handover offset conditions met,
1441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,12.640011,13.837141,Handover offset conditions met,
1441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-0.541491,2.793193,Handover offset conditions met,
1441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-0.541491,20.910866,Handover offset conditions met,
1441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-0.541491,13.119158,Handover offset conditions met,
1441.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_16,22.835040,24.724543,Handover offset conditions met,
1441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,1.218916,11.016944,Handover offset conditions met,
1441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,1.218916,4.567739,Handover offset conditions met,
1441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,1.218916,10.781418,Handover offset conditions met,
1441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,1.218916,11.311434,Handover offset conditions met,
1441.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,6.360424,14.153983,Handover offset conditions met,
1441.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,6.360424,13.999055,Handover offset conditions met,
1441.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,6.360424,11.146386,Handover offset conditions met,
1441.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,6.360424,7.911469,Handover offset conditions met,
1441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,19.698122,28.024306,Handover offset conditions met,
1441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-5.743237,9.098936,Handover offset conditions met,
1441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-5.743237,4.613532,Handover offset conditions met,
1441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-5.743237,9.517782,Handover offset conditions met,
1441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-5.743237,13.691628,Handover offset conditions met,
1441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-5.743237,-1.308148,Handover offset conditions met,
1441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-5.743237,-0.648716,Handover offset conditions met,
1441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-5.743237,-2.460511,Handover offset conditions met,
1441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,11.868881,16.407537,Handover offset conditions met,
1441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,11.868881,17.332825,Handover offset conditions met,
1441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,11.868881,21.899755,Handover offset conditions met,
1441.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,6.652085,7.799069,Handover offset conditions met,
1441.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,40.907342,13.563165,Handover not initiated. TTT condition not met,
1600.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,27.254115,12.529457,Handover not initiated. TTT condition not met,
1600.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_32,27.254115,-11.291388,Handover not initiated. TTT condition not met,
1600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,1.605028,4.330549,Handover offset conditions met,
1600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,1.605028,5.805343,Handover offset conditions met,
1600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,1.605028,13.303395,Handover offset conditions met,
1600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,1.605028,9.707967,Handover offset conditions met,
1600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,0.208080,9.606543,Handover offset conditions met,
1600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,0.208080,6.112017,Handover offset conditions met,
1600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,0.208080,4.811501,Handover offset conditions met,
1600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,0.208080,17.625767,Handover offset conditions met,
1600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,0.208080,8.844891,Handover offset conditions met,
1600.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,13.684952,16.042559,Handover offset conditions met,
1600.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_21,17.301252,-12.760460,Handover not initiated. TTT condition not met,
1600.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_27,17.301252,4.455388,Handover not initiated. TTT condition not met,
1600.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,18.903341,21.269259,Handover offset conditions met,
1600.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,9.191132,11.570768,Handover offset conditions met,
1600.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,18.456824,21.550425,Handover offset conditions met,
1600.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,18.456824,26.224971,Handover offset conditions met,
1600.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_9,11.825698,18.530426,Handover offset conditions met,
1600.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_14,11.825698,8.074568,Handover not initiated. TTT condition not met,
1600.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_39,11.825698,-1.672456,Handover not initiated. TTT condition not met,
1600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,7.308975,8.834833,Handover offset conditions met,
1600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,7.308975,12.641672,Handover offset conditions met,
1600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,7.308975,11.607122,Handover offset conditions met,
1600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,7.308975,15.322959,Handover offset conditions met,
1600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,-1.250092,5.058015,Handover offset conditions met,
1600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,-1.250092,-2.421416,Handover not initiated. TTT condition not met,
1600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,-1.250092,1.505433,Handover offset conditions met,
1600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_29,-1.250092,7.540299,Handover offset conditions met,
1600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_41,-1.250092,-12.998707,Handover not initiated. TTT condition not met,
1600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,19.114327,9.298095,Handover not initiated. TTT condition not met,
1600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,19.114327,17.783336,Handover not initiated. TTT condition not met,
1600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,19.114327,9.634483,Handover not initiated. TTT condition not met,
1600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,19.114327,18.595274,Handover not initiated. TTT condition not met,
1600.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,14.259936,30.393998,Handover offset conditions met,
1600.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,14.259936,1.419526,Handover not initiated. TTT condition not met,
1600.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,16.383196,21.345898,Handover offset conditions met,
