Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
9280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,1.620057,11.710702,Handover offset conditions met,
9280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,1.620057,14.672187,Handover offset conditions met,
9281.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,4.334699,10.542866,Handover offset conditions met,
9281.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,4.334699,17.303474,Handover offset conditions met,
9281.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,4.334699,10.733811,Handover offset conditions met,
9281.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,4.334699,13.418893,Handover offset conditions met,
9281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,19.151378,28.217120,Handover offset conditions met,
9281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,8.624509,16.655870,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-18.786852,4.497269,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,-18.786852,-11.230372,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_14,-18.786852,-10.574358,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-18.786852,-3.666395,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-18.786852,5.220979,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-18.786852,-3.952551,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-18.786852,8.177896,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-18.786852,-6.324992,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-18.786852,4.759369,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-18.786852,12.311878,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-18.786852,-13.570394,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-18.786852,15.382457,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-18.786852,-12.534494,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-18.786852,0.460550,Handover offset conditions met,
9281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_43,-18.786852,-12.715941,Handover offset conditions met,
9281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-3.333635,8.870300,Handover offset conditions met,
9281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-3.333635,2.775533,Handover offset conditions met,
9281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-3.333635,14.289281,Handover offset conditions met,
9281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-3.333635,27.972902,Handover offset conditions met,
9281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,-3.333635,4.251874,Handover offset conditions met,
9281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,14.126645,23.218198,Handover offset conditions met,
9281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,10.595033,7.685668,Handover not initiated. TTT condition not met,
9281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,10.595033,5.964355,Handover not initiated. TTT condition not met,
9281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_35,10.595033,-21.187973,Handover not initiated. TTT condition not met,
9281.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,5.557463,13.362113,Handover offset conditions met,
9281.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,8.130038,17.470854,Handover offset conditions met,
9281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,1.920802,8.635855,Handover offset conditions met,
9281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,1.920802,8.073481,Handover offset conditions met,
9281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,1.920802,21.785865,Handover offset conditions met,
9281.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,10.054880,17.927815,Handover offset conditions met,
9281.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,10.054880,17.806169,Handover offset conditions met,
9281.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,10.054880,15.556757,Handover offset conditions met,
9281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,7.260217,25.938314,Handover offset conditions met,
9281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,7.260217,19.225655,Handover offset conditions met,
9281.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,9.823931,18.828945,Handover offset conditions met,
9281.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,6.113594,16.475908,Handover offset conditions met,
9281.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,6.113594,15.913239,Handover offset conditions met,
9281.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,0.216826,5.481635,Handover offset conditions met,
9281.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,0.216826,24.655233,Handover offset conditions met,
9281.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,27.162785,15.146660,Handover not initiated. TTT condition not met,
9281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,14.497196,20.477189,Handover offset conditions met,
9281.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,-2.120962,5.354347,Handover offset conditions met,
9281.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,-2.120962,3.457402,Handover offset conditions met,
9281.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,-2.120962,4.876180,Handover offset conditions met,
9281.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,0.616106,11.545798,Handover offset conditions met,
9281.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,0.616106,6.835508,Handover offset conditions met,
9281.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,0.616106,9.904968,Handover offset conditions met,
9281.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,7.618869,27.922897,Handover offset conditions met,
9281.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,7.618869,23.228566,Handover offset conditions met,
9281.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,7.618869,15.884052,Handover offset conditions met,
9281.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,7.618869,14.322081,Handover offset conditions met,
9281.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,7.618869,16.450800,Handover offset conditions met,
9281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-6.343730,7.038197,Handover offset conditions met,
9281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-6.343730,2.765947,Handover offset conditions met,
9281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-6.343730,11.269075,Handover offset conditions met,
9281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-6.343730,7.036324,Handover offset conditions met,
9281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-6.343730,7.778388,Handover offset conditions met,
9281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-6.343730,2.754199,Handover offset conditions met,
9281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-6.343730,5.957085,Handover offset conditions met,
9281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-6.343730,0.707382,Handover offset conditions met,
9281.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,0.687666,6.841287,Handover offset conditions met,
9281.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,0.687666,9.855066,Handover offset conditions met,
9281.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,0.687666,9.576242,Handover offset conditions met,
9281.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,0.687666,1.347185,Handover not initiated. TTT condition not met,
9281.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,0.687666,11.299934,Handover offset conditions met,
9281.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,0.687666,7.290925,Handover offset conditions met,
9281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,16.737018,28.106048,Handover offset conditions met,
9281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,8.829928,15.880395,Handover offset conditions met,
9281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,8.829928,18.873494,Handover offset conditions met,
9440.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,11.608391,1.567088,Handover not initiated. TTT condition not met,
9440.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_10,15.487739,-3.988437,Handover not initiated. TTT condition not met,
9440.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,15.487739,10.356766,Handover not initiated. TTT condition not met,
9440.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,15.487739,19.478237,Handover not initiated. TTT condition not met,
9440.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,15.487739,9.243468,Handover not initiated. TTT condition not met,
9440.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_22,15.487739,13.324471,Handover not initiated. TTT condition not met,
9440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-8.547501,-2.591565,Handover offset conditions met,
9440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-8.547501,-0.928655,Handover offset conditions met,
9440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-8.547501,15.664104,Handover offset conditions met,
9440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-8.547501,2.441430,Handover offset conditions met,
9440.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,5.887116,12.746032,Handover offset conditions met,
9440.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,29.629032,-2.928984,Handover not initiated. TTT condition not met,
9440.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,-0.977937,5.904285,Handover offset conditions met,
9440.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,-0.977937,6.669931,Handover offset conditions met,
9440.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_15,8.242923,20.342068,Handover offset conditions met,
9440.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,8.242923,13.277052,Handover offset conditions met,
9440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,9.005369,14.923389,Handover offset conditions met,
9440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,9.005369,14.757203,Handover offset conditions met,
9440.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,12.521562,32.401243,Handover offset conditions met,
9440.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,12.521562,22.946922,Handover offset conditions met,
9440.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,12.521562,18.109256,Handover offset conditions met,
9440.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_11,5.919112,12.967323,Handover offset conditions met,
9440.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,5.919112,20.451644,Handover offset conditions met,
9440.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,5.919112,11.269198,Handover offset conditions met,
9441.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,12.769316,10.834554,Handover not initiated. TTT condition not met,
9441.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,12.769316,-5.292349,Handover not initiated. TTT condition not met,
9441.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,12.769316,15.893889,Handover not initiated. TTT condition not met,
9441.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,38.570125,1.370897,Handover not initiated. TTT condition not met,
9441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,2.001810,8.862865,Handover offset conditions met,
9441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,2.001810,11.759257,Handover offset conditions met,
9441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.001810,7.923474,Handover offset conditions met,
9441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,2.001810,13.107768,Handover offset conditions met,
9441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-3.729771,4.283779,Handover offset conditions met,
9441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-3.729771,6.720676,Handover offset conditions met,
9441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-3.729771,5.731148,Handover offset conditions met,
9441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-3.729771,5.433116,Handover offset conditions met,
9441.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_29,10.582944,21.031238,Handover offset conditions met,
9441.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,15.379584,22.075528,Handover offset conditions met,
9441.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,19.144633,13.417861,Handover not initiated. TTT condition not met,
9441.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,19.144633,19.163063,Handover not initiated. TTT condition not met,
9441.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,19.144633,4.701813,Handover not initiated. TTT condition not met,
9441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,2.923085,11.742885,Handover offset conditions met,
9441.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,5.145859,21.039134,Handover offset conditions met,
9441.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,5.145859,15.689682,Handover offset conditions met,
9441.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_20,5.145859,12.017053,Handover offset conditions met,
9441.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,5.145859,23.259562,Handover offset conditions met,
9441.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,5.145859,12.616474,Handover offset conditions met,
9441.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,5.145859,12.711186,Handover offset conditions met,
9441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-1.391951,24.496220,Handover offset conditions met,
9441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-1.391951,7.731128,Handover offset conditions met,
9441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-1.391951,6.862263,Handover offset conditions met,
9441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-1.391951,12.048529,Handover offset conditions met,
9441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,-1.391951,4.493778,Handover offset conditions met,
9441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-1.391951,13.710953,Handover offset conditions met,
9441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,6.684453,16.362185,Handover offset conditions met,
9441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,6.887243,15.985243,Handover offset conditions met,
9441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,6.887243,14.922916,Handover offset conditions met,
9441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,6.887243,15.519120,Handover offset conditions met,
9441.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,10.939747,-4.236838,Handover not initiated. TTT condition not met,
9441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-3.656882,2.972584,Handover offset conditions met,
9441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_14,-3.656882,1.978579,Handover offset conditions met,
9441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-3.656882,19.932710,Handover offset conditions met,
9441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-3.656882,3.795063,Handover offset conditions met,
9441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-3.656882,26.357892,Handover offset conditions met,
9441.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,20.896536,31.341064,Handover offset conditions met,
9441.00,UE_95,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_21,6.549129,12.341297,Handover offset conditions met,
9441.00,UE_95,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_25,6.549129,20.172691,Handover offset conditions met,
9441.00,UE_95,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,6.549129,18.055773,Handover offset conditions met,
9441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,13.491012,31.860157,Handover offset conditions met,
9441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,13.491012,25.363326,Handover offset conditions met,
9441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,11.876400,9.534993,Handover not initiated. TTT condition not met,
9441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,11.876400,7.492061,Handover not initiated. TTT condition not met,
9441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,11.876400,-0.567894,Handover not initiated. TTT condition not met,
9441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,15.931248,23.367084,Handover offset conditions met,
9441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-7.097732,16.268556,Handover offset conditions met,
9441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-7.097732,-0.362666,Handover offset conditions met,
9441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-7.097732,10.429700,Handover offset conditions met,
9441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-7.097732,5.214685,Handover offset conditions met,
9441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-7.097732,13.477653,Handover offset conditions met,
9441.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,7.285123,1.954929,Handover not initiated. TTT condition not met,
9441.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,7.285123,11.132781,Handover not initiated. TTT condition not met,
9441.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,7.285123,-8.049007,Handover not initiated. TTT condition not met,
9441.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,7.285123,9.949051,Handover not initiated. TTT condition not met,
9441.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,7.285123,-2.472919,Handover not initiated. TTT condition not met,
9441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,6.577429,11.935800,Handover offset conditions met,
9441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,6.577429,24.387670,Handover offset conditions met,
9441.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,13.487048,19.271048,Handover offset conditions met,
9441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,19.627573,37.761347,Handover offset conditions met,
9600.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,11.825508,35.183447,Handover offset conditions met,
9600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,1.568373,7.555031,Handover offset conditions met,
9600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,1.568373,6.962026,Handover offset conditions met,
9600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-2.235950,5.266630,Handover offset conditions met,
9600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-2.235950,3.120056,Handover offset conditions met,
9600.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,8.491672,14.180134,Handover offset conditions met,
