Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
3201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-13.100324,-0.616179,Handover offset conditions met,
3201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-13.100324,1.516769,Handover offset conditions met,
3201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-13.100324,-8.658094,Handover offset conditions met,
3201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-13.100324,0.474401,Handover offset conditions met,
3201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-13.100324,-7.788667,Handover offset conditions met,
3201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-13.100324,-2.371672,Handover offset conditions met,
3201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-2.663310,16.567658,Handover offset conditions met,
3201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-2.663310,10.107402,Handover offset conditions met,
3201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-2.663310,1.663884,Handover offset conditions met,
3201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-2.663310,3.825215,Handover offset conditions met,
3201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-2.663310,10.808730,Handover offset conditions met,
3201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-2.663310,7.607694,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-3.776399,2.952338,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-3.776399,9.408222,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-3.776399,8.352145,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-3.776399,2.574125,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-3.776399,20.179732,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-3.776399,7.763620,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-3.776399,0.335335,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-3.776399,2.769062,Handover offset conditions met,
3201.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,3.345400,13.704148,Handover offset conditions met,
3201.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,3.345400,13.853719,Handover offset conditions met,
3201.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,3.345400,30.007348,Handover offset conditions met,
3201.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,12.666822,10.506010,Handover not initiated. TTT condition not met,
3201.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,-1.036379,8.633367,Handover offset conditions met,
3201.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,-1.036379,-5.831843,Handover not initiated. TTT condition not met,
3201.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,-1.036379,9.716977,Handover offset conditions met,
3201.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,9.635231,-2.032195,Handover not initiated. TTT condition not met,
3201.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,15.869694,5.967218,Handover not initiated. TTT condition not met,
3201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,1.762370,7.073144,Handover offset conditions met,
3201.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,9.750274,20.531302,Handover offset conditions met,
3201.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,23.885155,28.942674,Handover offset conditions met,
3201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,23.596670,17.911285,Handover not initiated. TTT condition not met,
3201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,23.596670,-0.166618,Handover not initiated. TTT condition not met,
3201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,23.596670,18.783080,Handover not initiated. TTT condition not met,
3201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,23.596670,13.148417,Handover not initiated. TTT condition not met,
3201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,23.596670,-16.747233,Handover not initiated. TTT condition not met,
3201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,23.596670,15.629253,Handover not initiated. TTT condition not met,
3201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,23.596670,17.222107,Handover not initiated. TTT condition not met,
3201.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,20.685410,3.617051,Handover not initiated. TTT condition not met,
3201.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,20.685410,10.993799,Handover not initiated. TTT condition not met,
3201.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,20.685410,6.012995,Handover not initiated. TTT condition not met,
3201.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,20.685410,9.525118,Handover not initiated. TTT condition not met,
3201.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,8.756066,28.187852,Handover offset conditions met,
3201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,0.443785,4.782486,Handover offset conditions met,
3201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,0.443785,5.978759,Handover offset conditions met,
3201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,0.443785,6.854643,Handover offset conditions met,
3201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,0.443785,6.092919,Handover offset conditions met,
3201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,0.443785,10.837916,Handover offset conditions met,
3201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,0.443785,13.023764,Handover offset conditions met,
3201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,0.443785,12.106140,Handover offset conditions met,
3201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,0.443785,4.199845,Handover offset conditions met,
3201.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,18.112730,23.226087,Handover offset conditions met,
3201.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-0.778950,12.020411,Handover offset conditions met,
3201.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-0.778950,11.895680,Handover offset conditions met,
3201.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-0.778950,11.961198,Handover offset conditions met,
3201.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-0.778950,8.758039,Handover offset conditions met,
3201.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-0.778950,13.364927,Handover offset conditions met,
3201.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-0.778950,5.736748,Handover offset conditions met,
3201.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_36,-0.778950,3.245377,Handover offset conditions met,
3201.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,0.256529,8.730527,Handover offset conditions met,
3201.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,0.256529,8.405600,Handover offset conditions met,
3201.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,0.256529,3.762862,Handover offset conditions met,
3201.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,0.256529,3.742004,Handover offset conditions met,
3201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-2.904708,11.031240,Handover offset conditions met,
3201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,-2.904708,21.025154,Handover offset conditions met,
3201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-2.904708,18.303555,Handover offset conditions met,
3201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_23,-2.904708,0.208972,Handover offset conditions met,
3201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-2.904708,10.975729,Handover offset conditions met,
3201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,-2.904708,13.236916,Handover offset conditions met,
3201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-2.904708,14.119333,Handover offset conditions met,
3201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_39,-2.904708,7.709568,Handover offset conditions met,
3201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,10.374730,16.118429,Handover offset conditions met,
3201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,10.374730,21.184596,Handover offset conditions met,
3201.00,UE_69,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,10.314008,11.999328,Handover not initiated. TTT condition not met,
3201.00,UE_69,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,10.314008,-10.549521,Handover not initiated. TTT condition not met,
3201.00,UE_69,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,10.314008,9.037187,Handover not initiated. TTT condition not met,
3201.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,4.672069,8.215346,Handover offset conditions met,
3201.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,4.672069,8.961913,Handover offset conditions met,
3201.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,4.672069,13.618438,Handover offset conditions met,
3201.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,4.672069,1.963483,Handover not initiated. TTT condition not met,
3201.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,6.989106,11.454993,Handover offset conditions met,
3201.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,12.433387,16.365944,Handover offset conditions met,
3201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,5.117860,18.136508,Handover offset conditions met,
3201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,5.117860,10.038689,Handover offset conditions met,
3201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,5.117860,20.554020,Handover offset conditions met,
3201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,5.117860,9.149136,Handover offset conditions met,
3201.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,12.028220,27.733587,Handover offset conditions met,
3201.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,12.028220,18.935019,Handover offset conditions met,
3201.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,14.595139,25.768529,Handover offset conditions met,
3201.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,15.911676,19.347832,Handover offset conditions met,
3201.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,15.911676,23.738142,Handover offset conditions met,
3360.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,10.721355,7.739631,Handover not initiated. TTT condition not met,
3360.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,10.721355,-0.274633,Handover not initiated. TTT condition not met,
3360.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,21.915887,13.286185,Handover not initiated. TTT condition not met,
3360.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,21.915887,20.235001,Handover not initiated. TTT condition not met,
3360.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,21.915887,14.611960,Handover not initiated. TTT condition not met,
3360.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,21.915887,9.422776,Handover not initiated. TTT condition not met,
3360.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_22,21.915887,1.035282,Handover not initiated. TTT condition not met,
3360.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,21.915887,-2.317496,Handover not initiated. TTT condition not met,
3360.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_27,21.915887,-1.812175,Handover not initiated. TTT condition not met,
3360.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,21.915887,-5.334868,Handover not initiated. TTT condition not met,
3360.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_34,21.915887,9.626261,Handover not initiated. TTT condition not met,
3360.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_43,21.915887,-4.938449,Handover not initiated. TTT condition not met,
3360.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,6.971532,19.071558,Handover offset conditions met,
3360.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,6.971532,11.893769,Handover offset conditions met,
3360.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,0.304719,13.588524,Handover offset conditions met,
3360.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,0.304719,8.031663,Handover offset conditions met,
3360.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,0.304719,3.942395,Handover offset conditions met,
3360.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,11.288489,14.727825,Handover offset conditions met,
3360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-2.521922,14.271698,Handover offset conditions met,
3360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-2.521922,27.760511,Handover offset conditions met,
3360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-2.521922,1.120086,Handover offset conditions met,
3360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_16,-2.521922,3.074897,Handover offset conditions met,
3360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-2.521922,14.816674,Handover offset conditions met,
3360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-2.521922,5.012397,Handover offset conditions met,
3360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-2.521922,17.239157,Handover offset conditions met,
3360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-2.521922,13.153511,Handover offset conditions met,
3360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-2.521922,8.747445,Handover offset conditions met,
3360.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_23,19.043613,-1.640693,Handover not initiated. TTT condition not met,
3360.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_44,19.043613,0.905929,Handover not initiated. TTT condition not met,
3360.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,20.817879,32.557973,Handover offset conditions met,
3360.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,20.817879,9.147499,Handover not initiated. TTT condition not met,
3361.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,18.452731,12.380412,Handover not initiated. TTT condition not met,
3361.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,18.452731,9.658144,Handover not initiated. TTT condition not met,
3361.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,18.452731,9.693308,Handover not initiated. TTT condition not met,
3361.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_20,29.091780,0.822448,Handover not initiated. TTT condition not met,
3361.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,29.091780,19.683957,Handover not initiated. TTT condition not met,
3361.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.024549,5.491003,Handover offset conditions met,
3361.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,0.024549,10.637884,Handover offset conditions met,
3361.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.024549,16.008168,Handover offset conditions met,
3361.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,0.024549,16.557859,Handover offset conditions met,
3361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-4.354626,2.061582,Handover offset conditions met,
3361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-4.354626,7.583456,Handover offset conditions met,
3361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.354626,7.952037,Handover offset conditions met,
3361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-4.354626,0.369473,Handover offset conditions met,
3361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-4.354626,6.193091,Handover offset conditions met,
3361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-4.354626,-0.940084,Handover offset conditions met,
3361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-4.354626,5.313951,Handover offset conditions met,
3361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-4.354626,2.621339,Handover offset conditions met,
3361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-3.586557,2.807698,Handover offset conditions met,
3361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-3.586557,3.713829,Handover offset conditions met,
3361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-3.586557,13.029808,Handover offset conditions met,
3361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-3.586557,2.595179,Handover offset conditions met,
3361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-3.586557,11.851278,Handover offset conditions met,
3361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-3.586557,4.074889,Handover offset conditions met,
3361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-3.586557,6.031590,Handover offset conditions met,
3361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-3.586557,11.459751,Handover offset conditions met,
3361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-3.586557,1.356001,Handover offset conditions met,
3361.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,12.966207,23.869201,Handover offset conditions met,
3361.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,11.995701,18.334050,Handover offset conditions met,
3361.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,11.995701,23.169120,Handover offset conditions met,
3361.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_35,6.891270,14.744503,Handover offset conditions met,
3361.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,6.891270,10.230926,Handover offset conditions met,
3361.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,6.891270,14.136682,Handover offset conditions met,
3361.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,2.614011,11.353542,Handover offset conditions met,
3361.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,2.614011,-0.568994,Handover not initiated. TTT condition not met,
3361.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,2.614011,8.777318,Handover offset conditions met,
3361.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_32,2.614011,5.712191,Handover offset conditions met,
3361.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,2.614011,6.342206,Handover offset conditions met,
3361.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,9.008759,13.330657,Handover offset conditions met,
3361.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_35,9.008759,13.387581,Handover offset conditions met,
3361.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,9.008759,18.769529,Handover offset conditions met,
3361.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,15.252076,18.368996,Handover offset conditions met,
3361.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,3.978124,9.873892,Handover offset conditions met,
3361.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,3.978124,8.974267,Handover offset conditions met,
3361.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,9.809309,13.908921,Handover offset conditions met,
3361.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_17,24.288995,28.768769,Handover offset conditions met,
