Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-17.744603,11.311622,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-17.744603,1.845750,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-17.744603,8.356751,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-17.744603,-4.049671,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_25,-17.744603,-4.070083,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-17.744603,13.505277,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-17.744603,11.054336,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-17.744603,-9.055894,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-17.744603,6.810154,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,-17.744603,-9.247088,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-17.744603,8.586144,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_40,-17.744603,-0.406549,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_41,-17.744603,-8.062299,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-17.744603,-2.434243,Handover offset conditions met,
5600.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,9.804019,20.495167,Handover offset conditions met,
5600.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,9.804019,15.791804,Handover offset conditions met,
5600.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,9.804019,20.032621,Handover offset conditions met,
5600.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,9.804019,19.544948,Handover Initiated,
5600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,4.006360,12.482964,Handover offset conditions met,
5600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,4.006360,9.531249,Handover offset conditions met,
5600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,4.006360,20.652001,Handover offset conditions met,
5600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_44,4.006360,8.120280,Handover offset conditions met,
5600.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,7.789512,21.972770,Handover offset conditions met,
5600.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,7.789512,27.203909,Handover offset conditions met,
5600.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,7.789512,18.082133,Handover offset conditions met,
5600.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,7.789512,15.457025,Handover offset conditions met,
5600.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,17.943529,23.444772,Handover offset conditions met,
5600.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,-0.368230,14.934124,Handover offset conditions met,
5600.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_14,-0.368230,12.460796,Handover offset conditions met,
5600.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,-0.368230,5.789446,Handover offset conditions met,
5600.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_23,-0.368230,7.306673,Handover offset conditions met,
5600.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_26,-0.368230,15.136259,Handover offset conditions met,
5600.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_39,-0.368230,6.643681,Handover offset conditions met,
5601.00,UE_59,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,12.973772,21.709827,Handover offset conditions met,
5601.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,14.951243,22.188981,Handover offset conditions met,
5601.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,11.219704,14.241491,Handover offset conditions met,
5601.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,11.219704,21.516063,Handover offset conditions met,
5601.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,11.219704,37.041370,Handover offset conditions met,
5601.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,11.219704,15.559010,Handover offset conditions met,
5601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-1.689368,7.807444,Handover offset conditions met,
5601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-1.689368,14.203589,Handover offset conditions met,
5601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-1.689368,4.609422,Handover offset conditions met,
5601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-1.689368,7.993581,Handover offset conditions met,
5601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-1.689368,8.208718,Handover offset conditions met,
5601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-4.455796,6.092278,Handover offset conditions met,
5601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.455796,14.027706,Handover offset conditions met,
5601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-4.455796,-0.232875,Handover offset conditions met,
5601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-4.455796,14.686402,Handover offset conditions met,
5601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-4.455796,-1.247831,Handover offset conditions met,
5601.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,16.103119,21.298193,Handover offset conditions met,
5601.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,16.103119,30.911412,Handover offset conditions met,
5601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-8.177968,10.611567,Handover offset conditions met,
5601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-8.177968,5.001940,Handover offset conditions met,
5601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-8.177968,-3.168309,Handover offset conditions met,
5601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-8.177968,3.659102,Handover offset conditions met,
5601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-8.177968,-4.829305,Handover offset conditions met,
5601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,2.172998,10.612927,Handover offset conditions met,
5601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,2.172998,5.858313,Handover offset conditions met,
5601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,2.172998,21.345388,Handover offset conditions met,
5601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,2.172998,15.954856,Handover offset conditions met,
5601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,2.172998,9.061182,Handover offset conditions met,
5601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,2.172998,5.388639,Handover offset conditions met,
5601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,2.172998,5.820183,Handover offset conditions met,
5601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,2.172998,10.431646,Handover offset conditions met,
5601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,2.172998,15.928156,Handover offset conditions met,
5601.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,3.951202,14.844939,Handover offset conditions met,
5601.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,3.951202,25.022438,Handover offset conditions met,
5601.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,3.951202,6.967788,Handover offset conditions met,
5601.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,3.951202,19.204603,Handover offset conditions met,
5601.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,3.951202,12.377914,Handover offset conditions met,
5601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,2.339980,10.360300,Handover offset conditions met,
5601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,2.339980,9.970265,Handover offset conditions met,
5601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_25,2.339980,6.138132,Handover offset conditions met,
5601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,2.339980,6.147002,Handover offset conditions met,
5601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,2.339980,19.507454,Handover offset conditions met,
5601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-5.578909,1.925901,Handover offset conditions met,
5601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-5.578909,10.838937,Handover offset conditions met,
5601.00,UE_68,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,7.745218,22.355241,Handover offset conditions met,
5601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,14.518507,23.264494,Handover offset conditions met,
5601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,14.518507,19.075023,Handover offset conditions met,
5601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,14.518507,21.314492,Handover offset conditions met,
5601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,8.402040,17.196995,Handover offset conditions met,
5601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-6.180516,-1.024874,Handover offset conditions met,
5601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-6.180516,8.848639,Handover offset conditions met,
5601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-6.180516,14.746854,Handover offset conditions met,
5601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-6.180516,3.702029,Handover offset conditions met,
5601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-6.180516,1.540884,Handover offset conditions met,
5601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-6.180516,-1.157548,Handover offset conditions met,
5601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-6.180516,18.362873,Handover offset conditions met,
5601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-6.180516,2.098892,Handover offset conditions met,
5601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-6.180516,9.169633,Handover offset conditions met,
5601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-7.363553,9.740047,Handover offset conditions met,
5601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_10,-7.363553,-4.045415,Handover offset conditions met,
5601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-7.363553,6.842038,Handover offset conditions met,
5601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-7.363553,-0.355206,Handover offset conditions met,
5601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-7.363553,6.417848,Handover offset conditions met,
5601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-7.363553,-0.165449,Handover offset conditions met,
5601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-7.363553,1.933694,Handover offset conditions met,
5601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-7.363553,-3.133350,Handover offset conditions met,
5601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-7.363553,17.466846,Handover offset conditions met,
5601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,22.362841,15.196525,Handover not initiated. TTT condition not met,
5601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,22.362841,11.229140,Handover not initiated. TTT condition not met,
5601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,22.362841,-4.531045,Handover not initiated. TTT condition not met,
5601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-8.873895,18.314792,Handover offset conditions met,
5601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-8.873895,6.784532,Handover offset conditions met,
5601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-8.873895,9.584824,Handover offset conditions met,
5601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,-8.873895,-1.919663,Handover offset conditions met,
5601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_23,-8.873895,-1.865488,Handover offset conditions met,
5601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,-8.873895,2.708790,Handover offset conditions met,
5601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,-8.873895,3.436404,Handover offset conditions met,
5601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,-8.873895,1.591079,Handover offset conditions met,
5601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-8.873895,1.852678,Handover offset conditions met,
5601.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,6.533966,10.830030,Handover offset conditions met,
5601.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,6.533966,25.165106,Handover offset conditions met,
5601.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,9.784320,16.910816,Handover offset conditions met,
5601.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,4.802329,15.361521,Handover offset conditions met,
5601.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,4.802329,20.428160,Handover offset conditions met,
5601.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,14.756236,25.108478,Handover offset conditions met,
5601.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,14.756236,28.314813,Handover offset conditions met,
5601.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,16.899466,20.044745,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-7.694948,6.959282,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-7.694948,9.205971,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-7.694948,2.371257,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-7.694948,-1.903672,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_31,-7.694948,0.032862,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-7.694948,-2.249922,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-7.694948,-4.545873,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-7.694948,7.788095,Handover offset conditions met,
5601.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,18.530971,23.741035,Handover offset conditions met,
5760.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,23.215957,26.504633,Handover offset conditions met,
5760.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,6.634244,12.929895,Handover offset conditions met,
5760.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,6.634244,17.699321,Handover offset conditions met,
5760.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,5.395405,18.771508,Handover offset conditions met,
5760.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,6.331239,12.679052,Handover offset conditions met,
5760.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_18,1.969201,8.721667,Handover offset conditions met,
5760.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,1.969201,8.251546,Handover offset conditions met,
5760.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,14.145611,17.301241,Handover offset conditions met,
5760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,7.789427,21.694123,Handover offset conditions met,
5760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,7.789427,23.601519,Handover offset conditions met,
5760.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,23.651805,-7.064970,Handover not initiated. TTT condition not met,
5760.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,23.651805,-0.936985,Handover not initiated. TTT condition not met,
5760.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,23.651805,13.269334,Handover not initiated. TTT condition not met,
5760.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_44,23.651805,-9.657789,Handover not initiated. TTT condition not met,
5760.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,19.159345,23.329972,Handover offset conditions met,
5760.50,UE_62,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,2.630721,12.015698,Handover offset conditions met,
5760.50,UE_62,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_14,2.630721,24.645227,Handover offset conditions met,
5760.50,UE_62,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,2.630721,9.112229,Handover offset conditions met,
5760.50,UE_62,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_26,2.630721,12.721930,Handover offset conditions met,
5760.50,UE_62,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_35,2.630721,6.092694,Handover offset conditions met,
5760.50,UE_62,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_36,2.630721,10.270525,Handover offset conditions met,
5760.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,-2.549529,22.306119,Handover offset conditions met,
5760.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_14,-2.549529,34.452947,Handover offset conditions met,
5760.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,-2.549529,13.509579,Handover offset conditions met,
5760.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_20,-2.549529,9.763200,Handover offset conditions met,
5760.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_23,-2.549529,2.166483,Handover offset conditions met,
5760.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_26,-2.549529,16.565138,Handover offset conditions met,
5760.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_35,-2.549529,12.697026,Handover offset conditions met,
5760.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_36,-2.549529,0.759609,Handover offset conditions met,
5760.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_37,-2.549529,3.363208,Handover offset conditions met,
5760.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_39,-2.549529,12.419370,Handover offset conditions met,
5761.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_25,9.211793,15.190917,Handover offset conditions met,
5761.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,9.211793,17.834018,Handover offset conditions met,
5761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,13.575618,17.384545,Handover offset conditions met,
5761.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,2.690040,9.830981,Handover offset conditions met,
5761.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,2.690040,8.600648,Handover offset conditions met,
5761.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.690040,12.662446,Handover offset conditions met,
5761.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,2.690040,24.363187,Handover offset conditions met,
5761.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,2.690040,23.038620,Handover offset conditions met,
5761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,5.606334,13.518640,Handover offset conditions met,
5761.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,17.771617,24.393685,Handover offset conditions met,
5761.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,17.771617,22.359233,Handover offset conditions met,
5761.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_35,7.898808,17.280200,Handover offset conditions met,
5761.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,7.898808,23.167004,Handover offset conditions met,
5761.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,4.281985,8.631876,Handover offset conditions met,
5761.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,4.281985,13.354868,Handover offset conditions met,
