Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
1280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-1.160968,0.646407,Handover offset conditions met,
1280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_16,-1.160968,7.620973,Handover offset conditions met,
1280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-1.160968,3.537481,Handover offset conditions met,
1280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-1.160968,21.278192,Handover offset conditions met,
1280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_22,-1.160968,10.467124,Handover offset conditions met,
1280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-1.160968,2.353135,Handover offset conditions met,
1280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-1.160968,22.504503,Handover offset conditions met,
1280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-1.160968,2.325758,Handover offset conditions met,
1280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-1.160968,16.467953,Handover offset conditions met,
1280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-1.160968,15.289903,Handover offset conditions met,
1280.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,12.342024,17.008087,Handover offset conditions met,
1280.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,7.294749,11.485256,Handover offset conditions met,
1280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,14.484652,17.897784,Handover offset conditions met,
1280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,14.484652,3.060137,Handover not initiated. TTT condition not met,
1280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,14.484652,20.436165,Handover offset conditions met,
1280.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,0.336336,-0.074673,Handover not initiated. TTT condition not met,
1280.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_13,0.336336,1.365454,Handover offset conditions met,
1280.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_20,0.336336,-1.612373,Handover not initiated. TTT condition not met,
1280.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_22,0.336336,0.945817,Handover not initiated. TTT condition not met,
1281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_11,3.668842,10.962195,Handover offset conditions met,
1281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_13,3.668842,5.310340,Handover offset conditions met,
1281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_20,3.668842,6.433562,Handover offset conditions met,
1281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,3.668842,14.829454,Handover offset conditions met,
1281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_26,3.668842,5.150674,Handover offset conditions met,
1281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,3.668842,18.548897,Handover offset conditions met,
1281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_37,3.668842,6.364590,Handover offset conditions met,
1281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,3.668842,31.274131,Handover offset conditions met,
1281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,3.668842,18.983988,Handover offset conditions met,
1281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-0.482002,4.694018,Handover offset conditions met,
1281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-0.482002,6.781191,Handover offset conditions met,
1281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-0.482002,13.702699,Handover offset conditions met,
1281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.482002,15.912326,Handover offset conditions met,
1281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-0.482002,1.659500,Handover offset conditions met,
1281.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,7.034523,1.125954,Handover not initiated. TTT condition not met,
1281.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,7.034523,16.855005,Handover offset conditions met,
1281.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,7.034523,27.677428,Handover offset conditions met,
1281.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,7.034523,18.924944,Handover offset conditions met,
1281.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,7.034523,9.612128,Handover offset conditions met,
1281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-4.720466,-2.454043,Handover offset conditions met,
1281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-4.720466,19.914055,Handover offset conditions met,
1281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.720466,15.317850,Handover offset conditions met,
1281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-4.720466,1.575729,Handover offset conditions met,
1281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-4.720466,4.803727,Handover offset conditions met,
1281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-4.720466,3.294668,Handover offset conditions met,
1281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-4.720466,4.584319,Handover offset conditions met,
1281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-4.720466,-2.916847,Handover offset conditions met,
1281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,10.497566,16.591320,Handover offset conditions met,
1281.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,9.850088,20.528896,Handover offset conditions met,
1281.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,9.850088,12.188447,Handover offset conditions met,
1281.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,9.850088,12.741376,Handover offset conditions met,
1281.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,29.941857,24.212832,Handover not initiated. TTT condition not met,
1281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,6.228524,16.036889,Handover offset conditions met,
1281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,6.228524,14.128160,Handover offset conditions met,
1281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,6.228524,12.120939,Handover offset conditions met,
1281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,6.228524,8.140395,Handover offset conditions met,
1281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,6.228524,7.997621,Handover offset conditions met,
1281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.228524,28.393291,Handover offset conditions met,
1281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,6.228524,9.238725,Handover offset conditions met,
1281.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,3.180924,15.567870,Handover offset conditions met,
1281.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_11,3.180924,6.550644,Handover offset conditions met,
1281.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,3.180924,11.639292,Handover offset conditions met,
1281.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,3.180924,5.129061,Handover offset conditions met,
1281.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_41,3.180924,7.286561,Handover offset conditions met,
1281.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_44,3.180924,13.596234,Handover offset conditions met,
1281.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-2.704204,-7.873538,Handover not initiated. TTT condition not met,
1281.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-2.704204,-1.930408,Handover not initiated. TTT condition not met,
1281.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-2.704204,-9.035269,Handover not initiated. TTT condition not met,
1281.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,-2.704204,-5.958533,Handover not initiated. TTT condition not met,
1281.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,10.192155,4.781310,Handover not initiated. TTT condition not met,
1281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,2.131749,4.728802,Handover offset conditions met,
1281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,2.131749,16.302081,Handover offset conditions met,
1281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,2.131749,-0.422634,Handover not initiated. TTT condition not met,
1281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,2.131749,7.647180,Handover offset conditions met,
1281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,2.131749,7.453805,Handover offset conditions met,
1281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,2.131749,6.874846,Handover offset conditions met,
1281.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,29.167780,33.651827,Handover offset conditions met,
1281.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,29.167780,17.622338,Handover not initiated. TTT condition not met,
1281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,3.688505,7.386440,Handover offset conditions met,
1281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_32,3.688505,7.072619,Handover offset conditions met,
1281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,3.688505,4.612530,Handover not initiated. TTT condition not met,
1281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,3.688505,14.807404,Handover offset conditions met,
1281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,3.688505,-9.835941,Handover not initiated. TTT condition not met,
1281.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,23.253390,18.810541,Handover not initiated. TTT condition not met,
1281.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,23.253390,22.992404,Handover not initiated. TTT condition not met,
1281.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,23.253390,4.124257,Handover not initiated. TTT condition not met,
1281.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,23.253390,-5.219728,Handover not initiated. TTT condition not met,
1281.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,23.253390,8.712209,Handover not initiated. TTT condition not met,
1281.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,9.915755,17.833675,Handover offset conditions met,
1281.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,9.915755,14.881138,Handover offset conditions met,
1281.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,9.915755,14.584543,Handover offset conditions met,
1281.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,5.067259,10.114601,Handover offset conditions met,
1281.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,2.079362,13.879903,Handover offset conditions met,
1281.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,2.079362,5.373865,Handover offset conditions met,
1281.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,2.079362,13.524509,Handover offset conditions met,
1281.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,2.079362,3.255334,Handover offset conditions met,
1281.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,7.092212,9.510146,Handover offset conditions met,
1281.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,7.092212,6.886692,Handover not initiated. TTT condition not met,
1281.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,7.092212,5.662308,Handover not initiated. TTT condition not met,
1281.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,7.092212,-15.696545,Handover not initiated. TTT condition not met,
1281.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-3.052019,1.465046,Handover offset conditions met,
1281.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-3.052019,2.226940,Handover offset conditions met,
1281.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-3.052019,11.073563,Handover offset conditions met,
1281.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-3.052019,-0.428754,Handover offset conditions met,
1281.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-3.052019,-0.988816,Handover offset conditions met,
1281.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-3.052019,5.058783,Handover offset conditions met,
1281.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,10.386406,17.446573,Handover offset conditions met,
1281.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,10.386406,13.352008,Handover offset conditions met,
1281.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_20,30.764695,32.296630,Handover offset conditions met,
1281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,10.442395,1.733337,Handover not initiated. TTT condition not met,
1281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,10.442395,10.789766,Handover not initiated. TTT condition not met,
1281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,10.442395,-8.446429,Handover not initiated. TTT condition not met,
1281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,10.442395,-8.026941,Handover not initiated. TTT condition not met,
1281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,10.442395,14.335320,Handover offset conditions met,
1281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,10.442395,-9.035897,Handover not initiated. TTT condition not met,
1281.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-4.107878,4.831905,Handover offset conditions met,
1281.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,-4.107878,2.323570,Handover offset conditions met,
1281.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-4.107878,-10.785378,Handover not initiated. TTT condition not met,
1281.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_22,-4.107878,1.034759,Handover offset conditions met,
1281.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,-4.107878,3.193192,Handover offset conditions met,
1281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,12.717714,1.498055,Handover not initiated. TTT condition not met,
1281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,12.717714,1.328445,Handover not initiated. TTT condition not met,
1281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,12.717714,-11.184541,Handover not initiated. TTT condition not met,
1281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_32,12.717714,-16.718597,Handover not initiated. TTT condition not met,
1281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,12.717714,7.218794,Handover not initiated. TTT condition not met,
1281.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_37,3.435096,8.094575,Handover offset conditions met,
1281.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,6.433764,12.232083,Handover offset conditions met,
1281.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,6.433764,13.741587,Handover offset conditions met,
1281.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,14.389827,18.014901,Handover offset conditions met,
1281.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,14.646579,13.307650,Handover not initiated. TTT condition not met,
1281.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,14.646579,5.434243,Handover not initiated. TTT condition not met,
1281.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_23,14.646579,-22.807248,Handover not initiated. TTT condition not met,
1281.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_29,14.646579,6.975939,Handover not initiated. TTT condition not met,
1281.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,14.646579,1.244879,Handover not initiated. TTT condition not met,
1281.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,14.646579,-1.257169,Handover not initiated. TTT condition not met,
1281.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_40,14.646579,-6.154818,Handover not initiated. TTT condition not met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-13.567176,3.536718,Handover offset conditions met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-13.567176,-5.419269,Handover offset conditions met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-13.567176,13.586423,Handover offset conditions met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-13.567176,4.611001,Handover offset conditions met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-13.567176,2.619230,Handover offset conditions met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-13.567176,-2.744823,Handover offset conditions met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-13.567176,-5.679167,Handover offset conditions met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-13.567176,4.637334,Handover offset conditions met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-13.567176,-8.837482,Handover offset conditions met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_33,-13.567176,-10.551137,Handover offset conditions met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-13.567176,-5.656357,Handover offset conditions met,
1281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-13.567176,8.641833,Handover offset conditions met,
1281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,21.478851,12.606943,Handover not initiated. TTT condition not met,
1281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,21.478851,20.589677,Handover not initiated. TTT condition not met,
1281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,21.478851,-5.709515,Handover not initiated. TTT condition not met,
1281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,21.478851,-6.418911,Handover not initiated. TTT condition not met,
1281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,21.478851,4.071886,Handover not initiated. TTT condition not met,
1281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,5.283215,9.637421,Handover offset conditions met,
1281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,5.283215,10.661861,Handover offset conditions met,
1281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,5.283215,18.052252,Handover offset conditions met,
1281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,5.283215,11.785476,Handover offset conditions met,
1281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,5.283215,20.634278,Handover offset conditions met,
1281.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,1.104069,15.637819,Handover offset conditions met,
1281.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_11,1.104069,4.382427,Handover offset conditions met,
1281.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,1.104069,8.074783,Handover offset conditions met,
1281.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,1.104069,4.530246,Handover offset conditions met,
1281.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,1.104069,2.978573,Handover offset conditions met,
1281.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,1.104069,5.344709,Handover offset conditions met,
1440.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,8.006640,8.145198,Handover not initiated. TTT condition not met,
1440.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,8.006640,-4.624078,Handover not initiated. TTT condition not met,
1440.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,8.006640,-6.175597,Handover not initiated. TTT condition not met,
1440.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,8.006640,1.473414,Handover not initiated. TTT condition not met,
