Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
8801.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-6.845065,5.147378,Handover offset conditions met,
8801.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-6.845065,13.174285,Handover offset conditions met,
8801.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_33,-6.845065,-2.523569,Handover offset conditions met,
8801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_9,-5.629377,2.442747,Handover offset conditions met,
8801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-5.629377,12.298434,Handover offset conditions met,
8801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,-5.629377,4.238111,Handover offset conditions met,
8801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-5.629377,-3.219930,Handover offset conditions met,
8801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-5.629377,10.730471,Handover offset conditions met,
8801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_22,-5.629377,1.697878,Handover offset conditions met,
8801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_23,-5.629377,-0.770632,Handover offset conditions met,
8801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-5.629377,17.962033,Handover offset conditions met,
8801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,-5.629377,8.068996,Handover offset conditions met,
8801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-5.629377,8.049512,Handover offset conditions met,
8801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-5.629377,9.294546,Handover offset conditions met,
8801.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,3.081379,12.644930,Handover offset conditions met,
8801.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,3.081379,15.674439,Handover offset conditions met,
8801.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,3.081379,7.718302,Handover offset conditions met,
8801.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,0.171223,3.831064,Handover offset conditions met,
8801.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,0.171223,7.973811,Handover offset conditions met,
8801.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_36,0.171223,9.010594,Handover offset conditions met,
8801.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,11.683351,9.357998,Handover not initiated. TTT condition not met,
8801.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,11.683351,14.981859,Handover offset conditions met,
8801.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,19.761521,16.210146,Handover not initiated. TTT condition not met,
8801.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,19.761521,2.893038,Handover not initiated. TTT condition not met,
8801.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,19.761521,13.645762,Handover not initiated. TTT condition not met,
8801.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,19.761521,1.239338,Handover not initiated. TTT condition not met,
8801.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,19.761521,34.727489,Handover Initiated,
8801.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,9.250465,11.324675,Handover offset conditions met,
8801.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,9.250465,13.853443,Handover offset conditions met,
8801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-14.565775,-7.234316,Handover offset conditions met,
8801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-14.565775,-12.199709,Handover offset conditions met,
8801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-14.565775,1.382460,Handover offset conditions met,
8801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-14.565775,11.499755,Handover offset conditions met,
8801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-14.565775,-11.705759,Handover offset conditions met,
8801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-14.565775,4.692513,Handover offset conditions met,
8801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-14.565775,10.796249,Handover offset conditions met,
8801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-14.565775,-9.402200,Handover offset conditions met,
8801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-14.565775,-1.167270,Handover offset conditions met,
8801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-14.565775,-9.459849,Handover offset conditions met,
8801.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,14.548580,24.029450,Handover offset conditions met,
8801.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,14.548580,17.031793,Handover offset conditions met,
8801.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,11.107125,16.409347,Handover offset conditions met,
8960.50,UE_96,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_15,-3.421578,4.358288,Handover offset conditions met,
8960.50,UE_96,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_18,-3.421578,15.171921,Handover offset conditions met,
8960.50,UE_96,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_20,-3.421578,8.976252,Handover offset conditions met,
8960.50,UE_96,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_25,-3.421578,21.382248,Handover offset conditions met,
8960.50,UE_96,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_32,-3.421578,11.382762,Handover offset conditions met,
8960.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,13.587012,21.661898,Handover offset conditions met,
8960.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,13.587012,16.483717,Handover Initiated,
8960.50,UE_65,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_28,11.649263,14.888615,Handover offset conditions met,
8960.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,6.473645,15.963806,Handover offset conditions met,
8960.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,6.473645,9.072102,Handover offset conditions met,
8960.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,5.609783,9.201453,Handover offset conditions met,
8960.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,5.609783,18.693397,Handover offset conditions met,
8960.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,19.677690,24.459764,Handover offset conditions met,
8960.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,22.848409,-10.370397,Handover not initiated. TTT condition not met,
8960.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_37,17.222853,13.830806,Handover not initiated. TTT condition not met,
8960.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_14,17.222853,25.276787,Handover Initiated,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-5.999373,12.390851,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_12,-5.999373,-3.162102,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-5.999373,6.934612,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_16,-5.999373,-3.921798,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-5.999373,7.872166,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-5.999373,6.494867,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-5.999373,6.944667,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-5.999373,20.864307,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_25,-5.999373,14.528850,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-5.999373,4.343090,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-5.999373,3.154919,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-5.999373,-1.643719,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,-5.999373,3.309205,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_36,-5.999373,3.058598,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-5.999373,22.078231,Handover offset conditions met,
8960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-5.999373,16.512300,Handover offset conditions met,
8960.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,2.507229,12.844641,Handover offset conditions met,
8961.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,14.074311,25.026679,Handover offset conditions met,
8961.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.049285,15.409839,Handover offset conditions met,
8961.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,0.049285,6.301069,Handover offset conditions met,
8961.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,0.049285,8.369274,Handover offset conditions met,
8961.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.049285,4.471742,Handover offset conditions met,
8961.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,10.629047,12.693245,Handover offset conditions met,
8961.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,10.629047,13.267354,Handover offset conditions met,
8961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_9,0.194319,4.690495,Handover offset conditions met,
8961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,0.194319,11.114722,Handover offset conditions met,
8961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,0.194319,4.835452,Handover offset conditions met,
8961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,0.194319,12.619738,Handover offset conditions met,
8961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,0.194319,8.686279,Handover offset conditions met,
8961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,0.194319,6.850836,Handover offset conditions met,
8961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_27,0.194319,4.331429,Handover offset conditions met,
8961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_29,0.194319,14.345130,Handover offset conditions met,
8961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_37,0.194319,4.436844,Handover offset conditions met,
8961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_42,0.194319,6.340027,Handover offset conditions met,
8961.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,19.375525,26.213277,Handover offset conditions met,
8961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,2.660339,14.925474,Handover offset conditions met,
8961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,2.660339,20.267037,Handover offset conditions met,
8961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,2.660339,17.802123,Handover offset conditions met,
8961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,2.660339,11.644975,Handover offset conditions met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,1.055261,17.513554,Handover offset conditions met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,1.055261,13.927358,Handover offset conditions met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,1.055261,6.564281,Handover offset conditions met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,1.055261,20.940126,Handover offset conditions met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_32,1.055261,4.283479,Handover offset conditions met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,1.055261,23.330715,Handover offset conditions met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_44,1.055261,5.440053,Handover offset conditions met,
8961.00,UE_106,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_12,22.927348,21.162257,Handover not initiated. TTT condition not met,
8961.00,UE_106,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,22.927348,23.226646,Handover not initiated. TTT condition not met,
8961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,6.614786,22.288210,Handover offset conditions met,
8961.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,18.957190,44.928051,Handover offset conditions met,
8961.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,18.957190,36.351032,Handover offset conditions met,
8961.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,11.684767,16.155132,Handover offset conditions met,
8961.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,11.684767,16.035051,Handover offset conditions met,
8961.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,5.773103,9.281364,Handover offset conditions met,
8961.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,5.773103,23.575244,Handover offset conditions met,
8961.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,5.773103,15.535587,Handover offset conditions met,
8961.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,5.773103,20.407228,Handover offset conditions met,
8961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,8.658931,12.647802,Handover offset conditions met,
8961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,15.273048,20.549218,Handover offset conditions met,
8961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,15.273048,20.011592,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-12.707633,14.146914,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-12.707633,-6.642830,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-12.707633,9.161125,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-12.707633,-6.309796,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-12.707633,-9.887112,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_23,-12.707633,-3.875619,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-12.707633,-8.979117,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_26,-12.707633,-2.985066,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-12.707633,-1.939548,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-12.707633,11.031545,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-12.707633,-8.672293,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-12.707633,3.038204,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_36,-12.707633,-8.279990,Handover offset conditions met,
8961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-12.707633,-4.241340,Handover offset conditions met,
8961.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-1.925742,0.928486,Handover offset conditions met,
8961.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-1.925742,4.298809,Handover offset conditions met,
8961.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-1.925742,9.984332,Handover offset conditions met,
8961.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-1.925742,9.667821,Handover offset conditions met,
8961.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,-1.925742,7.291607,Handover offset conditions met,
8961.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-3.116408,10.116547,Handover offset conditions met,
8961.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-3.116408,6.718157,Handover offset conditions met,
8961.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-3.116408,8.215265,Handover offset conditions met,
8961.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-3.116408,1.570531,Handover offset conditions met,
8961.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-3.116408,23.736702,Handover offset conditions met,
8961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,8.734013,17.412010,Handover offset conditions met,
8961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,8.734013,18.701790,Handover offset conditions met,
8961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,8.734013,17.306228,Handover offset conditions met,
8961.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,18.611394,25.850724,Handover offset conditions met,
8961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,2.858498,10.793832,Handover offset conditions met,
8961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,2.858498,14.611319,Handover offset conditions met,
8961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,2.858498,10.689000,Handover offset conditions met,
8961.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,14.200307,0.614490,Handover not initiated. TTT condition not met,
8961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,6.125494,11.235235,Handover offset conditions met,
8961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,6.125494,12.264240,Handover offset conditions met,
8961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_36,6.125494,8.176898,Handover offset conditions met,
8961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,8.422253,28.042859,Handover offset conditions met,
8961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,8.422253,17.535135,Handover offset conditions met,
8961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,8.422253,15.329532,Handover offset conditions met,
8961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,4.626147,23.069798,Handover offset conditions met,
8961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,4.626147,7.387710,Handover offset conditions met,
8961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,3.393425,19.469885,Handover offset conditions met,
8961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,3.393425,23.021154,Handover offset conditions met,
8961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,3.393425,23.292671,Handover offset conditions met,
8961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,3.393425,7.480191,Handover offset conditions met,
8961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,3.393425,5.784271,Handover offset conditions met,
8961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,3.393425,9.164904,Handover offset conditions met,
8961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,3.393425,11.447464,Handover offset conditions met,
8961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,3.393425,8.227563,Handover offset conditions met,
8961.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,15.276159,18.349927,Handover offset conditions met,
9120.50,UE_96,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_15,7.879963,-3.743305,Handover not initiated. TTT condition not met,
9120.50,UE_96,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_20,7.879963,-24.819128,Handover not initiated. TTT condition not met,
9120.50,UE_96,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_25,7.879963,0.756068,Handover not initiated. TTT condition not met,
9120.50,UE_96,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_30,7.879963,11.155402,Handover offset conditions met,
9120.50,UE_96,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_32,7.879963,-1.310318,Handover not initiated. TTT condition not met,
9120.50,UE_65,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_19,-0.124839,12.166698,Handover offset conditions met,
