Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
2561.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-5.426333,9.832383,Handover offset conditions met,
2561.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-5.426333,-0.992592,Handover offset conditions met,
2561.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-5.426333,2.844199,Handover offset conditions met,
2561.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,8.406606,17.701983,Handover offset conditions met,
2561.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,8.406606,6.314475,Handover not initiated. TTT condition not met,
2561.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_34,8.406606,4.989583,Handover not initiated. TTT condition not met,
2561.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,9.922342,19.382014,Handover offset conditions met,
2561.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,9.922342,15.301886,Handover offset conditions met,
2561.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-0.373430,7.188999,Handover offset conditions met,
2561.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,-0.373430,1.557977,Handover not initiated. TTT condition not met,
2561.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-0.373430,20.067695,Handover offset conditions met,
2561.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,12.873300,25.097619,Handover offset conditions met,
2561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-7.105057,1.497023,Handover offset conditions met,
2561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-7.105057,4.584781,Handover offset conditions met,
2561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-7.105057,-1.841928,Handover offset conditions met,
2561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-7.105057,3.692008,Handover offset conditions met,
2561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-7.105057,4.334034,Handover offset conditions met,
2561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-7.105057,-1.064619,Handover offset conditions met,
2561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-7.105057,8.301911,Handover offset conditions met,
2561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-7.105057,12.238560,Handover offset conditions met,
2561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-7.105057,0.699142,Handover offset conditions met,
2561.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,1.449616,19.128514,Handover offset conditions met,
2561.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,1.449616,10.605829,Handover offset conditions met,
2561.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,1.449616,17.095576,Handover offset conditions met,
2561.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,11.170055,29.186310,Handover offset conditions met,
2720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_10,-6.491311,0.190386,Handover offset conditions met,
2720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_15,-6.491311,3.140146,Handover offset conditions met,
2720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,-6.491311,0.829170,Handover offset conditions met,
2720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,-6.491311,9.119837,Handover offset conditions met,
2720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,-6.491311,11.433147,Handover offset conditions met,
2720.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,8.911634,20.113591,Handover offset conditions met,
2720.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,8.911634,24.780566,Handover offset conditions met,
2720.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-1.572990,13.333327,Handover offset conditions met,
2720.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-1.572990,14.476638,Handover offset conditions met,
2720.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-1.572990,3.088909,Handover offset conditions met,
2720.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-1.572990,5.426549,Handover offset conditions met,
2720.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-1.572990,12.112621,Handover offset conditions met,
2720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,5.792003,13.605659,Handover offset conditions met,
2720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,5.792003,15.889375,Handover offset conditions met,
2720.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,10.561340,17.380077,Handover offset conditions met,
2720.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,13.034311,18.388920,Handover offset conditions met,
2720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,4.910176,21.172543,Handover offset conditions met,
2720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,4.910176,19.590451,Handover offset conditions met,
2720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,4.910176,15.408737,Handover offset conditions met,
2720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,4.910176,11.758864,Handover offset conditions met,
2720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,4.910176,13.689373,Handover offset conditions met,
2720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,4.910176,16.723542,Handover offset conditions met,
2720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,4.910176,13.279605,Handover offset conditions met,
2720.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,25.637289,24.280710,Handover not initiated. TTT condition not met,
2720.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,25.637289,25.859174,Handover not initiated. TTT condition not met,
2720.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,25.637289,15.489558,Handover not initiated. TTT condition not met,
2720.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,25.637289,10.903135,Handover not initiated. TTT condition not met,
2720.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,25.637289,-1.135910,Handover not initiated. TTT condition not met,
2720.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,25.637289,13.804579,Handover not initiated. TTT condition not met,
2720.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,12.803823,-1.314309,Handover not initiated. TTT condition not met,
2720.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,12.803823,2.107694,Handover not initiated. TTT condition not met,
2720.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,12.803823,-1.567541,Handover not initiated. TTT condition not met,
2720.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,12.803823,-7.409031,Handover not initiated. TTT condition not met,
2720.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,12.803823,14.179994,Handover not initiated. TTT condition not met,
2720.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,12.803823,20.487557,Handover offset conditions met,
2720.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,14.319241,10.405504,Handover not initiated. TTT condition not met,
2720.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,14.319241,6.992357,Handover not initiated. TTT condition not met,
2720.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,14.468993,25.118275,Handover offset conditions met,
2720.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,14.468993,0.773382,Handover not initiated. TTT condition not met,
2720.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,13.169783,24.920120,Handover offset conditions met,
2720.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_22,13.169783,17.244011,Handover offset conditions met,
2720.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_43,13.169783,19.222097,Handover offset conditions met,
2721.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,3.379352,12.046973,Handover offset conditions met,
2721.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,3.379352,18.974273,Handover offset conditions met,
2721.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,10.205073,16.472985,Handover offset conditions met,
2721.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,12.038508,17.600728,Handover offset conditions met,
2721.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,12.038508,19.972746,Handover offset conditions met,
2721.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,14.394688,21.253297,Handover offset conditions met,
2721.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,17.708536,28.636043,Handover offset conditions met,
2721.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,10.830902,1.091358,Handover not initiated. TTT condition not met,
2721.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,25.852502,21.656221,Handover not initiated. TTT condition not met,
2721.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,25.852502,-4.291594,Handover not initiated. TTT condition not met,
2721.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,25.852502,1.843239,Handover not initiated. TTT condition not met,
2721.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,1.289894,7.173915,Handover offset conditions met,
2721.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-2.857284,16.340283,Handover offset conditions met,
2721.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-2.857284,22.969153,Handover offset conditions met,
2721.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-2.857284,3.825326,Handover offset conditions met,
2721.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-2.857284,11.326706,Handover offset conditions met,
2721.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-2.857284,7.445557,Handover offset conditions met,
2721.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,11.941571,18.245496,Handover offset conditions met,
2721.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,13.390857,21.540508,Handover offset conditions met,
2721.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,9.532377,21.393459,Handover offset conditions met,
2721.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,27.774211,20.801984,Handover not initiated. TTT condition not met,
2721.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,27.774211,24.660071,Handover not initiated. TTT condition not met,
2721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-1.574973,7.130047,Handover offset conditions met,
2721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-1.574973,5.976122,Handover offset conditions met,
2721.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,10.184116,32.114894,Handover offset conditions met,
2721.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,8.515443,24.684684,Handover offset conditions met,
2721.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,10.860977,14.443201,Handover not initiated. TTT condition not met,
2721.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,10.860977,11.772884,Handover not initiated. TTT condition not met,
2721.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,10.860977,13.357848,Handover not initiated. TTT condition not met,
2721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_12,-4.253942,1.899890,Handover offset conditions met,
2721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,-4.253942,6.904983,Handover offset conditions met,
2721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,-4.253942,0.363165,Handover offset conditions met,
2721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-4.253942,13.202255,Handover offset conditions met,
2721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-4.253942,22.586531,Handover offset conditions met,
2721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-4.253942,17.819025,Handover offset conditions met,
2721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_26,-4.253942,3.056481,Handover offset conditions met,
2721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,-4.253942,14.283999,Handover offset conditions met,
2721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-4.253942,8.529636,Handover offset conditions met,
2721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-4.253942,2.991932,Handover offset conditions met,
2721.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,12.735484,16.713230,Handover not initiated. TTT condition not met,
2721.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,12.735484,-0.853401,Handover not initiated. TTT condition not met,
2721.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,12.735484,9.634387,Handover not initiated. TTT condition not met,
2721.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,5.639043,19.327690,Handover offset conditions met,
2721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-11.869547,-1.006809,Handover offset conditions met,
2721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-11.869547,-4.197534,Handover offset conditions met,
2721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-11.869547,3.227213,Handover offset conditions met,
2721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_19,-11.869547,-4.479098,Handover offset conditions met,
2721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-11.869547,1.308242,Handover offset conditions met,
2721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-11.869547,5.210612,Handover offset conditions met,
2721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-11.869547,12.264653,Handover offset conditions met,
2721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-11.869547,6.400884,Handover offset conditions met,
2721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-11.869547,-2.128986,Handover offset conditions met,
2721.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,10.559188,9.075287,Handover not initiated. TTT condition not met,
2721.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,10.559188,4.104608,Handover not initiated. TTT condition not met,
2721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,15.029752,20.365523,Handover offset conditions met,
2721.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,7.479964,12.852452,Handover offset conditions met,
2721.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,7.479964,12.200168,Handover offset conditions met,
2721.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,7.479964,13.646996,Handover offset conditions met,
2721.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,7.479964,17.376290,Handover offset conditions met,
2721.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,18.727118,24.409295,Handover offset conditions met,
2721.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,18.727118,25.683352,Handover offset conditions met,
2880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,-1.843297,-7.831494,Handover not initiated. TTT condition not met,
2880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_15,-1.843297,-19.263162,Handover not initiated. TTT condition not met,
2880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,-1.843297,-4.510357,Handover not initiated. TTT condition not met,
2880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,-1.843297,-8.958776,Handover not initiated. TTT condition not met,
2880.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,17.832769,27.265629,Handover offset conditions met,
2880.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,17.832769,14.120827,Handover not initiated. TTT condition not met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-21.362299,-8.769051,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-21.362299,5.944652,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-21.362299,7.289043,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_17,-21.362299,-14.834052,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-21.362299,4.854123,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-21.362299,1.832501,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-21.362299,7.133808,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-21.362299,-11.337184,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-21.362299,-5.344368,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_33,-21.362299,-14.705022,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_36,-21.362299,-11.388113,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-21.362299,-4.101574,Handover offset conditions met,
2880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-21.362299,0.254964,Handover offset conditions met,
2880.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,23.048404,4.322881,Handover not initiated. TTT condition not met,
2880.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,4.315590,20.500344,Handover offset conditions met,
2880.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,10.351194,5.144535,Handover not initiated. TTT condition not met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_13,-8.014400,8.068993,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-8.014400,13.695006,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-8.014400,6.017577,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-8.014400,12.598924,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-8.014400,-3.360420,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-8.014400,5.501845,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-8.014400,3.217531,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_24,-8.014400,-1.548728,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_25,-8.014400,-1.321659,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-8.014400,13.444012,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-8.014400,7.864911,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-8.014400,9.241122,Handover offset conditions met,
2880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-8.014400,7.907980,Handover offset conditions met,
2880.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-2.118060,7.898107,Handover offset conditions met,
2880.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-2.118060,14.109234,Handover offset conditions met,
2880.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-2.118060,17.375250,Handover offset conditions met,
2880.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-2.118060,2.709910,Handover offset conditions met,
2880.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-2.118060,18.581565,Handover offset conditions met,
2880.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-2.118060,15.249767,Handover offset conditions met,
