Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
1760.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,6.954214,15.623312,Handover offset conditions met,
1760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,15.391693,28.170732,Handover offset conditions met,
1760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,15.391693,24.070376,Handover offset conditions met,
1760.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,0.555670,17.972705,Handover offset conditions met,
1760.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_16,0.555670,14.911118,Handover offset conditions met,
1760.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_22,0.555670,16.603225,Handover offset conditions met,
1760.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_23,0.555670,8.312234,Handover offset conditions met,
1760.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_34,0.555670,9.759480,Handover offset conditions met,
1760.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_37,0.555670,7.234466,Handover offset conditions met,
1760.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_43,0.555670,11.926118,Handover offset conditions met,
1760.50,UE_62,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_14,8.163276,22.102054,Handover offset conditions met,
1760.50,UE_62,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_32,8.163276,-3.646261,Handover not initiated. TTT condition not met,
1761.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,9.666098,21.111321,Handover offset conditions met,
1761.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,9.666098,30.227340,Handover Initiated,
1761.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,3.817161,17.346460,Handover offset conditions met,
1761.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,3.817161,13.731685,Handover offset conditions met,
1761.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,3.817161,14.385156,Handover offset conditions met,
1761.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,3.817161,13.594642,Handover offset conditions met,
1761.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,3.817161,11.804948,Handover offset conditions met,
1761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.846405,13.561011,Handover offset conditions met,
1761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,2.846405,10.955715,Handover offset conditions met,
1761.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,10.688897,23.754115,Handover offset conditions met,
1761.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,10.688897,24.747467,Handover offset conditions met,
1761.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,10.688897,24.757729,Handover offset conditions met,
1761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,1.300800,13.547889,Handover offset conditions met,
1761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.300800,8.325660,Handover offset conditions met,
1761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,1.300800,16.208131,Handover offset conditions met,
1761.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,16.809224,25.410142,Handover offset conditions met,
1761.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,17.624320,25.219561,Handover offset conditions met,
1761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-0.072371,7.148200,Handover offset conditions met,
1761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-14.520520,1.894748,Handover offset conditions met,
1761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-14.520520,14.091956,Handover offset conditions met,
1761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-14.520520,1.754821,Handover offset conditions met,
1761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-14.520520,-5.155435,Handover offset conditions met,
1761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-14.520520,-5.295394,Handover offset conditions met,
1761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-14.520520,-5.250443,Handover offset conditions met,
1761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-14.520520,-6.692403,Handover offset conditions met,
1761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-14.520520,9.450291,Handover offset conditions met,
1761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-14.520520,-2.334018,Handover offset conditions met,
1761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-14.520520,8.833293,Handover Initiated,
1761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,5.264110,28.614939,Handover offset conditions met,
1761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_20,5.264110,15.428943,Handover offset conditions met,
1761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,5.264110,15.627160,Handover offset conditions met,
1761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,5.264110,19.652092,Handover offset conditions met,
1761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,5.264110,38.526596,Handover offset conditions met,
1761.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,19.472366,25.380050,Handover not initiated. TTT condition not met,
1761.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,19.472366,30.245009,Handover Initiated,
1761.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,6.448076,23.381434,Handover offset conditions met,
1761.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,6.448076,13.688457,Handover offset conditions met,
1761.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,14.985721,30.339980,Handover offset conditions met,
1761.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,14.985721,21.958785,Handover offset conditions met,
1761.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,14.985721,37.621451,Handover offset conditions met,
1761.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,8.171708,2.462552,Handover not initiated. TTT condition not met,
1761.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,8.171708,0.463988,Handover not initiated. TTT condition not met,
1761.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,8.171708,14.358838,Handover offset conditions met,
1761.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,8.171708,0.978578,Handover not initiated. TTT condition not met,
1761.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,8.171708,21.311281,Handover offset conditions met,
1761.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,8.171708,27.403372,Handover Initiated,
1761.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,0.555623,8.922928,Handover offset conditions met,
1761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,0.484007,8.722881,Handover offset conditions met,
1761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,0.484007,22.476922,Handover offset conditions met,
1761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,0.484007,10.135226,Handover offset conditions met,
1761.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-0.487999,12.038149,Handover offset conditions met,
1761.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-0.487999,19.146961,Handover offset conditions met,
1761.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,9.019968,15.602073,Handover offset conditions met,
1761.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,11.548281,20.104790,Handover offset conditions met,
1761.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,11.548281,19.746271,Handover offset conditions met,
1761.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,13.108962,6.446470,Handover not initiated. TTT condition not met,
1761.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,13.108962,9.775476,Handover not initiated. TTT condition not met,
1761.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,13.108962,-4.976569,Handover not initiated. TTT condition not met,
1761.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,13.108962,3.751628,Handover not initiated. TTT condition not met,
1761.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,13.108962,19.516139,Handover Initiated,
1761.00,UE_65,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-4.302938,2.183068,Handover offset conditions met,
1761.00,UE_65,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_19,-4.302938,6.604581,Handover offset conditions met,
1761.00,UE_65,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_22,-4.302938,3.456726,Handover offset conditions met,
1761.00,UE_65,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_28,-4.302938,10.673968,Handover offset conditions met,
1761.00,UE_65,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_31,-4.302938,16.804670,Handover offset conditions met,
1761.00,UE_65,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_40,-4.302938,2.050590,Handover offset conditions met,
1761.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,7.441313,32.088292,Handover offset conditions met,
1761.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,6.515056,16.462671,Handover offset conditions met,
1761.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,6.515056,29.865228,Handover offset conditions met,
1761.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,6.515056,12.562227,Handover offset conditions met,
1761.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,6.515056,17.205363,Handover offset conditions met,
1761.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-11.116525,3.168514,Handover offset conditions met,
1761.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-11.116525,11.942722,Handover offset conditions met,
1761.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-11.116525,0.048667,Handover offset conditions met,
1761.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-11.116525,-3.729605,Handover offset conditions met,
1761.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-11.116525,6.788121,Handover offset conditions met,
1761.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-11.116525,9.948012,Handover offset conditions met,
1761.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-11.116525,-1.532215,Handover offset conditions met,
1761.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,9.404934,18.347591,Handover offset conditions met,
1761.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,9.404934,22.808645,Handover offset conditions met,
1761.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,9.404934,19.505715,Handover offset conditions met,
1920.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-7.484159,9.850828,Handover offset conditions met,
1920.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-7.484159,8.594275,Handover offset conditions met,
1920.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-7.484159,8.222067,Handover offset conditions met,
1920.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,7.639686,16.101187,Handover offset conditions met,
1920.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,-0.561696,17.158354,Handover offset conditions met,
1920.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_18,-0.561696,8.045191,Handover offset conditions met,
1920.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,-0.561696,20.778359,Handover offset conditions met,
1920.50,UE_89,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,3.524138,18.249351,Handover Initiated,
1920.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,12.416746,-2.937416,Handover not initiated. TTT condition not met,
1920.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,12.015791,18.378621,Handover offset conditions met,
1920.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,5.716671,12.072537,Handover offset conditions met,
1920.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,5.716671,13.603761,Handover offset conditions met,
1920.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-1.626588,1.158808,Handover not initiated. TTT condition not met,
1920.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-1.626588,22.183916,Handover offset conditions met,
1920.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-1.626588,8.467741,Handover offset conditions met,
1920.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-1.626588,0.040307,Handover not initiated. TTT condition not met,
1920.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,-1.626588,-4.641314,Handover not initiated. TTT condition not met,
1920.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_36,-1.626588,7.486353,Handover offset conditions met,
1920.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-1.626588,5.660123,Handover offset conditions met,
1920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,7.038375,25.254693,Handover offset conditions met,
1920.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,22.218383,33.038657,Handover offset conditions met,
1920.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,8.946180,13.276338,Handover not initiated. TTT condition not met,
1920.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_16,8.946180,-1.101895,Handover not initiated. TTT condition not met,
1920.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_22,8.946180,2.211286,Handover not initiated. TTT condition not met,
1920.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_23,8.946180,5.372740,Handover not initiated. TTT condition not met,
1920.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_34,8.946180,-9.666339,Handover not initiated. TTT condition not met,
1920.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_37,8.946180,3.010887,Handover not initiated. TTT condition not met,
1920.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_43,8.946180,27.683214,Handover Initiated,
1920.50,UE_62,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,4.298814,15.581717,Handover offset conditions met,
1920.50,UE_62,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_44,4.298814,17.128675,Handover offset conditions met,
1920.50,UE_62,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_14,4.298814,24.226134,Handover Initiated,
1920.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,-1.862404,15.081914,Handover offset conditions met,
1920.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,-1.862404,12.397511,Handover offset conditions met,
1920.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,-1.862404,7.539412,Handover offset conditions met,
1920.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_29,-1.862404,5.493139,Handover offset conditions met,
1921.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,15.510758,-2.654951,Handover not initiated. TTT condition not met,
1921.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,15.510758,8.843483,Handover not initiated. TTT condition not met,
1921.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,15.510758,1.459362,Handover not initiated. TTT condition not met,
1921.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,15.510758,16.371049,Handover not initiated. TTT condition not met,
1921.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,15.510758,18.374132,Handover not initiated. TTT condition not met,
1921.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,13.378929,20.627491,Handover offset conditions met,
1921.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,13.378929,15.304015,Handover not initiated. TTT condition not met,
1921.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,13.378929,9.459252,Handover not initiated. TTT condition not met,
1921.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,13.378929,22.039027,Handover Initiated,
1921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-5.730917,16.065488,Handover offset conditions met,
1921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-5.730917,4.394774,Handover offset conditions met,
1921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-5.730917,5.028496,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-4.012579,5.895673,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-4.012579,4.490825,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.012579,8.683438,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-4.012579,10.976966,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-4.012579,3.568116,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-4.012579,6.119224,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-4.012579,4.298784,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-4.012579,5.233384,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-4.012579,2.505488,Handover offset conditions met,
1921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,9.658012,15.837365,Handover offset conditions met,
1921.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,12.383987,31.215121,Handover Initiated,
1921.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,15.250058,23.221588,Handover offset conditions met,
1921.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,4.498157,15.770268,Handover offset conditions met,
1921.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,4.498157,16.653908,Handover offset conditions met,
1921.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-0.490412,11.061799,Handover offset conditions met,
1921.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-0.490412,9.870016,Handover offset conditions met,
1921.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-0.490412,12.006810,Handover offset conditions met,
1921.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-0.490412,24.092383,Handover offset conditions met,
1921.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,5.303308,16.837148,Handover offset conditions met,
1921.00,UE_79,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_15,10.695735,21.372664,Handover offset conditions met,
1921.00,UE_79,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,10.695735,19.017934,Handover offset conditions met,
1921.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,7.736226,26.534356,Handover offset conditions met,
1921.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,7.736226,19.399766,Handover Initiated,
1921.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,5.287495,11.818263,Handover offset conditions met,
1921.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,5.287495,22.306412,Handover offset conditions met,
1921.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-5.535094,6.804674,Handover offset conditions met,
1921.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,-5.535094,5.348886,Handover offset conditions met,
1921.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,-5.535094,7.024086,Handover offset conditions met,
1921.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,-5.535094,8.777624,Handover offset conditions met,
1921.00,UE_65,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_10,-2.788872,4.726569,Handover offset conditions met,
1921.00,UE_65,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,-2.788872,18.014267,Handover offset conditions met,
1921.00,UE_65,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_29,-2.788872,3.593320,Handover offset conditions met,
1921.00,UE_65,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_31,-2.788872,-15.403887,Handover not initiated. TTT condition not met,
