Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-13.345130,-4.203230,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-13.345130,6.961342,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-13.345130,6.941722,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_37,-13.345130,-9.706912,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-13.345130,-6.486453,Handover offset conditions met,
4640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,3.523976,-5.141825,Handover not initiated. TTT condition not met,
4640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,3.523976,10.061765,Handover offset conditions met,
4640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,3.523976,10.795361,Handover offset conditions met,
4640.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,13.065938,12.393263,Handover not initiated. TTT condition not met,
4640.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,7.117557,9.230821,Handover offset conditions met,
4640.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_26,7.117557,13.121270,Handover offset conditions met,
4640.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,2.250662,10.812839,Handover offset conditions met,
4640.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,2.250662,5.431963,Handover offset conditions met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_12,13.221291,9.972635,Handover not initiated. TTT condition not met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,13.221291,16.253931,Handover offset conditions met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_32,13.221291,4.332579,Handover not initiated. TTT condition not met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_36,13.221291,13.052001,Handover not initiated. TTT condition not met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_39,13.221291,0.370687,Handover not initiated. TTT condition not met,
4640.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,8.971967,-3.748211,Handover not initiated. TTT condition not met,
4640.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,8.971967,29.211828,Handover offset conditions met,
4640.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,8.971967,0.398163,Handover not initiated. TTT condition not met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,5.632624,15.226327,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,5.632624,30.546355,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,5.632624,16.668248,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,5.632624,17.423353,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,5.632624,8.779077,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,5.632624,21.562825,Handover offset conditions met,
4640.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,15.866295,-4.143963,Handover not initiated. TTT condition not met,
4640.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,15.866295,0.652318,Handover not initiated. TTT condition not met,
4640.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,15.866295,20.413508,Handover offset conditions met,
4640.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,11.719802,11.891169,Handover offset conditions met,
4640.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,31.279150,6.748406,Handover not initiated. TTT condition not met,
4640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,13.846534,20.464889,Handover Initiated,
4640.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,17.076734,19.051007,Handover offset conditions met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,15.368242,7.688845,Handover not initiated. TTT condition not met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,15.368242,8.955448,Handover not initiated. TTT condition not met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,15.368242,7.252319,Handover not initiated. TTT condition not met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,15.368242,24.531563,Handover offset conditions met,
4641.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,22.252192,1.773196,Handover not initiated. TTT condition not met,
4641.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,34.205273,20.980851,Handover not initiated. TTT condition not met,
4641.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,34.205273,14.495068,Handover not initiated. TTT condition not met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,14.412314,11.349976,Handover not initiated. TTT condition not met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,14.412314,18.325443,Handover offset conditions met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,14.412314,5.572761,Handover not initiated. TTT condition not met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,14.412314,15.001438,Handover offset conditions met,
4641.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,15.232755,21.984634,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,3.508490,12.263802,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,3.508490,14.220310,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,3.508490,6.155132,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,3.508490,4.008521,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,3.508490,3.786087,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,3.508490,4.660016,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,3.508490,11.456450,Handover offset conditions met,
4641.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,6.553571,12.427944,Handover offset conditions met,
4641.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,12.660338,20.623471,Handover offset conditions met,
4641.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,12.660338,14.219140,Handover offset conditions met,
4641.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_29,12.660338,23.122485,Handover offset conditions met,
4641.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_34,12.660338,14.817771,Handover offset conditions met,
4641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,9.862098,21.806250,Handover offset conditions met,
4641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,9.862098,10.649932,Handover offset conditions met,
4641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,9.862098,13.922356,Handover offset conditions met,
4641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,9.862098,19.944305,Handover offset conditions met,
4641.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,5.239607,7.178714,Handover offset conditions met,
4641.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,5.239607,9.092397,Handover offset conditions met,
4641.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,5.239607,-3.221059,Handover not initiated. TTT condition not met,
4641.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,5.239607,1.750936,Handover not initiated. TTT condition not met,
4641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,0.378989,11.619790,Handover offset conditions met,
4641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,0.378989,8.663266,Handover offset conditions met,
4641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,0.378989,2.777776,Handover offset conditions met,
4641.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,29.963445,33.340687,Handover offset conditions met,
4641.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,29.963445,34.367999,Handover offset conditions met,
4641.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_9,25.327586,3.194846,Handover not initiated. TTT condition not met,
4641.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,25.327586,5.651424,Handover not initiated. TTT condition not met,
4641.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,25.327586,20.164450,Handover not initiated. TTT condition not met,
4641.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,25.327586,23.479548,Handover not initiated. TTT condition not met,
4641.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,25.327586,10.931882,Handover not initiated. TTT condition not met,
4641.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,25.327586,4.274787,Handover not initiated. TTT condition not met,
4641.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,25.327586,24.527237,Handover not initiated. TTT condition not met,
4641.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_34,25.327586,1.113442,Handover not initiated. TTT condition not met,
4641.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_43,25.327586,-10.524919,Handover not initiated. TTT condition not met,
4641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,19.233746,20.369032,Handover offset conditions met,
4641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,19.233746,24.557126,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-12.222767,-1.273196,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-12.222767,-2.380388,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-12.222767,-1.919360,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-12.222767,-6.072991,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-12.222767,-2.632658,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-12.222767,17.466452,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_26,-12.222767,-9.639819,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-12.222767,-5.325134,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-12.222767,3.000585,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-12.222767,6.553735,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-12.222767,-5.840419,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,5.208121,14.041319,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,5.208121,9.709242,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,5.208121,6.485945,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,5.208121,16.677445,Handover offset conditions met,
4641.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,20.087701,21.036091,Handover offset conditions met,
4641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,2.802337,4.556042,Handover offset conditions met,
4641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,2.802337,9.267145,Handover offset conditions met,
4641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,2.802337,14.692004,Handover offset conditions met,
4641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,2.802337,4.772431,Handover offset conditions met,
4641.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,16.153142,21.079793,Handover offset conditions met,
4641.00,UE_95,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_13,29.068931,-2.095708,Handover not initiated. TTT condition not met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_12,1.415685,6.092584,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,1.415685,12.206273,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,1.415685,3.628353,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,1.415685,18.261040,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,1.415685,24.014397,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,1.415685,18.369340,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,1.415685,14.933158,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,1.415685,19.218450,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,1.415685,12.222830,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_39,1.415685,3.386175,Handover offset conditions met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,14.908529,2.441686,Handover not initiated. TTT condition not met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,14.908529,4.279132,Handover not initiated. TTT condition not met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_13,14.908529,-12.518261,Handover not initiated. TTT condition not met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_14,14.908529,-17.662437,Handover not initiated. TTT condition not met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,14.908529,-7.291125,Handover not initiated. TTT condition not met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,14.908529,-2.882762,Handover not initiated. TTT condition not met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,14.908529,-10.881967,Handover not initiated. TTT condition not met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,14.908529,-0.901748,Handover not initiated. TTT condition not met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_34,14.908529,-28.998768,Handover not initiated. TTT condition not met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_36,14.908529,-10.813175,Handover not initiated. TTT condition not met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,14.908529,-4.099945,Handover not initiated. TTT condition not met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,14.908529,-22.476027,Handover not initiated. TTT condition not met,
4641.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,0.958988,4.682483,Handover offset conditions met,
4641.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,0.958988,2.541982,Handover offset conditions met,
4641.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,0.958988,3.269044,Handover offset conditions met,
4641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,11.876319,23.475573,Handover offset conditions met,
4641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,11.876319,17.283219,Handover offset conditions met,
4641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,3.781589,18.976014,Handover offset conditions met,
4641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,3.781589,9.741684,Handover offset conditions met,
4641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,3.781589,7.296942,Handover offset conditions met,
4641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,3.781589,11.298148,Handover offset conditions met,
4641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,3.781589,4.802536,Handover offset conditions met,
4641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,20.531043,13.865564,Handover not initiated. TTT condition not met,
4641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,20.531043,17.738561,Handover not initiated. TTT condition not met,
4641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,20.531043,5.675791,Handover not initiated. TTT condition not met,
4641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,20.531043,-0.550817,Handover not initiated. TTT condition not met,
4641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,20.531043,-9.883408,Handover not initiated. TTT condition not met,
4641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,20.531043,2.048422,Handover not initiated. TTT condition not met,
4641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,20.531043,4.117430,Handover not initiated. TTT condition not met,
4641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,20.531043,-17.471185,Handover not initiated. TTT condition not met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-5.425913,4.013520,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-5.425913,3.823941,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-5.425913,5.882923,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-5.425913,6.907426,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-5.425913,0.760550,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-5.425913,-1.132044,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-5.425913,3.032224,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-5.425913,0.832612,Handover offset conditions met,
4641.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,15.129583,18.711402,Handover offset conditions met,
4641.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,19.823150,23.094004,Handover offset conditions met,
4641.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,19.823150,22.412870,Handover offset conditions met,
4800.50,UE_74,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_19,32.878029,15.590491,Handover not initiated. TTT condition not met,
4800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_10,21.682621,0.898999,Handover not initiated. TTT condition not met,
4800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,21.682621,10.846213,Handover not initiated. TTT condition not met,
4800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,21.682621,-1.170859,Handover not initiated. TTT condition not met,
4800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,21.682621,6.232604,Handover not initiated. TTT condition not met,
4800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,21.682621,3.603332,Handover not initiated. TTT condition not met,
4800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_32,21.682621,-6.989592,Handover not initiated. TTT condition not met,
4800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_43,21.682621,-6.055606,Handover not initiated. TTT condition not met,
4800.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_9,-2.631289,-2.397442,Handover offset conditions met,
4800.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_10,-2.631289,5.624678,Handover offset conditions met,
4800.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,-2.631289,11.229810,Handover offset conditions met,
4800.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_17,-2.631289,2.505449,Handover offset conditions met,
