Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
3040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,4.651158,10.671030,Handover offset conditions met,
3040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,4.651158,16.298562,Handover offset conditions met,
3040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,4.651158,18.307142,Handover offset conditions met,
3040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,4.651158,8.194333,Handover offset conditions met,
3040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,4.651158,11.418449,Handover offset conditions met,
3040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,4.651158,11.702047,Handover offset conditions met,
3040.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,19.580659,18.759525,Handover not initiated. TTT condition not met,
3041.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,17.809072,-0.329789,Handover not initiated. TTT condition not met,
3041.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,17.809072,16.785880,Handover not initiated. TTT condition not met,
3041.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,6.520124,10.897966,Handover offset conditions met,
3041.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,6.520124,11.080490,Handover offset conditions met,
3041.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,18.385006,21.398629,Handover offset conditions met,
3041.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,18.385006,22.480761,Handover offset conditions met,
3041.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,18.385006,22.514508,Handover offset conditions met,
3041.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,10.725363,-0.587994,Handover not initiated. TTT condition not met,
3041.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,3.693116,-2.437698,Handover not initiated. TTT condition not met,
3041.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,3.693116,6.980390,Handover offset conditions met,
3041.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,3.693116,11.310455,Handover offset conditions met,
3041.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,3.693116,10.609379,Handover offset conditions met,
3041.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,13.302627,7.446471,Handover not initiated. TTT condition not met,
3041.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,10.685847,6.071316,Handover not initiated. TTT condition not met,
3041.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,15.778787,21.409146,Handover offset conditions met,
3041.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,15.778787,20.667726,Handover offset conditions met,
3041.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,5.358314,22.558442,Handover offset conditions met,
3041.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,5.358314,16.568682,Handover offset conditions met,
3041.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,5.358314,14.295434,Handover offset conditions met,
3041.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,5.358314,17.720342,Handover offset conditions met,
3041.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,5.358314,32.044241,Handover offset conditions met,
3041.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,28.704854,20.823561,Handover not initiated. TTT condition not met,
3041.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,28.704854,11.439955,Handover not initiated. TTT condition not met,
3041.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,28.704854,-1.587690,Handover not initiated. TTT condition not met,
3041.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,28.704854,20.572895,Handover not initiated. TTT condition not met,
3041.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,28.704854,11.282538,Handover not initiated. TTT condition not met,
3041.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-0.600892,12.498428,Handover offset conditions met,
3041.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-0.600892,2.390867,Handover offset conditions met,
3041.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-0.600892,6.261867,Handover offset conditions met,
3041.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-0.600892,1.821285,Handover offset conditions met,
3041.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,9.292777,12.357554,Handover offset conditions met,
3041.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,9.292777,23.342556,Handover offset conditions met,
3041.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,9.292777,13.625820,Handover offset conditions met,
3041.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,8.912799,3.673354,Handover not initiated. TTT condition not met,
3041.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,8.912799,8.808009,Handover not initiated. TTT condition not met,
3041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,6.250557,11.990074,Handover offset conditions met,
3041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,6.250557,15.196745,Handover offset conditions met,
3041.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,1.482456,10.984366,Handover offset conditions met,
3041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,8.741150,15.999920,Handover offset conditions met,
3041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,8.741150,28.092241,Handover offset conditions met,
3041.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,12.395452,16.236832,Handover offset conditions met,
3041.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,12.395452,14.458998,Handover offset conditions met,
3041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,4.047136,23.550792,Handover offset conditions met,
3041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,4.047136,9.168493,Handover offset conditions met,
3041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,4.047136,9.667856,Handover offset conditions met,
3041.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_17,15.223060,27.013814,Handover offset conditions met,
3041.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_20,15.223060,21.636293,Handover offset conditions met,
3041.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_40,15.223060,25.541323,Handover offset conditions met,
3041.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,6.215717,13.737658,Handover offset conditions met,
3041.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,6.215717,2.526695,Handover not initiated. TTT condition not met,
3041.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,6.215717,15.569406,Handover offset conditions met,
3041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,8.981072,-5.410558,Handover not initiated. TTT condition not met,
3041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,8.981072,6.134241,Handover not initiated. TTT condition not met,
3041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,8.981072,6.766278,Handover not initiated. TTT condition not met,
3041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,8.981072,3.981683,Handover not initiated. TTT condition not met,
3041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_36,8.981072,-2.102457,Handover not initiated. TTT condition not met,
3041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,8.981072,-26.985745,Handover not initiated. TTT condition not met,
3041.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,11.330755,14.300599,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-10.880469,3.081801,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-10.880469,7.973965,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-10.880469,4.035440,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-10.880469,14.037217,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-10.880469,-4.490935,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_26,-10.880469,1.224052,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-10.880469,-2.944379,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-10.880469,-1.923739,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-10.880469,0.507363,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_36,-10.880469,-8.600689,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-10.880469,-5.694532,Handover offset conditions met,
3041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-10.880469,-5.266519,Handover offset conditions met,
3041.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,12.081489,27.786289,Handover offset conditions met,
3041.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,12.081489,16.613947,Handover offset conditions met,
3041.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,9.865556,15.853348,Handover offset conditions met,
3041.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,9.865556,12.186989,Handover offset conditions met,
3041.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,32.298815,18.767666,Handover not initiated. TTT condition not met,
3041.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_24,32.298815,10.232805,Handover not initiated. TTT condition not met,
3200.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_10,7.181881,9.463722,Handover offset conditions met,
3200.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,7.181881,5.784082,Handover not initiated. TTT condition not met,
3200.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,7.181881,19.293951,Handover offset conditions met,
3200.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,7.181881,23.700281,Handover offset conditions met,
3200.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,7.181881,16.123946,Handover offset conditions met,
3200.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_22,7.181881,-1.994718,Handover not initiated. TTT condition not met,
3200.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_34,7.181881,10.541836,Handover offset conditions met,
3200.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,22.862723,11.920419,Handover not initiated. TTT condition not met,
3200.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_22,22.862723,10.247742,Handover not initiated. TTT condition not met,
3200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,2.827712,6.697578,Handover offset conditions met,
3200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,2.827712,10.207925,Handover offset conditions met,
3200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,2.827712,5.543979,Handover offset conditions met,
3200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,2.827712,16.896664,Handover offset conditions met,
3200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-0.903862,7.475200,Handover offset conditions met,
3200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-0.903862,6.240595,Handover offset conditions met,
3200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-0.903862,11.686099,Handover offset conditions met,
3200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-0.903862,10.708122,Handover offset conditions met,
3200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-0.903862,12.300411,Handover offset conditions met,
3200.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,7.666310,18.269320,Handover offset conditions met,
3200.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_34,7.666310,13.483714,Handover offset conditions met,
3200.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,11.315291,4.957579,Handover not initiated. TTT condition not met,
3200.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,11.315291,8.928208,Handover not initiated. TTT condition not met,
3200.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_26,11.315291,0.015859,Handover not initiated. TTT condition not met,
3200.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_42,11.315291,-25.351762,Handover not initiated. TTT condition not met,
3200.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,6.334231,9.486882,Handover offset conditions met,
3200.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,6.334231,8.556233,Handover offset conditions met,
3200.50,UE_63,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,-4.023206,-11.453030,Handover not initiated. TTT condition not met,
3200.50,UE_63,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_30,-4.023206,-0.598854,Handover offset conditions met,
3200.50,UE_63,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,-4.023206,1.148054,Handover offset conditions met,
3200.50,UE_63,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,-4.023206,3.447452,Handover offset conditions met,
3200.50,UE_63,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,-4.023206,15.498096,Handover Initiated,
3200.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,1.183848,8.988832,Handover offset conditions met,
3200.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,1.183848,15.249793,Handover offset conditions met,
3200.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,16.296188,18.446739,Handover offset conditions met,
3200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,12.289790,15.034241,Handover offset conditions met,
3200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,12.289790,17.738046,Handover offset conditions met,
3200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,12.289790,16.668293,Handover offset conditions met,
3200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-5.343303,12.921437,Handover offset conditions met,
3200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,-5.343303,19.531709,Handover offset conditions met,
3200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,-5.343303,3.271459,Handover offset conditions met,
3200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,-5.343303,-0.928320,Handover offset conditions met,
3200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-5.343303,0.713957,Handover offset conditions met,
3200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,-5.343303,15.751751,Handover offset conditions met,
3200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_32,-5.343303,1.158228,Handover offset conditions met,
3200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-5.343303,-0.834372,Handover offset conditions met,
3200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-5.343303,3.727947,Handover offset conditions met,
3200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-5.343303,11.568763,Handover offset conditions met,
3200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,-5.343303,1.457400,Handover offset conditions met,
3201.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,15.745550,21.934111,Handover offset conditions met,
3201.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_17,12.681718,31.957645,Handover offset conditions met,
3201.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_20,12.681718,15.469808,Handover offset conditions met,
3201.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,12.681718,16.208530,Handover offset conditions met,
3201.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,12.681718,17.747169,Handover offset conditions met,
3201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-0.243681,12.797744,Handover offset conditions met,
3201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-0.243681,7.509430,Handover offset conditions met,
3201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.243681,8.287301,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-14.856386,1.626041,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,-14.856386,-6.627399,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-14.856386,8.023747,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-14.856386,11.227829,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-14.856386,-4.464024,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_23,-14.856386,-7.641625,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-14.856386,-3.738740,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-14.856386,12.137582,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-14.856386,-6.203914,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-14.856386,-10.593492,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-14.856386,-11.043980,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-14.856386,4.291521,Handover offset conditions met,
3201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-14.856386,-4.988877,Handover offset conditions met,
3201.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.331750,14.660754,Handover offset conditions met,
3201.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.331750,12.336826,Handover offset conditions met,
3201.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,0.331750,6.562052,Handover offset conditions met,
3201.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,12.675326,21.386773,Handover offset conditions met,
3201.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,18.341099,23.650027,Handover offset conditions met,
3201.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,6.008741,12.051498,Handover offset conditions met,
3201.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,6.008741,8.250352,Handover offset conditions met,
3201.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,6.008741,-6.630481,Handover not initiated. TTT condition not met,
3201.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,6.008741,0.600284,Handover not initiated. TTT condition not met,
3201.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.008741,-1.941090,Handover not initiated. TTT condition not met,
3201.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_20,0.377370,8.696897,Handover offset conditions met,
3201.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,0.377370,13.659073,Handover offset conditions met,
3201.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,0.377370,17.265013,Handover offset conditions met,
3201.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,0.377370,9.101463,Handover offset conditions met,
3201.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,0.377370,4.921013,Handover offset conditions met,
3201.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,0.377370,2.382925,Handover offset conditions met,
3201.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-9.256092,4.986178,Handover offset conditions met,
3201.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_11,-9.256092,-4.845933,Handover offset conditions met,
