Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
6880.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,13.214405,19.507083,Handover offset conditions met,
6880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-9.579388,15.490342,Handover offset conditions met,
6880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-9.579388,21.303961,Handover offset conditions met,
6880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-9.579388,-1.024118,Handover offset conditions met,
6880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-9.579388,5.776958,Handover offset conditions met,
6880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-9.579388,6.550917,Handover offset conditions met,
6880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-9.579388,3.285473,Handover offset conditions met,
6880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-9.579388,4.674135,Handover offset conditions met,
6880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-9.579388,0.085258,Handover offset conditions met,
6880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-9.579388,2.104812,Handover offset conditions met,
6880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-9.579388,0.322317,Handover offset conditions met,
6880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-9.579388,12.264679,Handover offset conditions met,
6880.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,8.806488,-8.220362,Handover not initiated. TTT condition not met,
6881.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,14.852684,29.358764,Handover offset conditions met,
6881.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,14.852684,22.700073,Handover offset conditions met,
6881.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,2.941128,16.458359,Handover offset conditions met,
6881.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_25,2.941128,18.645587,Handover offset conditions met,
6881.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,10.367375,11.233220,Handover not initiated. TTT condition not met,
6881.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,10.367375,15.346480,Handover not initiated. TTT condition not met,
6881.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,10.367375,3.296579,Handover not initiated. TTT condition not met,
6881.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,10.367375,1.675674,Handover not initiated. TTT condition not met,
6881.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,10.367375,-7.458371,Handover not initiated. TTT condition not met,
6881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-4.114167,2.405241,Handover offset conditions met,
6881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.114167,10.405340,Handover offset conditions met,
6881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-4.114167,2.745299,Handover offset conditions met,
6881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,-4.114167,2.283074,Handover offset conditions met,
6881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-4.114167,1.925625,Handover offset conditions met,
6881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,4.875345,11.071694,Handover offset conditions met,
6881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,4.875345,18.817421,Handover offset conditions met,
6881.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,8.376967,17.008482,Handover offset conditions met,
6881.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,8.376967,21.975890,Handover offset conditions met,
6881.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,15.656223,22.068212,Handover offset conditions met,
6881.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,20.790423,12.388144,Handover not initiated. TTT condition not met,
6881.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,20.790423,1.019701,Handover not initiated. TTT condition not met,
6881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,0.849734,9.354638,Handover offset conditions met,
6881.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_32,23.054655,4.132853,Handover not initiated. TTT condition not met,
6881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,12.272176,21.344045,Handover offset conditions met,
6881.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,3.954861,15.351408,Handover offset conditions met,
6881.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,3.954861,21.505904,Handover offset conditions met,
6881.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,3.954861,11.915431,Handover offset conditions met,
6881.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,3.954861,7.259091,Handover not initiated. TTT condition not met,
6881.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-8.568249,-1.031769,Handover offset conditions met,
6881.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-8.568249,-0.141158,Handover offset conditions met,
6881.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-8.568249,-1.002420,Handover offset conditions met,
6881.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,9.781786,25.006956,Handover offset conditions met,
6881.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,3.992193,10.939549,Handover offset conditions met,
6881.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,6.111838,-11.616621,Handover not initiated. TTT condition not met,
6881.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,6.111838,-2.284222,Handover not initiated. TTT condition not met,
6881.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,6.111838,10.693067,Handover not initiated. TTT condition not met,
6881.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_30,15.831582,-5.683701,Handover not initiated. TTT condition not met,
6881.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,1.672659,9.775558,Handover offset conditions met,
6881.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,1.672659,19.074476,Handover offset conditions met,
6881.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,1.672659,8.793475,Handover offset conditions met,
6881.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,1.672659,11.004628,Handover offset conditions met,
6881.00,UE_79,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,18.211827,26.230324,Handover offset conditions met,
6881.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,17.815910,25.868460,Handover offset conditions met,
6881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,2.050860,12.954154,Handover offset conditions met,
6881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,2.050860,8.691020,Handover offset conditions met,
6881.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,30.529693,11.506114,Handover not initiated. TTT condition not met,
7040.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,14.230634,31.224614,Handover offset conditions met,
7040.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,7.525527,14.631941,Handover offset conditions met,
7040.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,11.172904,17.641046,Handover offset conditions met,
7040.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,11.172904,17.429324,Handover offset conditions met,
7040.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,-4.224492,7.859272,Handover offset conditions met,
7040.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,-4.224492,14.413946,Handover offset conditions met,
7040.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_20,-4.224492,3.649939,Handover offset conditions met,
7040.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,-4.224492,4.628919,Handover offset conditions met,
7040.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_42,-4.224492,5.556999,Handover offset conditions met,
7040.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_14,3.272950,27.447874,Handover offset conditions met,
7040.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_37,3.272950,10.306458,Handover offset conditions met,
7040.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_39,3.272950,19.158069,Handover offset conditions met,
7040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-5.799008,8.990115,Handover offset conditions met,
7040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-5.799008,24.736763,Handover offset conditions met,
7040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-5.799008,18.085079,Handover offset conditions met,
7040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-5.799008,2.719256,Handover offset conditions met,
7040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-5.799008,7.098981,Handover offset conditions met,
7040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-5.799008,2.356997,Handover offset conditions met,
7040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-5.799008,7.949971,Handover offset conditions met,
7040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-5.799008,10.764907,Handover offset conditions met,
7040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-5.799008,2.271180,Handover offset conditions met,
7041.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,25.249944,9.712683,Handover not initiated. TTT condition not met,
7041.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,25.249944,11.110717,Handover not initiated. TTT condition not met,
7041.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,2.732350,31.610600,Handover offset conditions met,
7041.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,2.732350,10.233768,Handover offset conditions met,
7041.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,2.732350,19.286851,Handover offset conditions met,
7041.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,2.732350,16.223090,Handover offset conditions met,
7041.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_41,2.732350,8.989686,Handover offset conditions met,
7041.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,2.732350,23.960979,Handover offset conditions met,
7041.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_25,5.124515,-1.503295,Handover not initiated. TTT condition not met,
7041.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-7.903906,1.950059,Handover offset conditions met,
7041.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_19,-7.903906,0.279513,Handover offset conditions met,
7041.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-7.903906,9.789731,Handover offset conditions met,
7041.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-7.903906,-1.206753,Handover offset conditions met,
7041.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,-7.903906,6.508519,Handover offset conditions met,
7041.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-7.903906,15.056820,Handover offset conditions met,
7041.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-7.903906,1.688405,Handover offset conditions met,
7041.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-7.903906,4.807189,Handover offset conditions met,
7041.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-7.903906,3.587135,Handover offset conditions met,
7041.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-7.903906,18.894646,Handover Initiated,
7041.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,8.603355,18.838034,Handover offset conditions met,
7041.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-5.601971,4.276944,Handover offset conditions met,
7041.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-5.601971,9.023701,Handover offset conditions met,
7041.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-5.601971,9.890005,Handover offset conditions met,
7041.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-5.601971,0.636889,Handover offset conditions met,
7041.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-5.601971,1.288460,Handover offset conditions met,
7041.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,12.382512,20.303681,Handover offset conditions met,
7041.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,6.576763,19.843991,Handover offset conditions met,
7041.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.576763,15.321811,Handover offset conditions met,
7041.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,12.139902,31.322534,Handover offset conditions met,
7041.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,8.015182,16.762610,Handover offset conditions met,
7041.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,6.785124,12.812592,Handover offset conditions met,
7041.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,6.794321,5.484555,Handover not initiated. TTT condition not met,
7041.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,6.794321,13.448113,Handover offset conditions met,
7041.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,6.794321,-4.571559,Handover not initiated. TTT condition not met,
7041.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,6.794321,12.571650,Handover not initiated. TTT condition not met,
7041.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,6.794321,26.980424,Handover offset conditions met,
7041.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-4.565908,4.134541,Handover offset conditions met,
7041.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_28,-4.565908,2.422985,Handover offset conditions met,
7041.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-4.565908,1.901394,Handover offset conditions met,
7041.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,4.739699,19.463426,Handover offset conditions met,
7041.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,8.226837,14.325148,Handover offset conditions met,
7041.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,1.941522,14.339134,Handover offset conditions met,
7041.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,-1.166879,-4.371144,Handover not initiated. TTT condition not met,
7041.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,-1.166879,6.097204,Handover offset conditions met,
7041.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_30,-1.166879,12.048859,Handover offset conditions met,
7041.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-1.166879,7.019643,Handover offset conditions met,
7041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,5.436929,1.699040,Handover not initiated. TTT condition not met,
7041.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,3.040510,12.585635,Handover offset conditions met,
7041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-7.998489,12.859366,Handover offset conditions met,
7041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-7.998489,25.932362,Handover offset conditions met,
7041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-7.998489,4.836517,Handover offset conditions met,
7041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-7.998489,10.558626,Handover offset conditions met,
7041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-7.998489,6.489173,Handover offset conditions met,
7041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-7.998489,5.126944,Handover offset conditions met,
7041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-7.998489,0.522127,Handover offset conditions met,
7041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-7.998489,-1.129009,Handover offset conditions met,
7041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_37,-7.998489,4.252715,Handover offset conditions met,
7041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-7.998489,-1.202232,Handover offset conditions met,
7041.00,UE_79,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,24.051636,12.815464,Handover not initiated. TTT condition not met,
7041.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,35.430910,11.197373,Handover not initiated. TTT condition not met,
7041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,4.946237,11.249334,Handover offset conditions met,
7200.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,-1.570229,11.030064,Handover offset conditions met,
7200.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,-1.570229,16.237305,Handover offset conditions met,
7200.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,-1.570229,9.831601,Handover offset conditions met,
7200.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,-1.570229,10.075980,Handover offset conditions met,
7200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,2.017265,15.663369,Handover offset conditions met,
7200.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,5.606507,16.347895,Handover offset conditions met,
7200.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_14,15.264947,13.412493,Handover not initiated. TTT condition not met,
7200.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_37,15.264947,-6.981611,Handover not initiated. TTT condition not met,
7200.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_39,15.264947,4.942386,Handover not initiated. TTT condition not met,
7200.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,4.569337,12.105338,Handover offset conditions met,
7200.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,4.569337,15.833623,Handover offset conditions met,
7200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,4.406776,24.535388,Handover offset conditions met,
7200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,4.406776,21.177666,Handover offset conditions met,
7200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,4.406776,17.271274,Handover offset conditions met,
7200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,4.406776,38.567442,Handover offset conditions met,
7201.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,10.434212,17.000409,Handover offset conditions met,
7201.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,10.434212,22.424257,Handover offset conditions met,
7201.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,10.434212,31.899567,Handover offset conditions met,
7201.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,18.108461,17.425089,Handover not initiated. TTT condition not met,
7201.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,18.108461,12.979612,Handover not initiated. TTT condition not met,
7201.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,18.108461,19.463812,Handover not initiated. TTT condition not met,
7201.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_41,18.108461,18.329636,Handover not initiated. TTT condition not met,
7201.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,18.108461,7.290268,Handover not initiated. TTT condition not met,
7201.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,14.538644,24.788840,Handover offset conditions met,
7201.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,18.919744,15.381282,Handover not initiated. TTT condition not met,
7201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-0.608663,10.447530,Handover offset conditions met,
7201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-0.608663,15.970486,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-9.446105,-1.374211,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-9.446105,3.193301,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-9.446105,3.758154,Handover offset conditions met,
