Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
1920.50,UE_63,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,-6.102438,-4.806580,Handover offset conditions met,
1920.50,UE_63,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_24,-6.102438,-3.341959,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-13.452973,-2.118210,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_12,-13.452973,14.251132,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_13,-13.452973,4.425523,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_15,-13.452973,3.773122,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_18,-13.452973,-1.905540,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-13.452973,-7.159532,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,-13.452973,17.637572,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_24,-13.452973,0.348833,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_25,-13.452973,21.576431,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_27,-13.452973,-12.963147,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_30,-13.452973,-13.429018,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_32,-13.452973,8.405971,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-13.452973,-6.527629,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,-13.452973,-9.859116,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-13.452973,-12.951814,Handover offset conditions met,
1920.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-13.452973,2.076512,Handover offset conditions met,
1920.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,12.775461,13.556559,Handover offset conditions met,
1920.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,12.775461,13.305285,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_11,-22.815899,-22.421872,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,-22.815899,-27.887049,Handover not initiated. TTT condition not met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_18,-22.815899,-8.208136,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_19,-22.815899,-14.148409,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_24,-22.815899,-9.042744,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,-22.815899,-19.955183,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_28,-22.815899,-28.870809,Handover not initiated. TTT condition not met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_30,-22.815899,-21.856012,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_31,-22.815899,-20.307211,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_33,-22.815899,-9.570144,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,-22.815899,-21.001007,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,-22.815899,-15.958429,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,SMALL CELL GNB OMNI ANT_47,-22.815899,-19.614783,Handover offset conditions met,
1920.50,UE_107,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_43,-22.815899,-14.699124,Handover Initiated,
1920.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_9,-0.686497,-0.032861,Handover offset conditions met,
1920.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,-0.686497,1.620828,Handover offset conditions met,
1920.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,-0.686497,5.079145,Handover offset conditions met,
1920.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,-0.686497,10.105486,Handover offset conditions met,
1920.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_19,-0.686497,2.670063,Handover offset conditions met,
1920.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_20,-0.686497,6.911802,Handover offset conditions met,
1920.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,-0.686497,12.291900,Handover offset conditions met,
1920.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_25,-0.686497,2.078712,Handover offset conditions met,
1920.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_28,-0.686497,8.694436,Handover offset conditions met,
1920.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_31,-0.686497,-0.174464,Handover offset conditions met,
1920.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_37,-0.686497,0.348094,Handover offset conditions met,
1921.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,16.208510,16.671051,Handover offset conditions met,
1921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,3.299809,6.781468,Handover offset conditions met,
1921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,3.299809,6.469473,Handover offset conditions met,
1921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,3.299809,8.441937,Handover offset conditions met,
1921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,3.299809,6.102448,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-0.444821,0.418546,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-0.444821,15.409699,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-0.444821,16.327106,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.444821,6.488472,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-0.444821,2.691792,Handover offset conditions met,
1921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-0.444821,11.361801,Handover offset conditions met,
1921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.933200,6.478520,Handover offset conditions met,
1921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,0.933200,1.357465,Handover offset conditions met,
1921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.933200,5.183668,Handover offset conditions met,
1921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,0.933200,6.893887,Handover offset conditions met,
1921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,0.933200,4.363491,Handover offset conditions met,
1921.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,26.982177,29.688617,Handover offset conditions met,
1921.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_42,24.149882,28.241336,Handover Initiated,
1921.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,-1.221896,14.303850,Handover offset conditions met,
1921.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,-1.221896,3.788105,Handover offset conditions met,
1921.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,-1.221896,10.498017,Handover offset conditions met,
1921.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,-1.221896,20.491149,Handover offset conditions met,
1921.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_32,-1.221896,6.718070,Handover offset conditions met,
1921.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_35,-1.221896,-4.562062,Handover not initiated. TTT condition not met,
1921.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,-1.221896,1.998394,Handover offset conditions met,
1921.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,-1.221896,7.343570,Handover offset conditions met,
1921.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,-1.221896,14.509762,Handover offset conditions met,
1921.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,-1.221896,2.844522,Handover offset conditions met,
1921.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,11.203307,12.304386,Handover offset conditions met,
1921.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,11.203307,16.488846,Handover offset conditions met,
1921.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_32,11.203307,11.401632,Handover offset conditions met,
1921.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,11.203307,12.499860,Handover offset conditions met,
1921.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,11.203307,11.628539,Handover offset conditions met,
1921.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,11.203307,13.930356,Handover offset conditions met,
1921.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,15.013967,14.842651,Handover not initiated. TTT condition not met,
1921.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,15.013967,16.155510,Handover offset conditions met,
1921.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,15.013967,24.438442,Handover Initiated,
1921.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,5.189504,13.917064,Handover offset conditions met,
1921.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,5.189504,7.256537,Handover offset conditions met,
1921.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-5.841796,-2.303620,Handover offset conditions met,
1921.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-5.841796,-4.677011,Handover offset conditions met,
1921.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-5.841796,-2.093386,Handover offset conditions met,
1921.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-5.841796,11.292105,Handover offset conditions met,
1921.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,12.083049,19.810873,Handover offset conditions met,
1921.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,12.083049,12.648729,Handover offset conditions met,
1921.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,12.083049,12.989070,Handover offset conditions met,
1921.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,12.083049,13.977368,Handover offset conditions met,
1921.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,12.083049,20.233874,Handover offset conditions met,
1921.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,12.083049,16.463143,Handover offset conditions met,
1921.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,6.232802,17.355741,Handover offset conditions met,
1921.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,6.232802,20.354038,Handover offset conditions met,
1921.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,6.232802,7.152143,Handover offset conditions met,
1921.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,8.455072,17.423916,Handover offset conditions met,
1921.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,8.455072,10.071896,Handover offset conditions met,
1921.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,8.455072,12.774251,Handover offset conditions met,
1921.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,14.203091,25.306741,Handover offset conditions met,
1921.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,14.203091,20.390848,Handover offset conditions met,
1921.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,14.203091,20.426311,Handover offset conditions met,
1921.00,UE_94,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-6.869876,-2.012620,Handover offset conditions met,
1921.00,UE_94,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-6.869876,-3.022681,Handover offset conditions met,
1921.00,UE_94,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-6.869876,5.668453,Handover offset conditions met,
1921.00,UE_94,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_18,-6.869876,0.740895,Handover offset conditions met,
1921.00,UE_94,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_21,-6.869876,-1.077454,Handover offset conditions met,
1921.00,UE_94,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_31,-6.869876,14.959139,Handover offset conditions met,
1921.00,UE_94,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_32,-6.869876,-3.443146,Handover offset conditions met,
1921.00,UE_94,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-6.869876,-3.900659,Handover offset conditions met,
1921.00,UE_94,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,-6.869876,30.364446,Handover Initiated,
1921.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,14.779889,-0.404699,Handover not initiated. TTT condition not met,
1921.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,14.779889,3.616476,Handover not initiated. TTT condition not met,
1921.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,14.779889,-9.656371,Handover not initiated. TTT condition not met,
1921.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,14.779889,4.855666,Handover not initiated. TTT condition not met,
1921.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,12.235778,14.884273,Handover offset conditions met,
1921.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,12.235778,14.613073,Handover offset conditions met,
1921.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,12.235778,11.600338,Handover not initiated. TTT condition not met,
1921.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,12.235778,17.755596,Handover offset conditions met,
1921.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,0.523465,12.397646,Handover offset conditions met,
1921.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,0.523465,23.537716,Handover offset conditions met,
1921.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,16.126125,-1.302387,Handover not initiated. TTT condition not met,
1921.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,16.126125,-1.507234,Handover not initiated. TTT condition not met,
1921.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,16.126125,14.563748,Handover not initiated. TTT condition not met,
1921.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,16.126125,-5.224507,Handover not initiated. TTT condition not met,
1921.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,16.126125,-10.748109,Handover not initiated. TTT condition not met,
1921.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,16.126125,8.548887,Handover not initiated. TTT condition not met,
1921.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,16.126125,-3.246330,Handover not initiated. TTT condition not met,
1921.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,16.126125,0.343392,Handover not initiated. TTT condition not met,
1921.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,16.126125,26.484585,Handover Initiated,
1921.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,5.208132,5.914400,Handover offset conditions met,
1921.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,5.208132,21.104978,Handover offset conditions met,
1921.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,5.208132,19.437958,Handover offset conditions met,
1921.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,5.208132,14.736805,Handover offset conditions met,
1921.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,5.208132,12.645429,Handover offset conditions met,
1921.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,5.208132,8.381766,Handover offset conditions met,
1921.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,5.208132,12.947071,Handover offset conditions met,
1921.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,27.540531,11.974052,Handover not initiated. TTT condition not met,
1921.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,27.540531,8.854711,Handover not initiated. TTT condition not met,
1921.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_24,27.540531,13.386403,Handover not initiated. TTT condition not met,
1921.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,27.540531,26.665763,Handover not initiated. TTT condition not met,
2080.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,8.950426,13.567058,Handover offset conditions met,
2080.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,8.950426,18.389345,Handover offset conditions met,
2080.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,8.950426,23.045837,Handover offset conditions met,
2080.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,8.950426,17.220042,Handover offset conditions met,
2080.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,8.950426,13.128125,Handover Initiated,
2080.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,1.946595,2.732875,Handover offset conditions met,
2080.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,1.946595,3.602590,Handover offset conditions met,
2080.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,1.946595,11.744585,Handover offset conditions met,
2080.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,1.946595,8.720406,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-22.386393,-6.214558,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_10,-22.386393,-21.430820,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-22.386393,-8.518326,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,-22.386393,-9.541065,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_14,-22.386393,-20.026637,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-22.386393,5.336285,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_17,-22.386393,-20.004450,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-22.386393,8.494490,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_19,-22.386393,-14.158641,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-22.386393,3.090966,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-22.386393,-12.150734,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-22.386393,-14.048385,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-22.386393,14.985690,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_32,-22.386393,-20.642787,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_33,-22.386393,-9.334247,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-22.386393,-12.422445,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_36,-22.386393,-15.973389,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-22.386393,8.763588,Handover offset conditions met,
2080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-22.386393,-5.827908,Handover offset conditions met,
2080.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,5.119662,6.049638,Handover offset conditions met,
2080.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,5.119662,5.376361,Handover offset conditions met,
2080.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,5.004048,-25.665844,Handover not initiated. TTT condition not met,
