Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
4480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,13.471112,-11.766906,Handover not initiated. TTT condition not met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-0.947446,21.163804,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-0.947446,12.808515,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-0.947446,4.386436,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-0.947446,21.244935,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-0.947446,5.411034,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-0.947446,16.100183,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-0.947446,11.038982,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-0.947446,14.855610,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-0.947446,10.252116,Handover offset conditions met,
4480.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,6.716293,11.269945,Handover not initiated. TTT condition not met,
4480.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,6.716293,-1.528123,Handover not initiated. TTT condition not met,
4480.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-4.119669,4.346185,Handover offset conditions met,
4480.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_12,-4.119669,16.334419,Handover offset conditions met,
4480.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_15,-4.119669,16.643532,Handover offset conditions met,
4480.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-4.119669,9.794832,Handover offset conditions met,
4480.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-4.119669,16.576712,Handover offset conditions met,
4480.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-4.119669,5.149946,Handover offset conditions met,
4480.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-4.119669,1.041904,Handover offset conditions met,
4480.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,17.462268,23.065382,Handover offset conditions met,
4480.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,13.195245,20.059219,Handover offset conditions met,
4480.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,13.195245,6.062382,Handover not initiated. TTT condition not met,
4480.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,13.195245,21.073426,Handover offset conditions met,
4480.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,-0.462742,8.472145,Handover offset conditions met,
4480.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,-0.462742,11.382660,Handover offset conditions met,
4480.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,-0.462742,13.005574,Handover Initiated,
4480.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,23.241762,31.263957,Handover offset conditions met,
4481.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,5.444218,3.299163,Handover not initiated. TTT condition not met,
4481.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,5.444218,24.511654,Handover offset conditions met,
4481.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,5.444218,2.702779,Handover not initiated. TTT condition not met,
4481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-3.518586,3.513451,Handover offset conditions met,
4481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-3.518586,3.046767,Handover offset conditions met,
4481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-3.518586,6.472540,Handover offset conditions met,
4481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-3.518586,9.528784,Handover offset conditions met,
4481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,9.317636,26.870103,Handover offset conditions met,
4481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,9.317636,20.655854,Handover offset conditions met,
4481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,9.317636,16.454661,Handover offset conditions met,
4481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,6.253367,20.152942,Handover offset conditions met,
4481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,6.253367,11.456715,Handover offset conditions met,
4481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.253367,17.887250,Handover offset conditions met,
4481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-0.445443,7.647743,Handover offset conditions met,
4481.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,9.221796,21.144302,Handover offset conditions met,
4481.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,27.244763,32.749011,Handover offset conditions met,
4481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,6.779654,15.984760,Handover offset conditions met,
4481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,6.779654,19.282736,Handover offset conditions met,
4481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,6.779654,15.475554,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,1.884452,9.374708,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,1.884452,9.799013,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,1.884452,11.994470,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,1.884452,11.987480,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,1.884452,18.105534,Handover offset conditions met,
4481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,10.800944,16.905787,Handover offset conditions met,
4481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,10.800944,15.856610,Handover offset conditions met,
4481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,10.800944,29.200540,Handover offset conditions met,
4481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,2.139135,10.402723,Handover offset conditions met,
4481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,2.139135,8.481827,Handover offset conditions met,
4481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,2.139135,17.995486,Handover offset conditions met,
4481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,2.139135,12.498264,Handover offset conditions met,
4481.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,2.728965,7.757371,Handover offset conditions met,
4481.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,2.728965,9.671805,Handover offset conditions met,
4481.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,19.371941,13.862448,Handover not initiated. TTT condition not met,
4481.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,12.250072,18.728131,Handover offset conditions met,
4481.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,12.250072,22.447734,Handover offset conditions met,
4481.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,12.250072,20.171320,Handover offset conditions met,
4481.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,24.041556,2.762669,Handover not initiated. TTT condition not met,
4481.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,24.041556,18.998392,Handover not initiated. TTT condition not met,
4481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,11.092170,17.353074,Handover offset conditions met,
4481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,11.092170,18.393010,Handover offset conditions met,
4481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,11.092170,16.423644,Handover offset conditions met,
4481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,11.092170,20.437047,Handover offset conditions met,
4481.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,2.485418,7.989064,Handover offset conditions met,
4481.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,2.485418,19.331384,Handover offset conditions met,
4481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,7.702252,19.530751,Handover offset conditions met,
4481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,7.702252,24.749682,Handover offset conditions met,
4481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,7.702252,18.527349,Handover offset conditions met,
4481.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,13.132707,21.392007,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,7.679536,20.929541,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,6.916652,14.372530,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,6.916652,36.531123,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,6.916652,14.653444,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,6.916652,12.643391,Handover offset conditions met,
4481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,18.255414,39.459704,Handover offset conditions met,
4481.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,22.596335,-8.785965,Handover not initiated. TTT condition not met,
4640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,1.370621,16.997646,Handover offset conditions met,
4640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_22,1.370621,7.073304,Handover offset conditions met,
4640.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,17.245011,5.397470,Handover not initiated. TTT condition not met,
4640.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,19.402740,29.162164,Handover offset conditions met,
4640.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,7.055095,14.569597,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,1.967714,9.215511,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,1.967714,7.944329,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,1.967714,21.372791,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,1.967714,8.284176,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,1.967714,21.311673,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,1.967714,15.977067,Handover offset conditions met,
4640.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,9.136596,9.394198,Handover not initiated. TTT condition not met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,3.917343,2.739202,Handover not initiated. TTT condition not met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,3.917343,19.381093,Handover offset conditions met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_15,3.917343,-4.152987,Handover not initiated. TTT condition not met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,3.917343,7.673402,Handover not initiated. TTT condition not met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,3.917343,8.677343,Handover not initiated. TTT condition not met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,3.917343,-5.207984,Handover not initiated. TTT condition not met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,3.917343,4.157064,Handover not initiated. TTT condition not met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,3.917343,10.436612,Handover Initiated,
4640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,8.353182,6.910643,Handover not initiated. TTT condition not met,
4640.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,23.334231,11.041104,Handover not initiated. TTT condition not met,
4640.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,23.334231,13.067571,Handover not initiated. TTT condition not met,
4640.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,13.084769,22.195628,Handover offset conditions met,
4640.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_23,13.084769,19.753095,Handover offset conditions met,
4641.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,4.554997,12.834058,Handover offset conditions met,
4641.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,12.035247,15.555529,Handover not initiated. TTT condition not met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,4.028750,21.074078,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,4.028750,18.557954,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,4.028750,10.557748,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,4.028750,12.324049,Handover offset conditions met,
4641.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,3.900773,15.337509,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,-11.056660,11.000656,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_19,-11.056660,1.561142,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_22,-11.056660,3.987982,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,-11.056660,3.302946,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_28,-11.056660,5.086990,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_31,-11.056660,6.670837,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,-11.056660,0.679726,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_37,-11.056660,-5.238230,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_40,-11.056660,5.863004,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_43,-11.056660,9.864532,Handover offset conditions met,
4641.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,18.300369,26.049394,Handover offset conditions met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,14.299673,21.079285,Handover offset conditions met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,14.299673,20.497069,Handover offset conditions met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,14.299673,20.350778,Handover offset conditions met,
4641.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,35.324831,22.910488,Handover not initiated. TTT condition not met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-1.009464,11.648893,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-1.009464,8.181750,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-1.009464,19.498538,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-1.009464,12.257931,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-1.009464,10.982415,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,-1.009464,5.937319,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-1.009464,12.919868,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-1.009464,17.798777,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-1.009464,6.410770,Handover offset conditions met,
4641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,10.359872,31.905094,Handover offset conditions met,
4641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,10.359872,16.853524,Handover offset conditions met,
4641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,10.359872,19.250824,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,2.551585,8.125596,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,2.551585,8.065864,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,2.551585,14.590861,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,8.853930,32.179471,Handover offset conditions met,
4641.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,26.228638,14.673041,Handover not initiated. TTT condition not met,
4641.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,26.228638,15.119143,Handover not initiated. TTT condition not met,
4641.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,26.228638,20.795376,Handover not initiated. TTT condition not met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-7.482212,21.003206,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,-7.482212,18.708233,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,-7.482212,9.383778,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-7.482212,4.133845,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-7.482212,28.066401,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-7.482212,6.045599,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_26,-7.482212,-1.322737,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,-7.482212,7.659164,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,-7.482212,5.529211,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-7.482212,10.043180,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-7.482212,-0.666317,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_39,-7.482212,1.248709,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,-7.482212,8.841263,Handover offset conditions met,
4641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,3.898520,19.065155,Handover offset conditions met,
4641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,3.898520,12.063326,Handover offset conditions met,
4641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,3.045477,9.669924,Handover offset conditions met,
4641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,3.045477,25.664892,Handover offset conditions met,
4641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,3.045477,10.231772,Handover offset conditions met,
4641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,3.045477,18.905412,Handover offset conditions met,
4641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,3.045477,9.131471,Handover offset conditions met,
4641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,3.045477,12.100501,Handover offset conditions met,
4641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,15.552459,11.122407,Handover not initiated. TTT condition not met,
