Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
6241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.754334,4.176745,Handover offset conditions met,
6241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,2.754334,9.346164,Handover offset conditions met,
6241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,2.754334,7.991050,Handover offset conditions met,
6241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,0.219023,4.377370,Handover offset conditions met,
6241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.219023,7.694700,Handover offset conditions met,
6241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,0.219023,2.879743,Handover offset conditions met,
6241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,0.219023,4.149684,Handover offset conditions met,
6241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.219023,9.331701,Handover offset conditions met,
6241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,0.219023,10.825317,Handover offset conditions met,
6241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,0.219023,4.694127,Handover offset conditions met,
6241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,0.219023,1.858427,Handover offset conditions met,
6241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,0.219023,2.821113,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-8.547736,5.889341,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-8.547736,5.380689,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-8.547736,-4.833766,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_20,-8.547736,-1.756414,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-8.547736,4.788669,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-8.547736,16.836713,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-8.547736,2.192773,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-8.547736,-6.558342,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-8.547736,-5.454527,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-8.547736,2.323742,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-8.547736,-0.056770,Handover offset conditions met,
6241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-8.547736,1.010207,Handover offset conditions met,
6241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,14.755479,-0.663258,Handover not initiated. TTT condition not met,
6241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,14.755479,13.743807,Handover not initiated. TTT condition not met,
6241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,14.755479,6.487238,Handover not initiated. TTT condition not met,
6241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_34,14.755479,0.047608,Handover not initiated. TTT condition not met,
6241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_42,14.755479,19.712980,Handover offset conditions met,
6241.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,5.433104,20.240063,Handover offset conditions met,
6241.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,5.433104,12.746196,Handover offset conditions met,
6241.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,5.433104,17.630169,Handover offset conditions met,
6241.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,5.433104,10.544585,Handover offset conditions met,
6241.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,5.433104,15.082843,Handover offset conditions met,
6241.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,5.433104,28.868446,Handover offset conditions met,
6241.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,5.433104,14.710623,Handover offset conditions met,
6241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,8.748259,9.927371,Handover offset conditions met,
6241.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-3.066350,-4.825941,Handover not initiated. TTT condition not met,
6241.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-3.066350,-3.197162,Handover not initiated. TTT condition not met,
6241.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-3.066350,-9.111720,Handover not initiated. TTT condition not met,
6241.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-3.066350,-2.482324,Handover not initiated. TTT condition not met,
6241.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-3.066350,-3.882525,Handover not initiated. TTT condition not met,
6241.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-3.066350,7.657469,Handover offset conditions met,
6241.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-3.066350,-9.816292,Handover not initiated. TTT condition not met,
6241.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-3.066350,-0.202521,Handover offset conditions met,
6241.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-3.066350,-11.028741,Handover not initiated. TTT condition not met,
6241.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,11.195171,31.389640,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-5.948143,8.202811,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-5.948143,5.164874,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_15,-5.948143,-2.328867,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-5.948143,12.535322,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,-5.948143,-2.347375,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-5.948143,-0.699147,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-5.948143,20.006730,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,-5.948143,-2.798648,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-5.948143,-0.348718,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-5.948143,2.116712,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_40,-5.948143,-4.555504,Handover offset conditions met,
6241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-5.948143,5.318672,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-8.708053,14.621571,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_11,-8.708053,-6.688861,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-8.708053,6.688123,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_15,-8.708053,-7.024937,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-8.708053,-4.227245,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-8.708053,-4.035858,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-8.708053,18.990586,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,-8.708053,-4.252623,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,-8.708053,0.243164,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,-8.708053,6.697621,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-8.708053,15.534053,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-8.708053,7.620936,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-8.708053,9.455463,Handover offset conditions met,
6241.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_44,-8.708053,-4.574151,Handover offset conditions met,
6241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-4.188373,4.777377,Handover offset conditions met,
6241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-4.188373,9.303942,Handover offset conditions met,
6241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-4.188373,6.802752,Handover offset conditions met,
6241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_40,-4.188373,5.761884,Handover offset conditions met,
6241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-4.188373,-1.144815,Handover offset conditions met,
6241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,22.614108,24.501273,Handover offset conditions met,
6241.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,11.977608,-6.219401,Handover not initiated. TTT condition not met,
6241.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,7.642922,11.008121,Handover offset conditions met,
6241.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,7.642922,10.050794,Handover offset conditions met,
6241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,9.033457,12.912911,Handover offset conditions met,
6241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,9.033457,14.331432,Handover offset conditions met,
6241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,9.033457,14.401618,Handover offset conditions met,
6241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,9.033457,12.130985,Handover offset conditions met,
6241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,9.033457,11.113304,Handover offset conditions met,
6241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_19,9.625013,11.111658,Handover offset conditions met,
6241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,9.625013,27.510916,Handover offset conditions met,
6241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,9.625013,15.245279,Handover offset conditions met,
6241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,9.625013,13.893637,Handover offset conditions met,
6241.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,12.821048,-13.365969,Handover not initiated. TTT condition not met,
6241.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_37,12.821048,-5.838808,Handover not initiated. TTT condition not met,
6241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,6.160064,11.087321,Handover offset conditions met,
6241.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,18.909276,30.850218,Handover offset conditions met,
6241.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,18.174901,25.978927,Handover offset conditions met,
6241.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,21.963334,16.476254,Handover not initiated. TTT condition not met,
6241.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,21.963334,14.763821,Handover not initiated. TTT condition not met,
6241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-4.593554,10.236262,Handover offset conditions met,
6241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-4.593554,0.437555,Handover offset conditions met,
6241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-4.593554,8.187890,Handover offset conditions met,
6241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-4.593554,9.394821,Handover offset conditions met,
6241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-4.593554,1.879859,Handover offset conditions met,
6241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-4.593554,8.813883,Handover offset conditions met,
6241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-4.593554,-2.232419,Handover offset conditions met,
6241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-4.593554,0.542264,Handover offset conditions met,
6241.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,15.782694,17.987314,Handover offset conditions met,
6241.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,15.782694,23.447059,Handover offset conditions met,
6241.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,8.223277,9.874723,Handover offset conditions met,
6241.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,8.223277,20.049309,Handover offset conditions met,
6241.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,22.823999,18.186685,Handover not initiated. TTT condition not met,
6400.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_10,5.994862,9.883524,Handover offset conditions met,
6400.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,5.994862,7.337566,Handover offset conditions met,
6400.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,5.994862,1.639517,Handover not initiated. TTT condition not met,
6400.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,5.994862,-7.811294,Handover not initiated. TTT condition not met,
6400.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_34,5.994862,12.451701,Handover offset conditions met,
6400.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,10.966942,20.439549,Handover offset conditions met,
6400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-0.147689,6.651275,Handover offset conditions met,
6400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-0.147689,19.814007,Handover offset conditions met,
6400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-0.147689,7.841576,Handover offset conditions met,
6400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-0.147689,9.972471,Handover offset conditions met,
6400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-0.147689,15.416259,Handover offset conditions met,
6400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,10.508116,0.216330,Handover not initiated. TTT condition not met,
6400.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,13.635780,16.413018,Handover offset conditions met,
6400.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_9,16.680253,8.967096,Handover not initiated. TTT condition not met,
6400.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,16.680253,11.778601,Handover not initiated. TTT condition not met,
6400.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,16.680253,9.114902,Handover not initiated. TTT condition not met,
6400.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_9,1.986707,9.898697,Handover offset conditions met,
6400.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_14,1.986707,7.261360,Handover offset conditions met,
6400.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_26,1.986707,10.147127,Handover offset conditions met,
6400.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_35,1.986707,15.383193,Handover offset conditions met,
6400.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_37,1.986707,6.872465,Handover offset conditions met,
6400.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_39,1.986707,8.892798,Handover offset conditions met,
6400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,16.483433,22.650876,Handover offset conditions met,
6400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,16.483433,24.474349,Handover offset conditions met,
6400.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,8.614570,1.288348,Handover not initiated. TTT condition not met,
6400.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,8.614570,10.740390,Handover offset conditions met,
6400.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,8.614570,2.152155,Handover not initiated. TTT condition not met,
6400.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,8.614570,-6.995445,Handover not initiated. TTT condition not met,
6400.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,24.585336,-12.441438,Handover not initiated. TTT condition not met,
6400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,13.664223,-2.425962,Handover not initiated. TTT condition not met,
6400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,13.664223,1.086358,Handover not initiated. TTT condition not met,
6400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,13.664223,1.230471,Handover not initiated. TTT condition not met,
6400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,13.664223,-2.767090,Handover not initiated. TTT condition not met,
6400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,13.664223,6.300964,Handover not initiated. TTT condition not met,
6400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,13.664223,-1.874935,Handover not initiated. TTT condition not met,
6400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,13.664223,2.195882,Handover not initiated. TTT condition not met,
6400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_23,14.584989,17.291395,Handover offset conditions met,
6401.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,9.141354,16.222775,Handover offset conditions met,
6401.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,9.141354,18.323585,Handover offset conditions met,
6401.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,9.141354,17.663010,Handover offset conditions met,
6401.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_41,9.141354,13.659160,Handover offset conditions met,
6401.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,2.639922,12.286864,Handover offset conditions met,
6401.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.639922,13.037429,Handover offset conditions met,
6401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,4.427433,9.623114,Handover offset conditions met,
6401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,4.427433,18.269487,Handover offset conditions met,
6401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,4.427433,23.362064,Handover offset conditions met,
6401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,4.427433,9.323761,Handover offset conditions met,
6401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,4.427433,8.347526,Handover offset conditions met,
6401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,5.006946,9.943304,Handover offset conditions met,
6401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,5.006946,14.646290,Handover offset conditions met,
6401.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,20.021936,20.359463,Handover not initiated. TTT condition not met,
6401.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,20.021936,6.067358,Handover not initiated. TTT condition not met,
6401.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_42,20.021936,-4.934357,Handover not initiated. TTT condition not met,
6401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,2.691890,6.614235,Handover offset conditions met,
6401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,2.691890,19.350519,Handover offset conditions met,
6401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,2.691890,9.078439,Handover offset conditions met,
6401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,2.691890,4.117976,Handover offset conditions met,
