Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
3841.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.008972,12.664621,Handover offset conditions met,
3841.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,1.008972,15.575691,Handover offset conditions met,
3841.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,3.927683,23.548586,Handover offset conditions met,
3841.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,3.927683,26.033077,Handover offset conditions met,
3841.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,3.927683,27.106458,Handover offset conditions met,
3841.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_27,3.927683,14.023527,Handover offset conditions met,
3841.00,UE_107,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_10,26.313968,-9.264955,Handover not initiated. TTT condition not met,
3841.00,UE_107,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,26.313968,22.557295,Handover not initiated. TTT condition not met,
3841.00,UE_107,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,26.313968,29.252041,Handover not initiated. TTT condition not met,
3841.00,UE_107,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,26.313968,9.178162,Handover not initiated. TTT condition not met,
3841.00,UE_107,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_29,26.313968,16.922682,Handover not initiated. TTT condition not met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-16.054037,13.048448,Handover offset conditions met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-16.054037,12.359224,Handover offset conditions met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-16.054037,-2.948985,Handover offset conditions met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-16.054037,7.665812,Handover offset conditions met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-16.054037,9.636868,Handover offset conditions met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-16.054037,-8.183994,Handover offset conditions met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,-16.054037,-5.671867,Handover offset conditions met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-16.054037,10.100227,Handover offset conditions met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-16.054037,-6.078812,Handover offset conditions met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-16.054037,-4.645745,Handover offset conditions met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-16.054037,-8.681873,Handover offset conditions met,
3841.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-16.054037,-0.410161,Handover offset conditions met,
3841.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,-1.350900,16.961613,Handover offset conditions met,
3841.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_19,-1.350900,4.600712,Handover offset conditions met,
3841.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,-1.350900,9.713551,Handover offset conditions met,
3841.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,-1.350900,15.562281,Handover offset conditions met,
3841.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_28,-1.350900,5.096403,Handover offset conditions met,
3841.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_40,-1.350900,7.019534,Handover offset conditions met,
3841.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,0.454633,14.594576,Handover offset conditions met,
3841.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,0.454633,21.146807,Handover offset conditions met,
3841.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,0.454633,5.928354,Handover offset conditions met,
3841.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,0.454633,13.862774,Handover offset conditions met,
3841.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,0.454633,14.982161,Handover offset conditions met,
3841.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,0.454633,13.290049,Handover offset conditions met,
3841.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,14.536981,22.256107,Handover offset conditions met,
3841.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,14.536981,25.841136,Handover offset conditions met,
3841.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,14.536981,7.544431,Handover not initiated. TTT condition not met,
3841.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,2.595996,9.447786,Handover offset conditions met,
3841.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,12.073698,16.369805,Handover offset conditions met,
3841.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,12.073698,17.312300,Handover offset conditions met,
3841.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,2.906871,13.573598,Handover offset conditions met,
3841.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,2.906871,10.736730,Handover offset conditions met,
3841.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,22.170465,28.608018,Handover offset conditions met,
3841.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,29.543383,5.215394,Handover not initiated. TTT condition not met,
3841.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,29.543383,16.906894,Handover not initiated. TTT condition not met,
3841.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,29.543383,-4.104450,Handover not initiated. TTT condition not met,
3841.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,29.543383,10.413944,Handover not initiated. TTT condition not met,
3841.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,6.786785,16.223849,Handover offset conditions met,
3841.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,6.786785,11.640452,Handover offset conditions met,
3841.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,6.786785,14.540437,Handover offset conditions met,
3841.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,6.786785,27.193085,Handover offset conditions met,
3841.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,17.995283,1.654378,Handover not initiated. TTT condition not met,
3841.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,8.179998,18.183973,Handover offset conditions met,
3841.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,8.179998,-0.188629,Handover not initiated. TTT condition not met,
3841.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,4.087582,17.986145,Handover offset conditions met,
3841.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,4.087582,21.655581,Handover offset conditions met,
3841.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,4.087582,16.077933,Handover offset conditions met,
3841.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,17.185438,10.430988,Handover not initiated. TTT condition not met,
3841.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,4.692867,17.849484,Handover offset conditions met,
3841.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,4.692867,11.366730,Handover offset conditions met,
3841.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,4.692867,17.457391,Handover offset conditions met,
3841.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,4.301297,16.423220,Handover offset conditions met,
3841.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,4.301297,15.670420,Handover offset conditions met,
3841.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,4.301297,12.149251,Handover offset conditions met,
3841.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,4.301297,12.280934,Handover offset conditions met,
3841.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,4.301297,12.752568,Handover offset conditions met,
3841.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,4.301297,14.132190,Handover offset conditions met,
3841.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,22.050955,28.165152,Handover offset conditions met,
3841.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,24.773345,18.783688,Handover not initiated. TTT condition not met,
3841.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,24.773345,3.244237,Handover not initiated. TTT condition not met,
3841.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,24.773345,26.342440,Handover not initiated. TTT condition not met,
3841.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,24.773345,15.002690,Handover not initiated. TTT condition not met,
4000.50,UE_74,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_19,33.709380,23.533187,Handover not initiated. TTT condition not met,
4000.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,7.295344,13.256561,Handover offset conditions met,
4000.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,17.769354,11.688073,Handover not initiated. TTT condition not met,
4000.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,17.769354,5.169979,Handover not initiated. TTT condition not met,
4000.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,6.533160,10.761664,Handover offset conditions met,
4000.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,7.970201,15.126695,Handover offset conditions met,
4000.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,7.970201,12.613728,Handover offset conditions met,
4000.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,11.855858,16.572454,Handover offset conditions met,
4000.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,10.642347,21.249489,Handover offset conditions met,
4000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-0.437524,12.431705,Handover offset conditions met,
4000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-0.437524,20.422824,Handover offset conditions met,
4000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-0.437524,12.773099,Handover offset conditions met,
4000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-0.437524,14.165484,Handover offset conditions met,
4000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-0.437524,4.363648,Handover offset conditions met,
4000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-0.437524,4.748009,Handover offset conditions met,
4000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-0.437524,8.975935,Handover offset conditions met,
4000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-0.437524,10.311623,Handover offset conditions met,
4000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-0.437524,9.217023,Handover offset conditions met,
4000.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,14.501890,1.704125,Handover not initiated. TTT condition not met,
4000.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,14.501890,20.277176,Handover offset conditions met,
4000.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,28.391524,27.691714,Handover not initiated. TTT condition not met,
4001.00,UE_62,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,-0.770884,24.109767,Handover offset conditions met,
4001.00,UE_62,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,-0.770884,8.326482,Handover offset conditions met,
4001.00,UE_62,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_34,-0.770884,6.318411,Handover offset conditions met,
4001.00,UE_62,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,-0.770884,12.303705,Handover offset conditions met,
4001.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,6.193139,11.473669,Handover offset conditions met,
4001.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,6.193139,16.404720,Handover offset conditions met,
4001.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,6.193139,14.096915,Handover offset conditions met,
4001.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,4.209872,16.384489,Handover offset conditions met,
4001.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,1.938109,6.324314,Handover offset conditions met,
4001.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.938109,6.757721,Handover offset conditions met,
4001.00,UE_107,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,16.880452,34.051273,Handover offset conditions met,
4001.00,UE_107,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,16.880452,21.067958,Handover offset conditions met,
4001.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,9.535335,13.714396,Handover offset conditions met,
4001.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,9.535335,21.858052,Handover offset conditions met,
4001.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,9.535335,13.720292,Handover offset conditions met,
4001.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,9.535335,14.134941,Handover offset conditions met,
4001.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-5.074043,-0.116662,Handover offset conditions met,
4001.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-5.074043,14.432318,Handover offset conditions met,
4001.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-5.074043,10.755369,Handover offset conditions met,
4001.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-5.074043,0.299487,Handover offset conditions met,
4001.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,-0.028738,0.185840,Handover not initiated. TTT condition not met,
4001.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,-0.028738,-6.770328,Handover not initiated. TTT condition not met,
4001.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,-0.028738,-0.523010,Handover not initiated. TTT condition not met,
4001.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_31,-0.028738,4.068393,Handover offset conditions met,
4001.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_40,-0.028738,-10.066538,Handover not initiated. TTT condition not met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-7.428912,18.291764,Handover offset conditions met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-7.428912,17.752062,Handover offset conditions met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_15,-7.428912,-0.416533,Handover offset conditions met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-7.428912,10.844114,Handover offset conditions met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-7.428912,-0.465780,Handover offset conditions met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-7.428912,13.442585,Handover offset conditions met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_32,-7.428912,7.035083,Handover offset conditions met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,-7.428912,-1.984519,Handover offset conditions met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,-7.428912,-2.623980,Handover offset conditions met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-7.428912,8.476491,Handover offset conditions met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-7.428912,17.555423,Handover offset conditions met,
4001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-7.428912,-2.336773,Handover offset conditions met,
4001.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,18.305595,11.871209,Handover not initiated. TTT condition not met,
4001.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,18.305595,2.137576,Handover not initiated. TTT condition not met,
4001.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,15.056912,35.516527,Handover offset conditions met,
4001.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-7.240991,6.785323,Handover offset conditions met,
4001.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-7.240991,6.591547,Handover offset conditions met,
4001.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-7.240991,3.271962,Handover offset conditions met,
4001.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-7.240991,-1.668315,Handover offset conditions met,
4001.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,1.311749,14.089867,Handover offset conditions met,
4001.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,1.311749,7.643759,Handover offset conditions met,
4001.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,1.311749,9.982840,Handover offset conditions met,
4001.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,1.311749,6.439203,Handover offset conditions met,
4001.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,1.311749,11.778891,Handover offset conditions met,
4001.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,1.311749,13.034370,Handover offset conditions met,
4001.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,3.226971,8.950171,Handover offset conditions met,
4001.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,3.226971,19.632659,Handover offset conditions met,
4001.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,3.226971,8.934258,Handover offset conditions met,
4001.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,3.226971,12.838094,Handover offset conditions met,
4001.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-1.522928,7.602578,Handover offset conditions met,
4001.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-1.522928,2.840091,Handover offset conditions met,
4001.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-1.522928,4.182089,Handover offset conditions met,
4001.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-1.522928,4.432388,Handover offset conditions met,
4001.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-1.522928,9.315195,Handover offset conditions met,
4001.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,31.192463,15.089885,Handover not initiated. TTT condition not met,
4001.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,6.408971,22.472964,Handover offset conditions met,
4001.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,10.977539,21.201872,Handover offset conditions met,
4001.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,10.977539,16.966275,Handover offset conditions met,
4001.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,8.368973,20.127620,Handover offset conditions met,
4001.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,2.108080,21.889208,Handover offset conditions met,
4001.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,2.108080,9.519646,Handover offset conditions met,
4001.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,2.108080,8.763971,Handover offset conditions met,
4001.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,2.108080,18.622461,Handover offset conditions met,
4001.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,-6.548960,4.376396,Handover offset conditions met,
4001.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,-6.548960,5.188484,Handover offset conditions met,
4001.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-6.548960,8.016899,Handover offset conditions met,
4001.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,-6.548960,1.029082,Handover offset conditions met,
4001.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,3.280112,23.506734,Handover offset conditions met,
4001.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_34,3.280112,10.028827,Handover offset conditions met,
4001.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,17.146055,27.630303,Handover offset conditions met,
4001.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-0.854132,20.699397,Handover offset conditions met,
4001.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_36,-0.854132,9.252584,Handover offset conditions met,
