Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
4481.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,15.408530,32.602273,Handover offset conditions met,
4481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,3.746824,15.898410,Handover offset conditions met,
4481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,3.746824,22.253252,Handover offset conditions met,
4481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,3.746824,11.255845,Handover offset conditions met,
4481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,3.746824,10.787175,Handover offset conditions met,
4481.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,18.272832,37.404806,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-16.630473,-0.551026,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-16.630473,-5.265798,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-16.630473,-9.285198,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-16.630473,5.352535,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-16.630473,-9.364701,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-16.630473,-9.033396,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-16.630473,-8.814119,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-16.630473,2.094316,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_28,-16.630473,-5.402636,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-16.630473,-2.105105,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-16.630473,-7.133433,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_40,-16.630473,-2.604595,Handover offset conditions met,
4481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,0.219418,17.191695,Handover offset conditions met,
4481.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,2.328204,14.676001,Handover offset conditions met,
4481.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,6.631475,15.015742,Handover offset conditions met,
4481.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,29.713670,36.866891,Handover offset conditions met,
4481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,9.470350,31.503611,Handover offset conditions met,
4481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,9.470350,19.281853,Handover offset conditions met,
4481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,9.470350,22.341714,Handover offset conditions met,
4481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,9.470350,17.363743,Handover offset conditions met,
4481.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,6.733169,9.830960,Handover not initiated. TTT condition not met,
4481.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,6.733169,21.443593,Handover offset conditions met,
4481.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_22,6.733169,18.437122,Handover offset conditions met,
4481.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,6.733169,15.561060,Handover Initiated,
4481.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-0.822999,7.562380,Handover offset conditions met,
4481.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,-0.822999,15.847532,Handover offset conditions met,
4481.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,11.133020,17.342611,Handover offset conditions met,
4481.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,13.804740,28.600625,Handover offset conditions met,
4481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,3.051007,9.754450,Handover offset conditions met,
4481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,3.051007,20.800760,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-5.138929,-0.043722,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-5.138929,6.580176,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-5.138929,13.120519,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-5.138929,0.694980,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-5.138929,16.323226,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-5.138929,3.432748,Handover offset conditions met,
4640.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-1.815413,8.687352,Handover offset conditions met,
4640.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-1.815413,17.629521,Handover offset conditions met,
4640.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-1.815413,7.868738,Handover offset conditions met,
4640.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-1.815413,10.050094,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-9.483893,-1.183363,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-9.483893,1.604447,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-9.483893,2.376893,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-9.483893,-4.450863,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-9.483893,9.954434,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-9.483893,10.633987,Handover offset conditions met,
4640.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,14.328685,20.900957,Handover offset conditions met,
4640.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_25,14.328685,13.207915,Handover not initiated. TTT condition not met,
4640.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_20,19.307521,-8.339600,Handover not initiated. TTT condition not met,
4640.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,2.294451,12.028766,Handover offset conditions met,
4640.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,2.294451,10.579722,Handover offset conditions met,
4640.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,2.294451,7.124688,Handover not initiated. TTT condition not met,
4640.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,2.294451,9.005833,Handover offset conditions met,
4640.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,2.294451,10.807264,Handover Initiated,
4640.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,7.527714,18.448675,Handover offset conditions met,
4640.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,7.527714,12.919051,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,1.023875,9.356846,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,1.023875,27.729444,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,1.023875,23.323037,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,1.023875,7.571257,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,1.023875,19.217574,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,1.023875,19.901126,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,1.023875,22.717976,Handover offset conditions met,
4640.50,UE_112,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,19.488693,26.127300,Handover offset conditions met,
4640.50,UE_112,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_20,19.488693,4.568053,Handover not initiated. TTT condition not met,
4641.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,13.042074,18.258701,Handover offset conditions met,
4641.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,13.042074,25.025511,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,10.526399,19.207970,Handover offset conditions met,
4641.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.581950,11.178160,Handover offset conditions met,
4641.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-4.581950,1.681954,Handover offset conditions met,
4641.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-4.581950,8.294080,Handover offset conditions met,
4641.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-4.581950,13.065880,Handover offset conditions met,
4641.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-4.581950,2.565582,Handover offset conditions met,
4641.00,UE_107,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,12.999860,21.460655,Handover offset conditions met,
4641.00,UE_107,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,12.999860,21.087394,Handover offset conditions met,
4641.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,12.094800,22.705273,Handover offset conditions met,
4641.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,12.094800,22.701282,Handover offset conditions met,
4641.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,7.270764,16.190929,Handover offset conditions met,
4641.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,7.270764,15.669913,Handover offset conditions met,
4641.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,7.270764,19.210861,Handover offset conditions met,
4641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-13.011940,-3.037251,Handover offset conditions met,
4641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-13.011940,7.884414,Handover offset conditions met,
4641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-13.011940,-0.044242,Handover offset conditions met,
4641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-13.011940,12.181567,Handover offset conditions met,
4641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-13.011940,-2.372773,Handover offset conditions met,
4641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-13.011940,2.204328,Handover offset conditions met,
4641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-13.011940,-1.904226,Handover offset conditions met,
4641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-13.011940,-4.081262,Handover offset conditions met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,0.080606,15.396738,Handover offset conditions met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,0.080606,18.997414,Handover offset conditions met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,0.080606,8.901653,Handover offset conditions met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,0.080606,32.372119,Handover offset conditions met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,0.080606,22.841873,Handover offset conditions met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_37,0.080606,6.286467,Handover offset conditions met,
4641.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,12.230367,17.629504,Handover offset conditions met,
4641.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_32,12.230367,21.505739,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,7.765908,13.754183,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,7.765908,18.730091,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,7.765908,17.829737,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,7.765908,13.771943,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,7.765908,15.542788,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,7.765908,15.648182,Handover offset conditions met,
4641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,9.922400,26.887196,Handover offset conditions met,
4641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,9.922400,20.276890,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-6.282416,1.689751,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-6.282416,7.501557,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-6.282416,9.019715,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-6.282416,8.750295,Handover offset conditions met,
4641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,1.749239,10.113321,Handover offset conditions met,
4641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,1.749239,20.482259,Handover offset conditions met,
4641.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,13.899916,23.605754,Handover offset conditions met,
4641.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,42.405202,20.453568,Handover not initiated. TTT condition not met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,8.428627,18.854297,Handover offset conditions met,
4641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,8.428627,14.914449,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,4.132082,18.802961,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,4.132082,8.962153,Handover not initiated. TTT condition not met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,4.132082,4.802762,Handover not initiated. TTT condition not met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,4.132082,11.623992,Handover offset conditions met,
4641.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_32,4.132082,14.707828,Handover offset conditions met,
4641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,2.711872,21.842193,Handover offset conditions met,
4641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,2.711872,14.994334,Handover offset conditions met,
4641.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,0.388762,7.820259,Handover offset conditions met,
4641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,9.065746,0.947996,Handover not initiated. TTT condition not met,
4641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,5.343306,17.846840,Handover offset conditions met,
4641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,5.343306,16.705740,Handover offset conditions met,
4641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,5.343306,12.754478,Handover offset conditions met,
4641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,5.343306,15.849481,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,2.469097,8.752111,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,2.469097,11.265232,Handover offset conditions met,
4800.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,0.532874,5.884125,Handover offset conditions met,
4800.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,0.532874,6.518230,Handover offset conditions met,
4800.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,5.453897,23.536327,Handover Initiated,
4800.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,18.547382,25.837055,Handover offset conditions met,
4800.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,9.728624,15.224190,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-3.895532,6.131716,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_12,-3.895532,4.401458,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_13,-3.895532,3.151119,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-3.895532,32.366070,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-3.895532,23.445522,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-3.895532,33.828971,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-3.895532,2.156354,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-3.895532,5.536908,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-3.895532,13.092069,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-3.895532,6.435833,Handover offset conditions met,
4800.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,6.136721,11.782430,Handover offset conditions met,
4800.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,12.928633,28.650390,Handover offset conditions met,
4800.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,12.928633,18.003858,Handover offset conditions met,
4800.50,UE_112,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_23,6.295370,15.734547,Handover offset conditions met,
4800.50,UE_112,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_43,6.295370,19.551663,Handover offset conditions met,
4800.50,UE_112,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,6.295370,30.323526,Handover Initiated,
4801.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,3.652089,13.449007,Handover offset conditions met,
4801.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,3.652089,14.871071,Handover offset conditions met,
4801.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,3.652089,8.666594,Handover offset conditions met,
4801.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,3.652089,13.412631,Handover offset conditions met,
4801.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,3.652089,19.203394,Handover offset conditions met,
4801.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,3.652089,21.385417,Handover offset conditions met,
4801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-4.481548,7.647833,Handover offset conditions met,
4801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.481548,3.100602,Handover offset conditions met,
4801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-4.481548,4.115695,Handover offset conditions met,
4801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-4.481548,8.175711,Handover offset conditions met,
4801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-4.481548,3.929068,Handover offset conditions met,
4801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-4.481548,10.779818,Handover offset conditions met,
4801.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-2.279166,8.495825,Handover offset conditions met,
4801.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-2.279166,8.153842,Handover offset conditions met,
4801.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-2.279166,10.322875,Handover offset conditions met,
4801.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-2.279166,10.441599,Handover offset conditions met,
4801.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-2.279166,4.661712,Handover offset conditions met,
4801.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,2.971843,14.765272,Handover offset conditions met,
