Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
9601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,3.124512,6.407997,Handover offset conditions met,
9601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,3.124512,14.584546,Handover offset conditions met,
9601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,3.124512,8.979145,Handover offset conditions met,
9601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,3.124512,11.797773,Handover offset conditions met,
9601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,3.124512,19.437558,Handover offset conditions met,
9601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,14.779212,19.247445,Handover offset conditions met,
9601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,1.819587,6.065904,Handover offset conditions met,
9601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,5.263269,12.166899,Handover offset conditions met,
9601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,5.263269,25.250277,Handover offset conditions met,
9601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,5.263269,17.863414,Handover offset conditions met,
9601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,5.263269,18.766457,Handover offset conditions met,
9601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,5.263269,12.706475,Handover offset conditions met,
9601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,6.928837,15.668057,Handover offset conditions met,
9601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,6.928837,28.592407,Handover offset conditions met,
9601.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_9,-1.176659,9.215313,Handover offset conditions met,
9601.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,-1.176659,16.807486,Handover offset conditions met,
9601.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,-1.176659,6.270101,Handover offset conditions met,
9601.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,-1.176659,9.750205,Handover offset conditions met,
9601.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,-1.176659,4.974861,Handover offset conditions met,
9601.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,-1.176659,4.747012,Handover offset conditions met,
9601.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,-1.176659,20.052536,Handover offset conditions met,
9601.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_34,-1.176659,6.158135,Handover offset conditions met,
9601.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_40,-1.176659,8.635590,Handover offset conditions met,
9601.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_43,-1.176659,6.430467,Handover offset conditions met,
9601.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,14.613779,20.568325,Handover offset conditions met,
9601.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,14.613779,18.904629,Handover offset conditions met,
9601.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,22.198164,2.181813,Handover not initiated. TTT condition not met,
9601.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,22.198164,20.895762,Handover not initiated. TTT condition not met,
9601.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,22.198164,8.017529,Handover not initiated. TTT condition not met,
9601.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_22,22.198164,17.474179,Handover not initiated. TTT condition not met,
9601.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_23,22.198164,-10.712664,Handover not initiated. TTT condition not met,
9601.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,22.198164,3.237160,Handover not initiated. TTT condition not met,
9601.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,22.198164,11.848545,Handover not initiated. TTT condition not met,
9601.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,22.198164,-8.542147,Handover not initiated. TTT condition not met,
9601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,4.850377,18.778603,Handover offset conditions met,
9601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,4.850377,8.824010,Handover offset conditions met,
9601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,4.850377,8.503273,Handover offset conditions met,
9601.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,4.850377,20.265617,Handover offset conditions met,
9601.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,3.606414,4.857951,Handover not initiated. TTT condition not met,
9601.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,3.606414,-1.643125,Handover not initiated. TTT condition not met,
9601.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,3.606414,9.545565,Handover offset conditions met,
9601.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,3.606414,1.400524,Handover not initiated. TTT condition not met,
9601.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_36,3.606414,-11.109603,Handover not initiated. TTT condition not met,
9601.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,3.606414,-15.012471,Handover not initiated. TTT condition not met,
9601.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,16.920155,23.113546,Handover offset conditions met,
9601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,2.608642,5.676204,Handover offset conditions met,
9601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,2.608642,10.206215,Handover offset conditions met,
9601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,2.608642,7.383008,Handover offset conditions met,
9601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,2.608642,6.861855,Handover offset conditions met,
9601.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,8.903118,13.535201,Handover offset conditions met,
9601.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,11.112263,14.516217,Handover offset conditions met,
9601.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,2.410660,11.286236,Handover offset conditions met,
9601.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,2.410660,12.211812,Handover offset conditions met,
9601.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,2.410660,22.295334,Handover offset conditions met,
9601.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,2.410660,15.626408,Handover offset conditions met,
9601.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,2.410660,9.001396,Handover offset conditions met,
9601.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,19.308208,29.456560,Handover offset conditions met,
9760.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,6.312217,18.230738,Handover offset conditions met,
9760.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,0.735489,10.249873,Handover offset conditions met,
9760.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,0.735489,7.845318,Handover offset conditions met,
9760.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_32,0.735489,6.206518,Handover offset conditions met,
9760.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,27.531045,6.500496,Handover not initiated. TTT condition not met,
9760.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,27.531045,1.987924,Handover not initiated. TTT condition not met,
9760.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,27.531045,-2.044312,Handover not initiated. TTT condition not met,
9760.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_32,12.954645,-15.382655,Handover not initiated. TTT condition not met,
9760.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,13.311687,17.289675,Handover offset conditions met,
9760.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_15,7.527743,13.227509,Handover offset conditions met,
9760.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,7.527743,20.581712,Handover offset conditions met,
9760.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,11.100240,17.712080,Handover offset conditions met,
9760.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,22.399216,20.985123,Handover not initiated. TTT condition not met,
9760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,9.793345,15.509588,Handover offset conditions met,
9760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,9.793345,15.041155,Handover offset conditions met,
9760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,9.793345,15.556204,Handover offset conditions met,
9760.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,11.412494,4.057986,Handover not initiated. TTT condition not met,
9760.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,11.412494,8.174351,Handover not initiated. TTT condition not met,
9760.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,11.412494,9.713998,Handover not initiated. TTT condition not met,
9760.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,11.412494,-4.436374,Handover not initiated. TTT condition not met,
9760.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,11.412494,3.303972,Handover not initiated. TTT condition not met,
9760.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,11.412494,6.313789,Handover not initiated. TTT condition not met,
9760.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,11.412494,9.680802,Handover not initiated. TTT condition not met,
9760.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,11.412494,5.497042,Handover not initiated. TTT condition not met,
9760.50,UE_78,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,10.824766,22.731712,Handover offset conditions met,
9760.50,UE_78,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,10.824766,19.292009,Handover offset conditions met,
9760.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,13.631235,11.443424,Handover not initiated. TTT condition not met,
9761.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_13,12.434408,-3.321826,Handover not initiated. TTT condition not met,
9761.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,12.434408,9.728846,Handover not initiated. TTT condition not met,
9761.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,12.434408,12.270150,Handover not initiated. TTT condition not met,
9761.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,12.434408,14.977056,Handover not initiated. TTT condition not met,
9761.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,24.963724,31.743317,Handover offset conditions met,
9761.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,2.551436,9.561271,Handover offset conditions met,
9761.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,2.551436,7.917524,Handover offset conditions met,
9761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-5.191606,-1.400618,Handover offset conditions met,
9761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-5.191606,1.167375,Handover offset conditions met,
9761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-5.191606,13.635521,Handover offset conditions met,
9761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-5.191606,8.092211,Handover offset conditions met,
9761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-5.191606,5.981935,Handover offset conditions met,
9761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-5.191606,1.255056,Handover offset conditions met,
9761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-5.191606,2.554321,Handover offset conditions met,
9761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-5.191606,0.012461,Handover offset conditions met,
9761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-5.191606,2.887132,Handover offset conditions met,
9761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,7.783338,14.821885,Handover offset conditions met,
9761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,7.783338,13.675481,Handover offset conditions met,
9761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,7.783338,16.071342,Handover offset conditions met,
9761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-6.435822,13.946170,Handover offset conditions met,
9761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-6.435822,10.391970,Handover offset conditions met,
9761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-6.435822,0.007084,Handover offset conditions met,
9761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-6.435822,0.111293,Handover offset conditions met,
9761.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,8.507214,13.256306,Handover offset conditions met,
9761.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,7.027681,14.555137,Handover offset conditions met,
9761.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,7.027681,23.886516,Handover offset conditions met,
9761.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,7.027681,21.186989,Handover offset conditions met,
9761.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,7.027681,21.681135,Handover offset conditions met,
9761.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,11.846197,23.478140,Handover offset conditions met,
9761.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,11.846197,16.512680,Handover offset conditions met,
9761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-2.471914,9.662231,Handover offset conditions met,
9761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-2.471914,2.678642,Handover offset conditions met,
9761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-2.471914,4.942715,Handover offset conditions met,
9761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-2.471914,9.306299,Handover offset conditions met,
9761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-2.471914,5.377516,Handover offset conditions met,
9761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-8.009123,17.553629,Handover offset conditions met,
9761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-8.009123,4.433849,Handover offset conditions met,
9761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-8.009123,6.958390,Handover offset conditions met,
9761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-8.009123,14.552441,Handover offset conditions met,
9761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,-8.009123,14.568947,Handover offset conditions met,
9761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-8.009123,-0.576078,Handover offset conditions met,
9761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,-8.009123,5.481157,Handover offset conditions met,
9761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-8.009123,3.622791,Handover offset conditions met,
9761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-8.009123,3.803004,Handover offset conditions met,
9761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-8.009123,1.873798,Handover offset conditions met,
9761.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,8.868372,44.478719,Handover offset conditions met,
9761.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,6.245882,26.435224,Handover offset conditions met,
9761.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,6.245882,15.462342,Handover offset conditions met,
9761.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,6.245882,9.761884,Handover offset conditions met,
9761.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,6.245882,18.884395,Handover offset conditions met,
9761.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,10.782622,18.171660,Handover offset conditions met,
9761.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,4.172803,17.147762,Handover offset conditions met,
9761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,6.112815,9.591383,Handover offset conditions met,
9761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,6.112815,12.454492,Handover offset conditions met,
9761.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-3.672874,7.637335,Handover offset conditions met,
9761.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-3.672874,4.124788,Handover offset conditions met,
9761.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-3.672874,4.233264,Handover offset conditions met,
9761.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-3.672874,4.197363,Handover offset conditions met,
9761.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-3.672874,2.260582,Handover offset conditions met,
9761.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-3.672874,1.726850,Handover offset conditions met,
9761.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-3.672874,3.408509,Handover offset conditions met,
9761.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-3.672874,3.372522,Handover offset conditions met,
9761.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-3.672874,3.019738,Handover offset conditions met,
9761.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,16.235004,24.877216,Handover offset conditions met,
9761.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,5.735458,11.799595,Handover offset conditions met,
9761.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,5.735458,13.223055,Handover offset conditions met,
9761.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,5.729069,8.747843,Handover offset conditions met,
9761.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,5.729069,20.710574,Handover offset conditions met,
9761.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_43,21.020317,29.712489,Handover offset conditions met,
9761.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-1.452173,18.779201,Handover offset conditions met,
9761.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,-1.452173,6.499116,Handover offset conditions met,
9761.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,-1.452173,6.166496,Handover offset conditions met,
9761.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,-1.452173,9.879695,Handover offset conditions met,
9761.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,-1.452173,9.482919,Handover offset conditions met,
9761.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,12.160202,15.655159,Handover offset conditions met,
9761.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,12.160202,24.218218,Handover offset conditions met,
9761.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,10.954999,14.711843,Handover offset conditions met,
9761.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,10.355868,14.220212,Handover offset conditions met,
9761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,3.620340,10.903543,Handover offset conditions met,
9761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,3.620340,7.506462,Handover offset conditions met,
9761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,3.620340,16.838210,Handover offset conditions met,
9761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,3.620340,22.776387,Handover offset conditions met,
9761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,3.620340,13.565113,Handover offset conditions met,
9761.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,12.736539,21.410857,Handover offset conditions met,
9761.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,12.736539,38.187994,Handover offset conditions met,
9920.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,4.304624,12.239179,Handover offset conditions met,
9920.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,4.304624,16.261393,Handover offset conditions met,
