Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
7200.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_42,-4.255977,4.528642,Handover offset conditions met,
7200.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_32,5.787645,11.257602,Handover offset conditions met,
7200.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,5.787645,12.565096,Handover offset conditions met,
7200.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,13.305214,22.956875,Handover offset conditions met,
7200.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,13.305214,19.385748,Handover offset conditions met,
7200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,4.195550,18.136325,Handover offset conditions met,
7200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,4.195550,17.886974,Handover offset conditions met,
7200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,4.195550,12.818209,Handover offset conditions met,
7200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,4.195550,25.474620,Handover offset conditions met,
7200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,4.195550,15.767876,Handover offset conditions met,
7200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,22.737759,6.635049,Handover not initiated. TTT condition not met,
7200.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-3.779778,12.808410,Handover offset conditions met,
7200.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_11,-3.779778,15.393077,Handover offset conditions met,
7200.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,-3.779778,20.798632,Handover offset conditions met,
7200.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-3.779778,10.124021,Handover offset conditions met,
7200.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-3.779778,14.914843,Handover offset conditions met,
7200.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,-3.779778,17.209663,Handover offset conditions met,
7200.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-3.779778,14.874237,Handover offset conditions met,
7200.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,-3.779778,9.307391,Handover offset conditions met,
7200.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,-3.779778,6.316333,Handover offset conditions met,
7201.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,4.981844,13.905239,Handover offset conditions met,
7201.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,4.981844,9.088171,Handover not initiated. TTT condition not met,
7201.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,4.981844,10.726969,Handover offset conditions met,
7201.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,4.981844,17.032189,Handover Initiated,
7201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,4.732548,11.303247,Handover offset conditions met,
7201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,4.732548,14.736162,Handover offset conditions met,
7201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,2.009388,14.045490,Handover offset conditions met,
7201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,2.009388,9.868866,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-15.523608,-5.802607,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,-15.523608,-5.049928,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-15.523608,-3.766687,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-15.523608,-8.257181,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_20,-15.523608,-6.360385,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-15.523608,3.645159,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-15.523608,-3.704629,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-15.523608,-8.810401,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-15.523608,-8.282750,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-15.523608,7.295104,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-15.523608,-9.629872,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-15.523608,8.065921,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-15.523608,-7.322569,Handover offset conditions met,
7201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-15.523608,-5.310063,Handover offset conditions met,
7201.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,1.711858,18.516862,Handover offset conditions met,
7201.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,27.066537,33.402610,Handover offset conditions met,
7201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-9.542372,-0.351395,Handover offset conditions met,
7201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-9.542372,7.716000,Handover offset conditions met,
7201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-9.542372,-1.162927,Handover offset conditions met,
7201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-9.542372,11.107595,Handover offset conditions met,
7201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-9.542372,-2.005648,Handover offset conditions met,
7201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-9.542372,3.869932,Handover offset conditions met,
7201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-9.542372,1.400419,Handover offset conditions met,
7201.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,16.839654,40.686090,Handover offset conditions met,
7201.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,9.074351,14.244613,Handover offset conditions met,
7201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,7.149984,15.245248,Handover offset conditions met,
7201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,7.149984,15.955468,Handover offset conditions met,
7201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,7.149984,12.771164,Handover offset conditions met,
7201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,7.149984,19.687195,Handover offset conditions met,
7201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,7.149984,34.281495,Handover offset conditions met,
7201.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,4.439014,32.768762,Handover offset conditions met,
7201.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,4.439014,6.169329,Handover not initiated. TTT condition not met,
7201.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,4.439014,13.959040,Handover offset conditions met,
7201.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,4.439014,10.291855,Handover offset conditions met,
7201.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,4.439014,19.396245,Handover offset conditions met,
7201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_9,1.233061,20.763678,Handover offset conditions met,
7201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,1.233061,15.412533,Handover offset conditions met,
7201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,1.233061,24.595602,Handover offset conditions met,
7201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,1.233061,6.407211,Handover offset conditions met,
7201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,1.233061,11.760795,Handover offset conditions met,
7201.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,-4.861846,5.952734,Handover offset conditions met,
7201.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,-4.861846,1.444124,Handover offset conditions met,
7201.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-4.861846,13.795200,Handover offset conditions met,
7201.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,-4.861846,5.063993,Handover offset conditions met,
7201.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,19.532623,8.118978,Handover not initiated. TTT condition not met,
7201.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-6.351109,1.572767,Handover offset conditions met,
7201.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-6.351109,2.844482,Handover offset conditions met,
7201.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-6.351109,2.149046,Handover offset conditions met,
7201.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-6.351109,10.433383,Handover offset conditions met,
7201.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-6.351109,15.225604,Handover offset conditions met,
7201.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-6.351109,6.296565,Handover offset conditions met,
7201.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-6.351109,8.376011,Handover offset conditions met,
7201.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-6.351109,7.980952,Handover offset conditions met,
7201.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_37,-6.351109,2.843989,Handover offset conditions met,
7201.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,17.717481,18.431536,Handover not initiated. TTT condition not met,
7201.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,15.130797,20.589841,Handover offset conditions met,
7360.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-3.452472,5.520855,Handover offset conditions met,
7360.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-3.452472,16.313885,Handover offset conditions met,
7360.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-3.452472,9.444087,Handover offset conditions met,
7360.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-3.452472,7.679828,Handover offset conditions met,
7360.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-3.452472,21.846377,Handover offset conditions met,
7360.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,17.411220,29.949563,Handover Initiated,
7360.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,14.742967,21.110496,Handover offset conditions met,
7360.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,17.688751,27.299147,Handover offset conditions met,
7360.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_44,4.634425,13.491071,Handover offset conditions met,
7360.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,10.765259,19.872602,Handover offset conditions met,
7360.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,10.765259,20.568196,Handover offset conditions met,
7360.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,10.765259,20.844302,Handover offset conditions met,
7361.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,14.936753,25.619446,Handover offset conditions met,
7361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,1.230393,8.575734,Handover offset conditions met,
7361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,1.230393,17.974558,Handover offset conditions met,
7361.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-2.574700,7.739376,Handover offset conditions met,
7361.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-2.574700,12.218896,Handover offset conditions met,
7361.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-2.574700,7.126453,Handover offset conditions met,
7361.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-2.574700,13.399036,Handover offset conditions met,
7361.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,7.184217,14.587202,Handover offset conditions met,
7361.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,7.184217,12.256100,Handover offset conditions met,
7361.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,7.184217,23.733137,Handover offset conditions met,
7361.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,7.184217,14.002938,Handover offset conditions met,
7361.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_34,7.184217,16.914988,Handover offset conditions met,
7361.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,3.246060,13.196573,Handover offset conditions met,
7361.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,3.246060,11.573323,Handover offset conditions met,
7361.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,3.246060,15.127316,Handover offset conditions met,
7361.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,10.170730,20.921139,Handover offset conditions met,
7361.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,10.170730,19.043664,Handover offset conditions met,
7361.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,10.170730,19.961585,Handover offset conditions met,
7361.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,10.170730,20.482430,Handover offset conditions met,
7361.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,7.754074,17.475974,Handover offset conditions met,
7361.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,7.754074,23.144526,Handover offset conditions met,
7361.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_32,7.754074,14.692460,Handover offset conditions met,
7361.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,10.954792,21.815503,Handover offset conditions met,
7361.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,10.954792,18.431960,Handover offset conditions met,
7361.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,20.785041,26.872626,Handover offset conditions met,
7361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_22,-3.799062,6.000699,Handover offset conditions met,
7361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-3.799062,1.619980,Handover offset conditions met,
7361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-3.799062,7.823343,Handover offset conditions met,
7361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-3.846791,9.482306,Handover offset conditions met,
7361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-3.846791,4.255416,Handover offset conditions met,
7361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-3.846791,9.872362,Handover offset conditions met,
7361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-3.846791,7.457092,Handover offset conditions met,
7361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-3.846791,6.608324,Handover offset conditions met,
7361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-3.846791,4.408314,Handover offset conditions met,
7361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-3.846791,2.297446,Handover offset conditions met,
7361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-3.846791,3.401738,Handover offset conditions met,
7361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_37,-3.846791,1.230213,Handover offset conditions met,
7361.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,10.969333,7.998078,Handover not initiated. TTT condition not met,
7361.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,10.969333,5.194438,Handover not initiated. TTT condition not met,
7361.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,10.969333,-11.797143,Handover not initiated. TTT condition not met,
7361.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,10.969333,24.535910,Handover Initiated,
7361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,7.102398,22.189843,Handover offset conditions met,
7361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,7.102398,20.449306,Handover offset conditions met,
7361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,7.102398,20.180998,Handover offset conditions met,
7361.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,1.952705,11.259471,Handover offset conditions met,
7361.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,1.952705,7.830955,Handover offset conditions met,
7361.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,9.050965,22.065521,Handover offset conditions met,
7361.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,9.050965,19.208660,Handover offset conditions met,
7361.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,10.463741,17.583637,Handover offset conditions met,
7361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-16.434037,1.033400,Handover offset conditions met,
7361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-16.434037,11.942168,Handover offset conditions met,
7361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-16.434037,-1.654823,Handover offset conditions met,
7361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-16.434037,4.389270,Handover offset conditions met,
7361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-16.434037,-2.003990,Handover offset conditions met,
7361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-16.434037,14.942644,Handover offset conditions met,
7361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-16.434037,4.271967,Handover offset conditions met,
7361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_31,-16.434037,-5.779775,Handover offset conditions met,
7361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-16.434037,-8.468916,Handover offset conditions met,
7361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-16.434037,0.060388,Handover offset conditions met,
7361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-16.434037,4.373141,Handover offset conditions met,
7520.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,3.559748,19.752887,Handover offset conditions met,
7520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-11.043548,7.359191,Handover offset conditions met,
7520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-11.043548,13.834948,Handover offset conditions met,
7520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-11.043548,-1.331879,Handover offset conditions met,
7520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-11.043548,-2.653246,Handover offset conditions met,
7520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-11.043548,1.368042,Handover offset conditions met,
7520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-11.043548,1.391604,Handover offset conditions met,
7520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-11.043548,0.750530,Handover offset conditions met,
7520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-11.043548,5.056257,Handover offset conditions met,
7520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-11.043548,-4.235784,Handover offset conditions met,
7520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-11.043548,-3.762520,Handover offset conditions met,
7520.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_34,11.484758,20.204079,Handover offset conditions met,
7520.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,11.484758,28.465607,Handover Initiated,
7520.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,8.716515,17.161016,Handover offset conditions met,
7520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,1.118058,26.314537,Handover offset conditions met,
7520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,1.118058,15.475705,Handover offset conditions met,
7520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,1.118058,15.590822,Handover offset conditions met,
7520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,1.118058,10.509131,Handover offset conditions met,
7520.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_11,-1.077437,10.553365,Handover offset conditions met,
