Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-8.762019,-1.552466,Handover offset conditions met,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-8.762019,18.128528,Handover offset conditions met,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-8.762019,10.527765,Handover offset conditions met,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-8.762019,14.641372,Handover offset conditions met,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_19,-8.762019,-1.602391,Handover offset conditions met,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-8.762019,17.884104,Handover offset conditions met,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-8.762019,6.558704,Handover offset conditions met,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-8.762019,18.943754,Handover offset conditions met,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-8.762019,15.569643,Handover offset conditions met,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_37,-8.762019,2.472104,Handover offset conditions met,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-8.762019,1.439091,Handover offset conditions met,
8961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_40,-8.762019,-1.636683,Handover offset conditions met,
8961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-13.331532,-7.304414,Handover offset conditions met,
8961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-13.331532,-6.399630,Handover offset conditions met,
8961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-13.331532,-1.283400,Handover offset conditions met,
8961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-13.331532,7.634007,Handover offset conditions met,
8961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-13.331532,2.552157,Handover offset conditions met,
8961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-13.331532,6.979191,Handover offset conditions met,
8961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-13.331532,16.255796,Handover offset conditions met,
8961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-13.331532,15.503515,Handover offset conditions met,
8961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,22.947057,9.378047,Handover not initiated. TTT condition not met,
8961.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,0.717262,5.162689,Handover offset conditions met,
8961.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,0.717262,4.936465,Handover offset conditions met,
8961.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,0.717262,8.837289,Handover offset conditions met,
8961.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,0.717262,4.963450,Handover offset conditions met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,11.473094,7.028472,Handover not initiated. TTT condition not met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,11.473094,0.985352,Handover not initiated. TTT condition not met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,11.473094,8.116499,Handover not initiated. TTT condition not met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_29,11.473094,-5.796071,Handover not initiated. TTT condition not met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,11.473094,-12.655376,Handover not initiated. TTT condition not met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,11.473094,3.934828,Handover not initiated. TTT condition not met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,11.473094,8.744916,Handover not initiated. TTT condition not met,
8961.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,11.473094,-0.467803,Handover not initiated. TTT condition not met,
8961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,18.808748,37.119279,Handover offset conditions met,
8961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,18.808748,29.461375,Handover offset conditions met,
9120.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_10,22.209961,-0.266054,Handover not initiated. TTT condition not met,
9120.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,22.209961,4.107700,Handover not initiated. TTT condition not met,
9120.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,22.209961,3.510802,Handover not initiated. TTT condition not met,
9120.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_37,22.209961,-12.649239,Handover not initiated. TTT condition not met,
9120.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,27.933280,12.356484,Handover not initiated. TTT condition not met,
9120.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,7.409741,12.936360,Handover offset conditions met,
9120.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,7.409741,34.205640,Handover offset conditions met,
9120.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,7.409741,22.897734,Handover offset conditions met,
9120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,1.084808,8.699706,Handover offset conditions met,
9120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,1.084808,11.478510,Handover offset conditions met,
9120.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,4.314916,7.559016,Handover not initiated. TTT condition not met,
9120.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,0.741469,6.446008,Handover offset conditions met,
9120.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,0.741469,13.511764,Handover offset conditions met,
9120.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,0.741469,8.032018,Handover offset conditions met,
9120.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,0.741469,28.526734,Handover offset conditions met,
9120.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_42,0.741469,6.228607,Handover offset conditions met,
9120.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_12,7.681160,16.071705,Handover offset conditions met,
9120.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,7.681160,12.126522,Handover offset conditions met,
9120.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_21,7.681160,19.337785,Handover offset conditions met,
9120.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,7.681160,22.894778,Handover offset conditions met,
9120.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,14.243174,21.573211,Handover offset conditions met,
9120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-0.117147,14.633046,Handover offset conditions met,
9120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-0.117147,10.378380,Handover offset conditions met,
9120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-0.117147,8.447300,Handover offset conditions met,
9120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_25,-0.117147,7.204959,Handover offset conditions met,
9120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-0.117147,6.868828,Handover offset conditions met,
9120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-0.117147,12.223654,Handover offset conditions met,
9120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-0.117147,10.678405,Handover offset conditions met,
9120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-0.117147,10.644489,Handover offset conditions met,
9120.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-0.082755,7.630090,Handover offset conditions met,
9120.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,-0.082755,11.771506,Handover offset conditions met,
9120.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-0.082755,13.196128,Handover offset conditions met,
9120.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,-0.082755,7.425777,Handover offset conditions met,
9120.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-0.082755,7.055661,Handover offset conditions met,
9120.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-0.082755,6.377602,Handover offset conditions met,
9120.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-0.082755,11.004136,Handover offset conditions met,
9120.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,30.418933,19.030777,Handover not initiated. TTT condition not met,
9120.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,30.418933,13.629549,Handover not initiated. TTT condition not met,
9120.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_23,4.895081,15.516985,Handover offset conditions met,
9120.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_34,4.895081,15.264109,Handover offset conditions met,
9121.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,10.367195,20.437788,Handover offset conditions met,
9121.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,10.367195,25.375063,Handover offset conditions met,
9121.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,10.367195,15.485509,Handover offset conditions met,
9121.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,10.367195,16.562032,Handover offset conditions met,
9121.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,27.996043,14.664652,Handover not initiated. TTT condition not met,
9121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-4.546912,22.073713,Handover offset conditions met,
9121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-4.546912,6.274339,Handover offset conditions met,
9121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.546912,5.793271,Handover offset conditions met,
9121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-4.546912,2.780412,Handover offset conditions met,
9121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-4.546912,7.159707,Handover offset conditions met,
9121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-4.546912,5.237632,Handover offset conditions met,
9121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-4.546912,0.043942,Handover offset conditions met,
9121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-4.546912,16.493691,Handover offset conditions met,
9121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-4.546912,6.420879,Handover offset conditions met,
9121.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,33.736908,27.750453,Handover not initiated. TTT condition not met,
9121.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,33.736908,23.498220,Handover not initiated. TTT condition not met,
9121.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,4.578880,13.598181,Handover offset conditions met,
9121.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-1.688204,12.961094,Handover offset conditions met,
9121.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-1.688204,4.514181,Handover offset conditions met,
9121.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-1.688204,12.847901,Handover offset conditions met,
9121.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-1.688204,9.302619,Handover offset conditions met,
9121.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,18.463087,12.537335,Handover not initiated. TTT condition not met,
9121.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,18.463087,3.627433,Handover not initiated. TTT condition not met,
9121.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,18.463087,20.894161,Handover not initiated. TTT condition not met,
9121.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,18.463087,23.241720,Handover offset conditions met,
9121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,13.841155,7.611389,Handover not initiated. TTT condition not met,
9121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,13.841155,20.393281,Handover offset conditions met,
9121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,13.841155,20.782738,Handover offset conditions met,
9121.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-0.340835,-0.474373,Handover not initiated. TTT condition not met,
9121.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,-0.340835,4.751860,Handover offset conditions met,
9121.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-0.340835,-0.366320,Handover not initiated. TTT condition not met,
9121.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-0.340835,17.298901,Handover offset conditions met,
9121.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_44,-0.340835,4.425863,Handover offset conditions met,
9121.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-0.340835,12.776054,Handover Initiated,
9121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,1.772873,14.037093,Handover offset conditions met,
9121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,1.772873,13.288305,Handover offset conditions met,
9121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,1.772873,23.534496,Handover offset conditions met,
9121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,1.772873,17.245276,Handover offset conditions met,
9121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_40,1.772873,7.036210,Handover offset conditions met,
9121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,1.772873,20.297082,Handover offset conditions met,
9121.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,8.025299,17.124337,Handover offset conditions met,
9121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,19.198809,-4.880897,Handover not initiated. TTT condition not met,
9121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,19.198809,-3.857771,Handover not initiated. TTT condition not met,
9121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,19.198809,6.114234,Handover not initiated. TTT condition not met,
9121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,19.198809,7.891100,Handover not initiated. TTT condition not met,
9121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,19.198809,0.767221,Handover not initiated. TTT condition not met,
9121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,19.198809,11.782402,Handover not initiated. TTT condition not met,
9121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,2.251979,14.157922,Handover offset conditions met,
9121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,2.251979,13.118045,Handover offset conditions met,
9121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,2.251979,16.019538,Handover offset conditions met,
9121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,2.251979,8.884549,Handover offset conditions met,
9121.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,1.222157,8.817652,Handover offset conditions met,
9121.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,1.222157,7.266325,Handover offset conditions met,
9121.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,1.222157,12.259156,Handover offset conditions met,
9121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,-2.968614,18.527878,Handover offset conditions met,
9121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_15,-2.968614,2.036776,Handover offset conditions met,
9121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,-2.968614,13.377182,Handover offset conditions met,
9121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,-2.968614,14.379580,Handover offset conditions met,
9121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,-2.968614,18.478156,Handover offset conditions met,
9121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,-2.968614,6.794156,Handover offset conditions met,
9121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,-2.968614,13.547343,Handover offset conditions met,
9121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_37,-2.968614,2.165460,Handover offset conditions met,
9121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_40,-2.968614,6.296907,Handover offset conditions met,
9121.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,3.649913,8.581843,Handover offset conditions met,
9121.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,3.649913,17.859633,Handover offset conditions met,
9121.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_26,3.649913,9.092992,Handover offset conditions met,
9121.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,3.649913,11.888608,Handover offset conditions met,
9121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,18.796282,2.632519,Handover not initiated. TTT condition not met,
9121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,5.127669,11.952473,Handover offset conditions met,
9121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,5.127669,22.399424,Handover offset conditions met,
9121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,5.127669,9.622668,Handover offset conditions met,
9121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,5.127669,11.293374,Handover offset conditions met,
9121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-3.335998,13.031711,Handover offset conditions met,
9121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-3.335998,10.758678,Handover offset conditions met,
9121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-3.335998,1.376931,Handover offset conditions met,
9121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-3.335998,8.458590,Handover offset conditions met,
9121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-3.335998,1.595090,Handover offset conditions met,
9121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-3.335998,10.784630,Handover offset conditions met,
9121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-3.335998,6.874445,Handover offset conditions met,
9121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-3.335998,5.937816,Handover offset conditions met,
9121.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,5.840625,25.420176,Handover offset conditions met,
9121.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,5.840625,22.525887,Handover offset conditions met,
9121.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,5.840625,12.459123,Handover offset conditions met,
9121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,6.657377,12.627677,Handover offset conditions met,
9121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,6.657377,-5.964284,Handover not initiated. TTT condition not met,
9121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,6.657377,6.041527,Handover not initiated. TTT condition not met,
9121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,6.657377,10.793774,Handover offset conditions met,
9121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,6.657377,-4.540923,Handover not initiated. TTT condition not met,
9121.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,8.090019,13.026829,Handover offset conditions met,
9121.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,8.090019,17.172539,Handover offset conditions met,
9121.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,8.090019,6.982264,Handover not initiated. TTT condition not met,
9121.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,8.090019,38.939781,Handover offset conditions met,
9121.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,8.090019,15.073080,Handover offset conditions met,
9121.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,21.466566,24.951142,Handover not initiated. TTT condition not met,
