Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
4481.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,6.754126,6.877324,Handover not initiated. TTT condition not met,
4481.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,6.754126,0.899082,Handover not initiated. TTT condition not met,
4481.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,22.266719,28.016247,Handover offset conditions met,
4481.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,22.266719,3.811172,Handover not initiated. TTT condition not met,
4481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,16.522522,25.362461,Handover offset conditions met,
4481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,16.522522,22.649891,Handover offset conditions met,
4481.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,29.518280,25.153329,Handover not initiated. TTT condition not met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-5.020423,3.291253,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-5.020423,15.674798,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-5.020423,25.414184,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-5.020423,-0.101052,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-5.020423,4.278146,Handover offset conditions met,
4481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-5.020423,5.634376,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,6.130661,11.564158,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,6.130661,15.979660,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,6.130661,29.926992,Handover offset conditions met,
4481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,8.094131,10.250930,Handover offset conditions met,
4481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,8.094131,14.253740,Handover offset conditions met,
4481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,8.094131,11.716560,Handover offset conditions met,
4481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,8.094131,10.773505,Handover offset conditions met,
4640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,5.055306,9.727290,Handover offset conditions met,
4640.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,15.016590,20.195539,Handover offset conditions met,
4640.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,15.016590,20.791024,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,4.668676,16.011779,Handover offset conditions met,
4640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,4.668676,7.963736,Handover offset conditions met,
4640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-1.506785,9.227244,Handover offset conditions met,
4640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-1.506785,1.497267,Handover offset conditions met,
4640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-1.506785,0.255515,Handover not initiated. TTT condition not met,
4640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_19,-1.506785,0.895708,Handover offset conditions met,
4640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-1.506785,7.686911,Handover offset conditions met,
4640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_31,-1.506785,8.041426,Handover offset conditions met,
4640.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,-8.546124,3.538894,Handover offset conditions met,
4640.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,-8.546124,1.944957,Handover offset conditions met,
4640.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,-8.546124,0.033552,Handover offset conditions met,
4640.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,-8.546124,9.016087,Handover offset conditions met,
4640.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_32,-8.546124,-3.696198,Handover offset conditions met,
4640.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_42,-8.546124,-5.007328,Handover offset conditions met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,14.842155,15.348141,Handover not initiated. TTT condition not met,
4640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_39,14.842155,16.932058,Handover offset conditions met,
4640.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,19.000415,14.820649,Handover not initiated. TTT condition not met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-3.541012,9.940015,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_12,-3.541012,7.252963,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-3.541012,15.395288,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-3.541012,12.376421,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-3.541012,0.411706,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-3.541012,5.408994,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-3.541012,3.467725,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-3.541012,1.724802,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-3.541012,15.035808,Handover offset conditions met,
4640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-3.541012,7.447472,Handover offset conditions met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-5.381048,17.462716,Handover offset conditions met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-5.381048,21.866193,Handover offset conditions met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-5.381048,9.313045,Handover offset conditions met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-5.381048,3.457759,Handover offset conditions met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-5.381048,-3.387441,Handover not initiated. TTT condition not met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-5.381048,4.407469,Handover offset conditions met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-5.381048,-0.978513,Handover offset conditions met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,-5.381048,-2.887695,Handover offset conditions met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-5.381048,19.544695,Handover offset conditions met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-5.381048,9.246877,Handover offset conditions met,
4640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_44,-5.381048,7.939792,Handover offset conditions met,
4640.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,28.925214,18.256222,Handover not initiated. TTT condition not met,
4640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,11.723236,17.821737,Handover offset conditions met,
4640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,11.723236,10.961392,Handover not initiated. TTT condition not met,
4640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,11.723236,14.493642,Handover offset conditions met,
4640.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,16.710126,13.836487,Handover not initiated. TTT condition not met,
4640.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_20,16.710126,-0.292966,Handover not initiated. TTT condition not met,
4641.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,9.968656,19.840816,Handover offset conditions met,
4641.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,9.968656,17.043767,Handover offset conditions met,
4641.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,18.691347,24.353258,Handover offset conditions met,
4641.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,18.691347,22.982923,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-12.197551,-3.384949,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,-12.197551,8.702818,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-12.197551,5.533111,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-12.197551,-9.420896,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_20,-12.197551,-10.139822,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-12.197551,3.634776,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-12.197551,7.769302,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-12.197551,13.320328,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-12.197551,-2.350179,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-12.197551,1.239534,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-12.197551,3.465228,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-12.197551,-2.567769,Handover offset conditions met,
4641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-12.197551,7.279375,Handover offset conditions met,
4641.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,13.646132,22.316139,Handover offset conditions met,
4641.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,13.646132,17.314336,Handover offset conditions met,
4641.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,9.893586,12.208257,Handover offset conditions met,
4641.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,9.893586,23.461605,Handover offset conditions met,
4641.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,30.685985,19.390371,Handover not initiated. TTT condition not met,
4641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,4.143517,11.703200,Handover offset conditions met,
4641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,4.143517,8.261593,Handover offset conditions met,
4641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,4.143517,24.287215,Handover offset conditions met,
4641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,13.060144,15.237294,Handover offset conditions met,
4641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-3.628697,2.965031,Handover offset conditions met,
4641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-3.628697,3.698375,Handover offset conditions met,
4641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-3.628697,14.138850,Handover offset conditions met,
4641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-3.628697,0.671388,Handover offset conditions met,
4641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-3.628697,0.422338,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,11.377738,14.449506,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,11.377738,15.187888,Handover offset conditions met,
4641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,11.377738,13.601815,Handover offset conditions met,
4641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,6.676176,14.297241,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-5.846437,6.455275,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-5.846437,1.076148,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-5.846437,10.147897,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-5.846437,8.812766,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-5.846437,1.939746,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-5.846437,0.134637,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-5.846437,6.898162,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-5.846437,21.568317,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-5.846437,4.771029,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-5.846437,-1.394072,Handover offset conditions met,
4641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-5.846437,-1.368778,Handover offset conditions met,
4641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,4.835177,8.530199,Handover offset conditions met,
4641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,4.835177,8.299745,Handover offset conditions met,
4641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,4.835177,8.486001,Handover offset conditions met,
4641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,4.835177,7.919742,Handover offset conditions met,
4641.00,UE_95,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,21.070750,10.895289,Handover not initiated. TTT condition not met,
4641.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,15.568806,28.122764,Handover offset conditions met,
4641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,10.689321,13.582643,Handover offset conditions met,
4641.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,15.915305,22.976357,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,1.211996,12.995718,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,1.211996,14.006508,Handover offset conditions met,
4641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,1.211996,3.283745,Handover offset conditions met,
4641.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_11,0.155328,4.354341,Handover offset conditions met,
4641.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,0.155328,-4.967821,Handover not initiated. TTT condition not met,
4641.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,0.155328,13.699979,Handover offset conditions met,
4641.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,0.155328,6.368442,Handover offset conditions met,
4641.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,0.155328,12.041139,Handover offset conditions met,
4641.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,0.155328,9.903885,Handover offset conditions met,
4800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,9.357715,16.609711,Handover offset conditions met,
4800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,9.357715,3.861483,Handover not initiated. TTT condition not met,
4800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,9.357715,-2.301029,Handover not initiated. TTT condition not met,
4800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,9.357715,15.090382,Handover offset conditions met,
4800.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,25.185930,21.881688,Handover not initiated. TTT condition not met,
4800.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,25.185930,14.024403,Handover not initiated. TTT condition not met,
4800.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-3.043631,10.870444,Handover offset conditions met,
4800.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-3.043631,-0.919922,Handover offset conditions met,
4800.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-3.043631,4.740119,Handover offset conditions met,
4800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-2.799158,23.450824,Handover offset conditions met,
4800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-2.799158,8.842517,Handover offset conditions met,
4800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-2.799158,3.489244,Handover offset conditions met,
4800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-2.799158,2.765284,Handover offset conditions met,
4800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-2.799158,1.732347,Handover offset conditions met,
4800.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,14.622865,-1.165924,Handover not initiated. TTT condition not met,
4800.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,14.622865,-2.760076,Handover not initiated. TTT condition not met,
4800.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_19,14.622865,-7.245839,Handover not initiated. TTT condition not met,
4800.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,14.622865,14.791717,Handover not initiated. TTT condition not met,
4800.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_31,14.622865,-1.107821,Handover not initiated. TTT condition not met,
4800.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,9.267188,22.878870,Handover offset conditions met,
4800.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_39,21.879728,-4.093629,Handover not initiated. TTT condition not met,
4800.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,8.781556,18.754439,Handover offset conditions met,
4800.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,8.781556,12.930145,Handover offset conditions met,
4800.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,8.781556,19.223790,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-8.102797,20.630045,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_11,-8.102797,5.461904,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_13,-8.102797,-4.861681,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-8.102797,-6.515469,Handover not initiated. TTT condition not met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-8.102797,12.039417,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-8.102797,-5.648037,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-8.102797,12.992135,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-8.102797,2.030040,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-8.102797,-2.507622,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,-8.102797,-4.034688,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-8.102797,17.088120,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_41,-8.102797,12.141618,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-8.102797,5.421678,Handover offset conditions met,
4800.50,UE_90,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_44,-8.102797,-1.631325,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,7.371917,21.886261,Handover offset conditions met,
4800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,7.371917,16.498212,Handover offset conditions met,
