Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
5441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-5.393249,4.812372,Handover offset conditions met,
5441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-5.393249,4.866340,Handover offset conditions met,
5441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-19.440360,3.901697,Handover offset conditions met,
5441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-19.440360,10.423344,Handover offset conditions met,
5441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-19.440360,13.226722,Handover offset conditions met,
5441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-19.440360,-1.640599,Handover offset conditions met,
5441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-19.440360,8.227770,Handover offset conditions met,
5441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-19.440360,0.720778,Handover offset conditions met,
5441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-19.440360,5.926418,Handover offset conditions met,
5441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-19.440360,-5.521361,Handover offset conditions met,
5441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-19.440360,-13.375338,Handover offset conditions met,
5441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_37,-19.440360,-5.460187,Handover offset conditions met,
5441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-19.440360,1.222522,Handover offset conditions met,
5441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,5.763290,17.738144,Handover offset conditions met,
5441.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_34,18.072841,-6.811781,Handover not initiated. TTT condition not met,
5441.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,8.272743,15.003640,Handover offset conditions met,
5441.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,8.272743,2.930381,Handover not initiated. TTT condition not met,
5441.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,8.272743,14.452296,Handover offset conditions met,
5441.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,-2.314713,7.486140,Handover offset conditions met,
5441.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_21,-2.314713,4.778729,Handover offset conditions met,
5441.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,-2.314713,22.715797,Handover offset conditions met,
5441.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,-2.314713,-5.982631,Handover not initiated. TTT condition not met,
5441.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,-2.314713,21.002624,Handover offset conditions met,
5441.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,12.911923,17.334677,Handover not initiated. TTT condition not met,
5441.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,12.911923,9.718382,Handover not initiated. TTT condition not met,
5441.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_44,12.911923,-9.813461,Handover not initiated. TTT condition not met,
5441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-11.489031,6.272055,Handover offset conditions met,
5441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-11.489031,11.535918,Handover offset conditions met,
5441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-11.489031,25.538146,Handover offset conditions met,
5441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-11.489031,-0.268348,Handover offset conditions met,
5441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-11.489031,-2.629287,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-16.547126,5.953024,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-16.547126,13.201113,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-16.547126,-9.479955,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_20,-16.547126,-2.552727,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-16.547126,6.188126,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-16.547126,10.619408,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-16.547126,-9.472399,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-16.547126,-9.592532,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-16.547126,2.680676,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-16.547126,-9.365564,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-16.547126,-0.592879,Handover offset conditions met,
5441.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-16.547126,10.733056,Handover offset conditions met,
5441.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,2.950384,1.634362,Handover not initiated. TTT condition not met,
5441.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_19,2.950384,30.100666,Handover offset conditions met,
5441.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,2.950384,10.039585,Handover offset conditions met,
5441.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_28,2.950384,10.746454,Handover offset conditions met,
5441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,27.901898,21.926807,Handover not initiated. TTT condition not met,
5441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,5.695672,17.397207,Handover offset conditions met,
5441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,11.993244,22.734558,Handover offset conditions met,
5441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,1.956005,7.967204,Handover offset conditions met,
5441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-9.098557,5.378436,Handover offset conditions met,
5441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-9.098557,0.909643,Handover offset conditions met,
5441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-9.098557,4.087773,Handover offset conditions met,
5441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-9.098557,8.853337,Handover offset conditions met,
5441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-9.098557,3.792583,Handover offset conditions met,
5441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-9.098557,3.011422,Handover offset conditions met,
5441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-9.098557,-2.055500,Handover offset conditions met,
5441.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,3.326872,9.407052,Handover offset conditions met,
5441.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,17.101623,24.747698,Handover offset conditions met,
5441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,14.755547,25.912238,Handover offset conditions met,
5441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,9.763262,16.111170,Handover offset conditions met,
5441.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,8.601486,3.706793,Handover not initiated. TTT condition not met,
5441.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_34,8.601486,18.604052,Handover offset conditions met,
5441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,7.421172,22.770380,Handover offset conditions met,
5441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,7.421172,14.003228,Handover offset conditions met,
5441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-1.342064,8.414235,Handover offset conditions met,
5441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-1.342064,10.514827,Handover offset conditions met,
5441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,1.214695,13.911244,Handover offset conditions met,
5441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,1.214695,18.003796,Handover offset conditions met,
5441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,1.214695,16.905386,Handover offset conditions met,
5441.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,16.002477,37.080577,Handover offset conditions met,
5441.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,43.218535,9.159447,Handover not initiated. TTT condition not met,
5441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,16.109051,16.162731,Handover not initiated. TTT condition not met,
5441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_11,16.109051,-2.322260,Handover not initiated. TTT condition not met,
5441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,16.109051,2.896790,Handover not initiated. TTT condition not met,
5441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,16.109051,8.012090,Handover not initiated. TTT condition not met,
5441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,16.109051,-3.104843,Handover not initiated. TTT condition not met,
5441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,16.109051,1.157463,Handover not initiated. TTT condition not met,
5441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,16.109051,-10.153544,Handover not initiated. TTT condition not met,
5441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,16.109051,5.001061,Handover not initiated. TTT condition not met,
5441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,16.109051,-11.003744,Handover not initiated. TTT condition not met,
5441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,16.109051,12.060226,Handover not initiated. TTT condition not met,
5441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,19.714007,21.043662,Handover not initiated. TTT condition not met,
5600.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,12.610807,21.670373,Handover offset conditions met,
5600.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,12.610807,12.742748,Handover not initiated. TTT condition not met,
5600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,2.780030,15.230325,Handover offset conditions met,
5600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,2.780030,10.082430,Handover offset conditions met,
5600.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-2.701379,11.139834,Handover offset conditions met,
5600.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_9,19.145446,-1.322602,Handover not initiated. TTT condition not met,
5600.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_20,19.145446,-0.344121,Handover not initiated. TTT condition not met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,6.778431,14.237009,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,6.778431,24.138940,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,6.778431,16.551759,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,6.778431,21.102546,Handover offset conditions met,
5600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,6.778431,13.431068,Handover offset conditions met,
5600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,3.987043,21.066447,Handover offset conditions met,
5600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,3.987043,12.499778,Handover offset conditions met,
5600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,3.987043,14.343871,Handover offset conditions met,
5600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,3.987043,24.837718,Handover offset conditions met,
5600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,3.987043,13.021791,Handover offset conditions met,
5600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_29,-1.579041,13.304634,Handover offset conditions met,
5600.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,16.527740,27.452791,Handover offset conditions met,
5600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,-6.511545,23.595557,Handover offset conditions met,
5600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-6.511545,4.665969,Handover offset conditions met,
5600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-6.511545,-5.274847,Handover not initiated. TTT condition not met,
5600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-6.511545,17.257000,Handover offset conditions met,
5601.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,9.471169,19.193560,Handover offset conditions met,
5601.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,9.471169,25.054539,Handover offset conditions met,
5601.00,UE_93,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,6.282179,2.249097,Handover not initiated. TTT condition not met,
5601.00,UE_93,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,6.282179,15.916531,Handover offset conditions met,
5601.00,UE_93,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,6.282179,9.864010,Handover not initiated. TTT condition not met,
5601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,5.122126,11.526328,Handover offset conditions met,
5601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,5.122126,17.495775,Handover offset conditions met,
5601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,5.122126,12.944700,Handover offset conditions met,
5601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,4.262142,14.476703,Handover offset conditions met,
5601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,4.262142,11.080204,Handover offset conditions met,
5601.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,22.531619,37.188438,Handover offset conditions met,
5601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,16.541365,5.472212,Handover not initiated. TTT condition not met,
5601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,16.541365,-12.611416,Handover not initiated. TTT condition not met,
5601.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,12.953836,-2.565742,Handover not initiated. TTT condition not met,
5601.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_21,12.953836,-2.798290,Handover not initiated. TTT condition not met,
5601.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,12.953836,-0.303298,Handover not initiated. TTT condition not met,
5601.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,12.953836,-0.525897,Handover not initiated. TTT condition not met,
5601.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,11.458437,20.628171,Handover Initiated,
5601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,0.278157,13.450884,Handover offset conditions met,
5601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,0.278157,10.110034,Handover offset conditions met,
5601.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,3.966364,14.586421,Handover offset conditions met,
5601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_20,-1.947491,5.949961,Handover offset conditions met,
5601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-1.947491,17.422655,Handover offset conditions met,
5601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-1.947491,34.305375,Handover offset conditions met,
5601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,-1.947491,16.096270,Handover offset conditions met,
5601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,-1.947491,7.313304,Handover offset conditions met,
5601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-1.947491,15.313319,Handover offset conditions met,
5601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-1.947491,5.539918,Handover offset conditions met,
5601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-1.947491,10.421424,Handover offset conditions met,
5601.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_19,11.093859,9.183213,Handover not initiated. TTT condition not met,
5601.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,11.093859,-6.954160,Handover not initiated. TTT condition not met,
5601.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_28,11.093859,8.134706,Handover not initiated. TTT condition not met,
5601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,3.166599,9.439812,Handover offset conditions met,
5601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,3.166599,14.381149,Handover offset conditions met,
5601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,17.025972,23.434162,Handover offset conditions met,
5601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,17.025972,25.939907,Handover offset conditions met,
5601.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,1.004594,23.090738,Handover offset conditions met,
5601.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,1.004594,21.127958,Handover offset conditions met,
5601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,10.354167,16.713698,Handover offset conditions met,
5601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,3.145753,13.592345,Handover offset conditions met,
5601.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,25.938495,20.418568,Handover not initiated. TTT condition not met,
5601.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,7.595213,24.279177,Handover offset conditions met,
5601.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,7.595213,14.529534,Handover offset conditions met,
5601.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,10.579796,-0.831597,Handover not initiated. TTT condition not met,
5601.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,-0.518817,6.469459,Handover offset conditions met,
5601.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_34,-0.518817,-7.768284,Handover not initiated. TTT condition not met,
5601.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,8.391556,22.014830,Handover offset conditions met,
5601.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,8.391556,17.034903,Handover offset conditions met,
5601.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,8.391556,17.109452,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-9.462502,9.682037,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-9.462502,3.289849,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-9.462502,8.513976,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-9.462502,6.371820,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-9.462502,1.291561,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-9.462502,1.766698,Handover offset conditions met,
5601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-9.462502,0.240915,Handover offset conditions met,
5601.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,-0.005785,10.652208,Handover offset conditions met,
5601.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,-0.005785,6.995256,Handover offset conditions met,
5601.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,-0.005785,12.783365,Handover offset conditions met,
5601.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,-0.005785,6.281678,Handover offset conditions met,
5601.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-0.005785,10.608238,Handover offset conditions met,
