Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
4321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,8.521391,15.618713,Handover offset conditions met,
4321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,8.521391,19.969213,Handover offset conditions met,
4321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,8.521391,12.032346,Handover offset conditions met,
4321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,4.320747,9.409393,Handover offset conditions met,
4321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,14.634304,27.545865,Handover offset conditions met,
4321.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,6.578634,13.279896,Handover offset conditions met,
4321.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.578634,14.354779,Handover offset conditions met,
4321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-1.350256,4.304324,Handover offset conditions met,
4321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-1.350256,3.876577,Handover offset conditions met,
4321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-1.350256,1.948960,Handover offset conditions met,
4321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-1.350256,20.611082,Handover offset conditions met,
4321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-1.350256,5.085126,Handover offset conditions met,
4321.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,22.745604,27.369936,Handover offset conditions met,
4321.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,7.294338,11.592887,Handover offset conditions met,
4321.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,7.294338,21.835043,Handover offset conditions met,
4321.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,7.294338,11.186562,Handover offset conditions met,
4321.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,7.294338,29.728511,Handover offset conditions met,
4321.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,7.294338,9.164593,Handover offset conditions met,
4321.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_40,7.294338,8.780052,Handover offset conditions met,
4321.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,7.294338,17.688793,Handover Initiated,
4321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,19.544647,22.231619,Handover offset conditions met,
4321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,19.544647,25.136531,Handover offset conditions met,
4321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,19.544647,21.804830,Handover offset conditions met,
4321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-1.349305,2.733124,Handover offset conditions met,
4321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_22,-1.349305,0.308737,Handover offset conditions met,
4321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-1.349305,4.071675,Handover offset conditions met,
4321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-1.349305,8.668678,Handover offset conditions met,
4321.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,1.919820,17.136037,Handover offset conditions met,
4321.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,1.919820,11.004546,Handover offset conditions met,
4321.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,1.919820,19.569312,Handover offset conditions met,
4321.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,1.919820,5.693987,Handover offset conditions met,
4321.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,1.919820,8.373232,Handover offset conditions met,
4321.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,1.919820,5.124201,Handover offset conditions met,
4321.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,4.799867,10.307373,Handover offset conditions met,
4321.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,4.799867,12.868186,Handover offset conditions met,
4321.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,10.423446,14.849985,Handover offset conditions met,
4321.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,10.423446,13.736930,Handover offset conditions met,
4321.00,UE_95,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,19.544843,22.590629,Handover offset conditions met,
4321.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,24.933434,28.169466,Handover offset conditions met,
4321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,9.056679,11.042504,Handover offset conditions met,
4321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,9.056679,18.778378,Handover offset conditions met,
4321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,9.056679,14.123807,Handover offset conditions met,
4321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,9.056679,14.844846,Handover offset conditions met,
4321.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,3.863317,13.676452,Handover offset conditions met,
4321.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,3.863317,5.798564,Handover offset conditions met,
4321.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,3.863317,10.751394,Handover Initiated,
4321.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,6.455616,9.438048,Handover offset conditions met,
4321.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,6.455616,16.143892,Handover offset conditions met,
4321.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,13.970424,21.072551,Handover offset conditions met,
4321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,10.970936,16.291246,Handover offset conditions met,
4321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,10.970936,12.264855,Handover offset conditions met,
4321.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,14.861932,17.470812,Handover offset conditions met,
4321.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,14.861932,25.438263,Handover offset conditions met,
4321.00,UE_96,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,2.133583,13.854235,Handover offset conditions met,
4321.00,UE_96,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,2.133583,23.679027,Handover offset conditions met,
4321.00,UE_96,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,2.133583,7.354515,Handover offset conditions met,
4321.00,UE_96,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,2.133583,6.642774,Handover offset conditions met,
4321.00,UE_96,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,2.133583,5.060368,Handover offset conditions met,
4321.00,UE_96,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,2.133583,17.095307,Handover offset conditions met,
4321.00,UE_96,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,2.133583,16.875001,Handover offset conditions met,
4321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-7.223150,5.895103,Handover offset conditions met,
4321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-7.223150,16.329960,Handover offset conditions met,
4321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-7.223150,13.862778,Handover offset conditions met,
4321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-7.223150,-0.719728,Handover offset conditions met,
4321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-7.223150,0.518696,Handover offset conditions met,
4321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-7.223150,8.546991,Handover offset conditions met,
4321.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,20.280465,21.526863,Handover offset conditions met,
4480.50,UE_74,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_19,29.658832,33.614043,Handover offset conditions met,
4480.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,19.525436,28.710074,Handover offset conditions met,
4480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-8.112782,9.005223,Handover offset conditions met,
4480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-8.112782,-6.691204,Handover offset conditions met,
4480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-8.112782,1.556076,Handover offset conditions met,
4480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-8.112782,5.607301,Handover offset conditions met,
4480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-8.112782,-0.029380,Handover offset conditions met,
4480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-8.112782,2.597708,Handover offset conditions met,
4480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-8.112782,-3.009416,Handover offset conditions met,
4480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_37,-8.112782,-1.936020,Handover offset conditions met,
4480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-8.112782,-6.204900,Handover offset conditions met,
4480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,11.131079,13.740306,Handover offset conditions met,
4480.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,11.200934,15.214545,Handover offset conditions met,
4480.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_18,5.688337,10.271850,Handover offset conditions met,
4480.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,5.688337,11.593226,Handover offset conditions met,
4480.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_12,22.576111,-9.143756,Handover not initiated. TTT condition not met,
4480.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,4.290023,8.271713,Handover offset conditions met,
4480.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_29,4.290023,8.784266,Handover offset conditions met,
4480.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,9.260950,11.037091,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,4.128226,13.065541,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,4.128226,14.580387,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,4.128226,33.101798,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,4.128226,14.744062,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,4.128226,7.878420,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,4.128226,6.366259,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,4.128226,8.391786,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,4.128226,14.908869,Handover offset conditions met,
4480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,4.128226,6.312056,Handover offset conditions met,
4480.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_11,13.838428,-3.910353,Handover not initiated. TTT condition not met,
4480.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,13.838428,15.669051,Handover offset conditions met,
4480.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_44,13.838428,-5.911917,Handover not initiated. TTT condition not met,
4480.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_10,-3.358986,-10.811599,Handover not initiated. TTT condition not met,
4480.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_15,-3.358986,-15.627873,Handover not initiated. TTT condition not met,
4480.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,-3.358986,-20.286028,Handover not initiated. TTT condition not met,
4480.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_32,-3.358986,-19.951106,Handover not initiated. TTT condition not met,
4480.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_38,-3.358986,3.804858,Handover offset conditions met,
4480.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-3.358986,-6.050769,Handover not initiated. TTT condition not met,
4480.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,-3.358986,-0.184962,Handover Initiated,
4480.50,UE_81,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,9.728956,-3.043932,Handover not initiated. TTT condition not met,
4480.50,UE_81,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_24,9.728956,10.272551,Handover not initiated. TTT condition not met,
4480.50,UE_81,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_25,9.728956,8.793733,Handover not initiated. TTT condition not met,
4480.50,UE_81,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_27,9.728956,-22.186936,Handover not initiated. TTT condition not met,
4480.50,UE_81,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,9.728956,-13.012364,Handover not initiated. TTT condition not met,
4480.50,UE_81,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_15,9.728956,18.062635,Handover Initiated,
4480.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,13.802402,20.479322,Handover offset conditions met,
4480.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,13.802402,15.410048,Handover offset conditions met,
4480.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,13.802402,17.948084,Handover offset conditions met,
4480.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,22.055306,23.775511,Handover offset conditions met,
4480.50,UE_65,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,4.660324,17.060957,Handover offset conditions met,
4480.50,UE_65,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_16,4.660324,-1.761730,Handover not initiated. TTT condition not met,
4480.50,UE_65,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_19,4.660324,9.298877,Handover offset conditions met,
4480.50,UE_65,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_22,4.660324,27.989590,Handover offset conditions met,
4480.50,UE_65,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_34,4.660324,17.435265,Handover offset conditions met,
4480.50,UE_65,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_37,4.660324,-5.322723,Handover not initiated. TTT condition not met,
4480.50,UE_65,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_43,4.660324,8.952910,Handover offset conditions met,
4480.50,UE_65,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_25,4.660324,6.538506,Handover Initiated,
4480.50,UE_97,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_22,10.303266,17.893422,Handover offset conditions met,
4480.50,UE_112,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,13.816380,22.528089,Handover offset conditions met,
4480.50,UE_112,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_43,13.816380,21.548598,Handover offset conditions met,
4480.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,16.899968,22.847965,Handover offset conditions met,
4480.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_29,13.374252,15.257722,Handover offset conditions met,
4481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,3.895023,16.814924,Handover offset conditions met,
4481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,3.895023,8.036513,Handover offset conditions met,
4481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,3.895023,5.719306,Handover offset conditions met,
4481.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,3.920634,14.000166,Handover offset conditions met,
4481.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,3.920634,5.996715,Handover offset conditions met,
4481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-3.691991,8.631222,Handover offset conditions met,
4481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-3.691991,6.469827,Handover offset conditions met,
4481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-3.691991,7.492308,Handover offset conditions met,
4481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-3.691991,12.869692,Handover offset conditions met,
4481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-3.691991,-0.279648,Handover offset conditions met,
4481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-3.691991,3.790236,Handover offset conditions met,
4481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-3.691991,2.155988,Handover offset conditions met,
4481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-3.691991,0.453000,Handover offset conditions met,
4481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-4.824386,1.696403,Handover offset conditions met,
4481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-4.824386,4.385869,Handover offset conditions met,
4481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.824386,2.710429,Handover offset conditions met,
4481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_20,-4.824386,-1.570577,Handover offset conditions met,
4481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-4.824386,24.670096,Handover offset conditions met,
4481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-4.824386,7.584460,Handover offset conditions met,
4481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-4.824386,-1.259285,Handover offset conditions met,
4481.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,16.030699,21.357137,Handover offset conditions met,
4481.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,14.990805,12.739010,Handover not initiated. TTT condition not met,
4481.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,14.990805,18.279164,Handover Initiated,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,-2.670631,26.406288,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,-2.670631,6.160114,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,-2.670631,0.610008,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,-2.670631,9.312399,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,-2.670631,12.172209,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,-2.670631,4.273932,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,-2.670631,3.504071,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,-2.670631,-0.934346,Handover offset conditions met,
4481.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,-2.670631,9.556160,Handover offset conditions met,
4481.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,28.693865,29.921317,Handover offset conditions met,
4481.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,28.693865,32.379378,Handover offset conditions met,
4481.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,20.172343,31.936356,Handover offset conditions met,
4481.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,20.172343,26.793935,Handover offset conditions met,
4481.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,20.172343,34.288100,Handover offset conditions met,
4481.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,12.050106,23.753076,Handover offset conditions met,
4481.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,12.050106,13.247440,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-10.154356,4.992212,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-10.154356,-2.627157,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-10.154356,-8.487463,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-10.154356,-5.791877,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-10.154356,5.765228,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-10.154356,-3.597652,Handover offset conditions met,
4481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-10.154356,-0.891783,Handover offset conditions met,
